contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA241004P00070000,NVDA,2024-10-04,70.00,put,0.00,0.01,0.00,0,0.01,520,0,12808,2024-10-03,3.70747,-0.00137,0.00019,-0.05341,0.00029,-0.00000
NVDA241004C00071000,NVDA,2024-10-04,71.00,call,49.85,51.88,51.45,27,52.30,25,0,226,2024-10-03,3.88308,0.99744,0.00032,-0.10821,0.00051,0.00194
NVDA241004P00071000,NVDA,2024-10-04,71.00,put,0.00,0.01,0.00,0,0.01,520,0,6556,2024-10-03,3.62942,-0.00143,0.00020,-0.05458,0.00030,-0.00001
NVDA241004C00072000,NVDA,2024-10-04,72.00,call,50.77,50.88,50.45,27,51.30,25,10,306,2024-10-03,3.80503,0.99731,0.00034,-0.11104,0.00053,0.00196
NVDA241004P00072000,NVDA,2024-10-04,72.00,put,0.00,0.01,0.00,0,0.01,520,0,3289,2024-10-03,3.55138,-0.00150,0.00021,-0.05565,0.00031,-0.00001
NVDA241004C00073000,NVDA,2024-10-04,73.00,call,48.30,49.80,49.45,49,50.15,29,21,407,2024-10-03,0.01976,1.00000,0.00000,-0.00966,0.00000,0.00200
NVDA241004P00073000,NVDA,2024-10-04,73.00,put,0.00,0.01,0.00,0,0.01,520,0,6335,2024-10-03,3.45382,-0.00149,0.00022,-0.05375,0.00031,-0.00001
NVDA241004C00074000,NVDA,2024-10-04,74.00,call,48.43,49.40,48.45,32,50.35,10,2,315,2024-10-03,5.75620,0.96664,0.00201,-1.38404,0.00478,0.00190
NVDA241004P00074000,NVDA,2024-10-04,74.00,put,0.00,0.01,0.00,0,0.01,362,0,3958,2024-10-03,3.37577,-0.00155,0.00023,-0.05451,0.00032,-0.00001
NVDA241004C00075000,NVDA,2024-10-04,75.00,call,47.54,47.83,47.55,18,48.10,21,1,541,2024-10-03,0.01976,1.00000,0.00000,-0.00992,0.00000,0.00205
NVDA241004P00075000,NVDA,2024-10-04,75.00,put,0.01,0.01,0.00,0,0.01,362,8,4247,2024-10-03,3.29772,-0.00161,0.00025,-0.05515,0.00033,-0.00001
NVDA241004C00076000,NVDA,2024-10-04,76.00,call,41.85,46.83,46.50,49,47.15,29,0,702,2024-10-03,0.01976,1.00000,0.00000,-0.01006,0.00000,0.00208
NVDA241004P00076000,NVDA,2024-10-04,76.00,put,0.00,0.01,0.00,0,0.01,283,0,4843,2024-10-03,3.20017,-0.00158,0.00025,-0.05265,0.00033,-0.00001
NVDA241004C00077000,NVDA,2024-10-04,77.00,call,45.73,45.80,45.45,38,46.15,40,7,521,2024-10-03,0.01976,1.00000,0.00000,-0.01019,0.00000,0.00211
NVDA241004P00077000,NVDA,2024-10-04,77.00,put,0.01,0.01,0.00,0,0.01,382,180,2184,2024-10-03,3.12212,-0.00163,0.00026,-0.05295,0.00034,-0.00001
NVDA241004C00078000,NVDA,2024-10-04,78.00,call,44.80,44.80,44.45,40,45.15,29,7,379,2024-10-03,0.01976,1.00000,0.00000,-0.01032,0.00000,0.00214
NVDA241004P00078000,NVDA,2024-10-04,78.00,put,0.01,0.01,0.00,0,0.01,382,250,2587,2024-10-03,3.04407,-0.00169,0.00028,-0.05312,0.00035,-0.00001
NVDA241004C00079000,NVDA,2024-10-04,79.00,call,43.15,43.80,43.45,52,44.15,35,10,439,2024-10-03,0.01976,1.00000,0.00000,-0.01045,0.00000,0.00216
NVDA241004P00079000,NVDA,2024-10-04,79.00,put,0.01,0.01,0.00,0,0.01,310,150,1411,2024-10-03,2.96603,-0.00174,0.00029,-0.05315,0.00036,-0.00001
NVDA241004C00080000,NVDA,2024-10-04,80.00,call,42.71,42.92,42.55,22,43.30,1,113,1054,2024-10-03,3.51235,0.99236,0.00093,-0.24809,0.00135,0.00216
NVDA241004P00080000,NVDA,2024-10-04,80.00,put,0.00,0.01,0.00,0,0.01,432,0,6817,2024-10-03,2.88798,-0.00178,0.00031,-0.05303,0.00037,-0.00001
NVDA241004C00081000,NVDA,2024-10-04,81.00,call,37.90,41.80,41.45,33,42.15,15,0,597,2024-10-03,0.01976,1.00000,0.00000,-0.01072,0.00000,0.00222
NVDA241004P00081000,NVDA,2024-10-04,81.00,put,0.00,0.01,0.00,0,0.01,394,0,3735,2024-10-03,2.80993,-0.00183,0.00032,-0.05276,0.00038,-0.00001
NVDA241004C00082000,NVDA,2024-10-04,82.00,call,34.45,40.88,40.45,30,41.30,13,0,343,2024-10-03,2.90749,0.99686,0.00051,-0.09980,0.00061,0.00224
NVDA241004P00082000,NVDA,2024-10-04,82.00,put,0.00,0.01,0.00,0,0.01,392,0,2035,2024-10-03,2.73188,-0.00187,0.00034,-0.05234,0.00038,-0.00001
NVDA241004C00083000,NVDA,2024-10-04,83.00,call,39.68,39.80,39.45,26,40.15,29,1,511,2024-10-03,0.01976,1.00000,0.00000,-0.01098,0.00000,0.00227
NVDA241004P00083000,NVDA,2024-10-04,83.00,put,0.00,0.01,0.00,0,0.01,235,0,10064,2024-10-03,2.65384,-0.00191,0.00036,-0.05175,0.00039,-0.00001
NVDA241004C00084000,NVDA,2024-10-04,84.00,call,38.68,38.80,38.45,42,39.15,37,5,354,2024-10-03,0.01976,1.00000,0.00000,-0.01111,0.00000,0.00230
NVDA241004P00084000,NVDA,2024-10-04,84.00,put,0.00,0.01,0.00,0,0.01,249,0,14306,2024-10-03,2.57579,-0.00194,0.00037,-0.05101,0.00040,-0.00001
NVDA241004C00085000,NVDA,2024-10-04,85.00,call,38.00,38.02,37.50,26,38.55,1,4,444,2024-10-03,3.51235,0.98196,0.00196,-0.51178,0.00285,0.00226
NVDA241004P00085000,NVDA,2024-10-04,85.00,put,0.01,0.01,0.00,0,0.01,242,1,7889,2024-10-03,2.51726,-0.00210,0.00041,-0.05368,0.00043,-0.00001
NVDA241004C00086000,NVDA,2024-10-04,86.00,call,36.90,36.85,36.45,21,37.25,6,137,218,2024-10-03,0.01976,1.00000,0.00000,-0.01138,0.00000,0.00236
NVDA241004P00086000,NVDA,2024-10-04,86.00,put,0.00,0.01,0.00,0,0.01,243,0,6387,2024-10-03,2.43921,-0.00213,0.00043,-0.05264,0.00043,-0.00001
NVDA241004C00087000,NVDA,2024-10-04,87.00,call,35.90,35.88,35.55,10,36.20,66,1,243,2024-10-03,2.51726,0.99638,0.00067,-0.09910,0.00070,0.00237
NVDA241004P00087000,NVDA,2024-10-04,87.00,put,0.01,0.01,0.00,0,0.01,384,23,5932,2024-10-03,2.36116,-0.00215,0.00045,-0.05142,0.00044,-0.00001
NVDA241004C00088000,NVDA,2024-10-04,88.00,call,34.90,34.90,34.65,28,35.15,25,50,398,2024-10-03,2.65384,0.99329,0.00110,-0.17179,0.00121,0.00239
NVDA241004P00088000,NVDA,2024-10-04,88.00,put,0.01,0.01,0.00,0,0.01,130,1,5283,2024-10-03,2.28312,-0.00217,0.00046,-0.05004,0.00044,-0.00001
NVDA241004C00089000,NVDA,2024-10-04,89.00,call,33.90,33.83,33.45,28,34.20,10,31,542,2024-10-03,0.01976,1.00000,0.00000,-0.01178,0.00000,0.00244
NVDA241004P00089000,NVDA,2024-10-04,89.00,put,0.01,0.01,0.00,0,0.01,21,201,7286,2024-10-03,2.22458,-0.00235,0.00051,-0.05235,0.00047,-0.00001
NVDA241004C00090000,NVDA,2024-10-04,90.00,call,33.00,32.83,32.55,27,33.10,33,153,949,2024-10-03,0.01976,1.00000,0.00000,-0.01191,0.00000,0.00247
NVDA241004P00090000,NVDA,2024-10-04,90.00,put,0.01,0.01,0.00,0,0.01,4838,393,20388,2024-10-03,2.14653,-0.00235,0.00053,-0.05063,0.00047,-0.00001
NVDA241004C00091000,NVDA,2024-10-04,91.00,call,31.45,31.93,31.65,36,32.20,69,64,480,2024-10-03,2.59530,0.98864,0.00178,-0.26038,0.00192,0.00245
NVDA241004P00091000,NVDA,2024-10-04,91.00,put,0.01,0.01,0.00,0,0.01,100,4,12909,2024-10-03,2.08800,-0.00254,0.00059,-0.05283,0.00051,-0.00001
NVDA241004C00092000,NVDA,2024-10-04,92.00,call,30.90,31.05,30.55,157,31.55,25,25,297,2024-10-03,2.92700,0.97529,0.00307,-0.55639,0.00372,0.00243
NVDA241004P00092000,NVDA,2024-10-04,92.00,put,0.01,0.01,0.00,0,0.01,30,6,8453,2024-10-03,2.00995,-0.00254,0.00061,-0.05075,0.00051,-0.00001
NVDA241004C00093000,NVDA,2024-10-04,93.00,call,29.43,29.85,29.45,47,30.25,24,35,336,2024-10-03,0.01976,1.00000,0.00000,-0.01230,0.00000,0.00255
NVDA241004P00093000,NVDA,2024-10-04,93.00,put,0.01,0.01,0.00,0,0.01,112,21,2736,2024-10-03,1.93190,-0.00252,0.00063,-0.04848,0.00050,-0.00001
NVDA241004C00094000,NVDA,2024-10-04,94.00,call,28.80,28.88,28.50,15,29.25,6,7,279,2024-10-03,1.99044,0.99564,0.00100,-0.09432,0.00082,0.00256
NVDA241004P00094000,NVDA,2024-10-04,94.00,put,0.01,0.01,0.00,0,0.01,167,228,5298,2024-10-03,1.87337,-0.00272,0.00069,-0.05035,0.00054,-0.00001
NVDA241004C00095000,NVDA,2024-10-04,95.00,call,28.05,28.08,27.60,25,28.55,25,66,913,2024-10-03,2.73188,0.96928,0.00395,-0.62154,0.00446,0.00249
NVDA241004P00095000,NVDA,2024-10-04,95.00,put,0.01,0.01,0.00,0,0.01,251,336,5854,2024-10-03,1.79532,-0.00268,0.00072,-0.04771,0.00053,-0.00001
NVDA241004C00096000,NVDA,2024-10-04,96.00,call,26.60,26.83,26.55,25,27.10,1,35,1453,2024-10-03,0.01976,1.00000,0.00000,-0.01270,0.00000,0.00263
NVDA241004P00096000,NVDA,2024-10-04,96.00,put,0.01,0.01,0.00,0,0.04,213,396,2887,2024-10-03,1.73679,-0.00289,0.00079,-0.04939,0.00057,-0.00001
NVDA241004C00097000,NVDA,2024-10-04,97.00,call,25.30,25.85,25.60,24,26.10,29,27,1786,2024-10-03,0.01976,1.00000,0.00000,-0.01283,0.00000,0.00266
NVDA241004P00097000,NVDA,2024-10-04,97.00,put,0.01,0.01,0.00,0,0.01,200,1091,2265,2024-10-03,1.67825,-0.00312,0.00088,-0.05109,0.00061,-0.00001
NVDA241004C00098000,NVDA,2024-10-04,98.00,call,24.30,24.85,24.60,24,25.10,35,28,1851,2024-10-03,0.01976,1.00000,0.00000,-0.01297,0.00000,0.00268
NVDA241004P00098000,NVDA,2024-10-04,98.00,put,0.01,0.01,0.00,0,0.01,120,384,5390,2024-10-03,1.60021,-0.00306,0.00090,-0.04782,0.00060,-0.00001
NVDA241004C00099000,NVDA,2024-10-04,99.00,call,23.85,23.90,23.55,25,24.25,26,58,1065,2024-10-03,1.79532,0.99049,0.00221,-0.16012,0.00164,0.00268
NVDA241004P00099000,NVDA,2024-10-04,99.00,put,0.01,0.01,0.00,0,0.01,40,614,2712,2024-10-03,1.54167,-0.00330,0.00100,-0.04930,0.00064,-0.00001
NVDA241004C00100000,NVDA,2024-10-04,100.00,call,22.75,22.95,22.60,26,23.30,1,1677,32556,2024-10-03,1.93190,0.98156,0.00364,-0.29365,0.00291,0.00267
NVDA241004P00100000,NVDA,2024-10-04,100.00,put,0.01,0.01,0.00,0,0.01,13,2540,19212,2024-10-03,1.48313,-0.00356,0.00112,-0.05079,0.00069,-0.00001
NVDA241004C00101000,NVDA,2024-10-04,101.00,call,21.50,21.88,21.60,46,22.15,54,40,2164,2024-10-03,1.48313,0.99482,0.00157,-0.08449,0.00096,0.00275
NVDA241004P00101000,NVDA,2024-10-04,101.00,put,0.01,0.01,0.00,0,0.01,1,381,7068,2024-10-03,1.40509,-0.00345,0.00115,-0.04683,0.00067,-0.00001
NVDA241004C00102000,NVDA,2024-10-04,102.00,call,20.76,20.83,20.60,37,21.05,29,118,4652,2024-10-03,0.01976,1.00000,0.00000,-0.01350,0.00000,0.00279
NVDA241004P00102000,NVDA,2024-10-04,102.00,put,0.01,0.01,0.01,10,0.02,134,4206,7438,2024-10-03,1.34655,-0.00373,0.00128,-0.04806,0.00071,-0.00001
NVDA241004C00103000,NVDA,2024-10-04,103.00,call,20.00,19.83,19.60,39,20.05,28,294,3048,2024-10-03,0.01976,1.00000,0.00000,-0.01363,0.00000,0.00282
NVDA241004P00103000,NVDA,2024-10-04,103.00,put,0.01,0.01,0.01,26,0.02,184,1455,5312,2024-10-03,1.28802,-0.00403,0.00144,-0.04930,0.00077,-0.00001
NVDA241004C00104000,NVDA,2024-10-04,104.00,call,19.05,18.85,18.60,19,19.10,43,82,2435,2024-10-03,0.01976,1.00000,0.00000,-0.01376,0.00000,0.00285
NVDA241004P00104000,NVDA,2024-10-04,104.00,put,0.01,0.01,0.01,26,0.02,26,788,5716,2024-10-03,1.20997,-0.00386,0.00148,-0.04460,0.00074,-0.00001
NVDA241004C00105000,NVDA,2024-10-04,105.00,call,17.60,17.90,17.65,21,18.15,26,202,2802,2024-10-03,1.34655,0.98823,0.00355,-0.14662,0.00197,0.00284
NVDA241004P00105000,NVDA,2024-10-04,105.00,put,0.01,0.01,0.01,212,0.02,205,1625,18781,2024-10-03,1.15144,-0.00418,0.00166,-0.04553,0.00079,-0.00001
NVDA241004C00106000,NVDA,2024-10-04,106.00,call,16.71,16.88,16.60,32,17.15,1,170,1774,2024-10-03,1.15144,0.99343,0.00249,-0.08210,0.00118,0.00288
NVDA241004P00106000,NVDA,2024-10-04,106.00,put,0.01,0.01,0.01,130,0.02,150,1804,8239,2024-10-03,1.09290,-0.00453,0.00188,-0.04645,0.00085,-0.00002
NVDA241004C00107000,NVDA,2024-10-04,107.00,call,15.82,15.88,15.60,28,16.15,28,643,20780,2024-10-03,1.09290,0.99277,0.00285,-0.08449,0.00129,0.00291
NVDA241004P00107000,NVDA,2024-10-04,107.00,put,0.01,0.01,0.01,323,0.02,10,1871,6141,2024-10-03,1.03437,-0.00493,0.00215,-0.04738,0.00092,-0.00002
NVDA241004C00108000,NVDA,2024-10-04,108.00,call,14.40,14.90,14.60,36,15.20,25,304,30464,2024-10-03,1.13192,0.98632,0.00481,-0.14137,0.00225,0.00291
NVDA241004P00108000,NVDA,2024-10-04,108.00,put,0.02,0.03,0.02,46,0.03,430,10548,18805,2024-10-03,1.11241,-0.01242,0.00450,-0.11485,0.00207,-0.00004
NVDA241004C00109000,NVDA,2024-10-04,109.00,call,14.00,13.90,13.60,28,14.20,5,558,2322,2024-10-03,1.05388,0.98604,0.00525,-0.13481,0.00229,0.00294
NVDA241004P00109000,NVDA,2024-10-04,109.00,put,0.03,0.03,0.02,155,0.03,414,3033,18338,2024-10-03,1.03437,-0.01258,0.00489,-0.10802,0.00209,-0.00004
NVDA241004C00110000,NVDA,2024-10-04,110.00,call,12.97,12.93,12.70,22,13.15,5,3485,17291,2024-10-03,1.09290,0.97514,0.00828,-0.21858,0.00374,0.00293
NVDA241004P00110000,NVDA,2024-10-04,110.00,put,0.03,0.03,0.02,291,0.03,81,16389,45115,2024-10-03,0.97583,-0.01422,0.00576,-0.11323,0.00233,-0.00005
NVDA241004C00111000,NVDA,2024-10-04,111.00,call,12.04,11.88,11.60,59,12.15,34,328,2430,2024-10-03,0.81974,0.99154,0.00437,-0.07521,0.00148,0.00301
NVDA241004P00111000,NVDA,2024-10-04,111.00,put,0.03,0.04,0.03,115,0.04,507,4369,9589,2024-10-03,0.93681,-0.01805,0.00737,-0.13334,0.00285,-0.00006
NVDA241004C00112000,NVDA,2024-10-04,112.00,call,10.95,10.90,10.65,28,11.15,22,1865,4658,2024-10-03,0.83925,0.98341,0.00765,-0.12595,0.00265,0.00301
NVDA241004P00112000,NVDA,2024-10-04,112.00,put,0.04,0.04,0.04,43,0.05,285,7672,13681,2024-10-03,0.85876,-0.01865,0.00826,-0.12566,0.00293,-0.00006
NVDA241004C00113000,NVDA,2024-10-04,113.00,call,10.00,9.90,9.65,25,10.15,30,1865,4193,2024-10-03,0.78071,0.98072,0.00935,-0.13243,0.00302,0.00303
NVDA241004P00113000,NVDA,2024-10-04,113.00,put,0.05,0.06,0.05,135,0.06,605,12800,20774,2024-10-03,0.83925,-0.02696,0.01153,-0.16752,0.00400,-0.00009
NVDA241004C00114000,NVDA,2024-10-04,114.00,call,9.07,9.02,8.85,5,9.20,43,4756,3077,2024-10-03,0.93681,0.93966,0.01986,-0.37444,0.00769,0.00292
NVDA241004P00114000,NVDA,2024-10-04,114.00,put,0.06,0.06,0.05,318,0.06,30,10849,18641,2024-10-03,0.78071,-0.03192,0.01427,-0.17927,0.00461,-0.00011
NVDA241004C00115000,NVDA,2024-10-04,115.00,call,8.10,7.93,7.70,22,8.15,14,7230,11075,2024-10-03,0.70267,0.96542,0.01693,-0.18750,0.00492,0.00303
NVDA241004P00115000,NVDA,2024-10-04,115.00,put,0.06,0.07,0.06,384,0.07,83,51229,45103,2024-10-03,0.72218,-0.03843,0.01796,-0.19302,0.00536,-0.00013
NVDA241004C00116000,NVDA,2024-10-04,116.00,call,7.05,7.15,6.85,25,7.45,25,4577,12456,2024-10-03,0.87827,0.89865,0.03138,-0.51409,0.01140,0.00283
NVDA241004P00116000,NVDA,2024-10-04,116.00,put,0.10,0.10,0.09,20,0.10,519,27867,25723,2024-10-03,0.68315,-0.05197,0.02421,-0.23273,0.00684,-0.00018
NVDA241004C00117000,NVDA,2024-10-04,117.00,call,6.12,5.95,5.70,48,6.20,10,7575,52377,2024-10-03,0.58560,0.94646,0.02892,-0.21964,0.00700,0.00302
NVDA241004P00117000,NVDA,2024-10-04,117.00,put,0.13,0.12,0.12,54,0.13,56,30555,30009,2024-10-03,0.62462,-0.06518,0.03163,-0.25409,0.00817,-0.00022
NVDA241004C00118000,NVDA,2024-10-04,118.00,call,5.14,5.00,4.75,54,5.25,12,17187,28780,2024-10-03,0.56608,0.91600,0.04237,-0.29493,0.00992,0.00295
NVDA241004P00118000,NVDA,2024-10-04,118.00,put,0.19,0.18,0.17,201,0.19,61,34354,17033,2024-10-03,0.60511,-0.09822,0.04452,-0.33536,0.01114,-0.00034
NVDA241004C00119000,NVDA,2024-10-04,119.00,call,4.25,4.10,3.90,35,4.30,28,24790,21739,2024-10-03,0.54657,0.87116,0.05982,-0.38307,0.01352,0.00282
NVDA241004P00119000,NVDA,2024-10-04,119.00,put,0.27,0.28,0.26,279,0.29,51,50129,15385,2024-10-03,0.58560,-0.14493,0.06051,-0.42659,0.01465,-0.00050
NVDA241004C00120000,NVDA,2024-10-04,120.00,call,3.30,3.27,3.15,6,3.40,6,80707,64746,2024-10-03,0.54657,0.79937,0.07981,-0.50547,0.01804,0.00260
NVDA241004P00120000,NVDA,2024-10-04,120.00,put,0.42,0.42,0.41,12,0.44,14,141676,25405,2024-10-03,0.56608,-0.20855,0.07885,-0.51896,0.01846,-0.00071
NVDA241004C00121000,NVDA,2024-10-04,121.00,call,2.58,2.53,2.45,1,2.60,190,68908,42955,2024-10-03,0.54657,0.70860,0.09761,-0.61407,0.02206,0.00232
NVDA241004P00121000,NVDA,2024-10-04,121.00,put,0.65,0.66,0.64,10,0.67,9,78761,16195,2024-10-03,0.54657,-0.29140,0.09761,-0.59806,0.02206,-0.00100
NVDA241004C00122000,NVDA,2024-10-04,122.00,call,1.80,1.85,1.80,140,1.90,10,193096,43491,2024-10-03,0.54657,0.60319,0.10969,-0.68703,0.02479,0.00198
NVDA241004P00122000,NVDA,2024-10-04,122.00,put,1.01,0.99,0.97,9,1.01,5,127938,7912,2024-10-03,0.54657,-0.39681,0.10969,-0.67089,0.02479,-0.00136
NVDA241004C00123000,NVDA,2024-10-04,123.00,call,1.27,1.31,1.28,7,1.33,7,202791,75239,2024-10-03,0.52706,0.48977,0.11767,-0.68360,0.02564,0.00161
NVDA241004P00123000,NVDA,2024-10-04,123.00,put,1.44,1.44,1.38,26,1.50,17,82925,6851,2024-10-03,0.52706,-0.51023,0.11767,-0.66733,0.02564,-0.00176
NVDA241004C00124000,NVDA,2024-10-04,124.00,call,0.85,0.87,0.85,7,0.89,7,179617,40272,2024-10-03,0.52706,0.37481,0.11187,-0.64845,0.02438,0.00124
NVDA241004P00124000,NVDA,2024-10-04,124.00,put,1.91,2.00,1.95,20,2.06,1,24272,10598,2024-10-03,0.52706,-0.62519,0.11187,-0.63204,0.02438,-0.00216
NVDA241004C00125000,NVDA,2024-10-04,125.00,call,0.53,0.54,0.52,10,0.55,7,243240,86935,2024-10-03,0.52706,0.27083,0.09771,-0.56549,0.02129,0.00090
NVDA241004P00125000,NVDA,2024-10-04,125.00,put,2.55,2.65,2.49,7,2.80,9,22164,8269,2024-10-03,0.50755,-0.73722,0.09993,-0.51987,0.02097,-0.00255
NVDA241004C00126000,NVDA,2024-10-04,126.00,call,0.30,0.31,0.30,6,0.32,12,77991,33001,2024-10-03,0.50755,0.17496,0.07897,-0.42339,0.01657,0.00058
NVDA241004P00126000,NVDA,2024-10-04,126.00,put,3.40,3.20,2.69,1,3.70,69,2433,2762,2024-10-03,0.33194,-0.92519,0.06619,-0.13532,0.00908,-0.00320
NVDA241004C00127000,NVDA,2024-10-04,127.00,call,0.17,0.17,0.16,24,0.17,1,65886,28310,2024-10-03,0.50755,0.10892,0.05721,-0.30642,0.01201,0.00036
NVDA241004P00127000,NVDA,2024-10-04,127.00,put,4.25,4.15,3.80,25,4.50,28,1128,2467,2024-10-03,0.31243,-0.97806,0.02606,-0.03615,0.00337,-0.00341
NVDA241004C00128000,NVDA,2024-10-04,128.00,call,0.10,0.09,0.08,70,0.10,30,42123,79781,2024-10-03,0.50755,0.06331,0.03806,-0.20374,0.00799,0.00021
NVDA241004P00128000,NVDA,2024-10-04,128.00,put,5.16,4.78,4.00,1,5.55,54,758,1225,2024-10-03,0.01976,-1.00000,0.00000,0.01694,0.00000,-0.00351
NVDA241004C00129000,NVDA,2024-10-04,129.00,call,0.06,0.06,0.05,1,0.06,707,26337,20251,2024-10-03,0.54657,0.04566,0.02729,-0.16925,0.00617,0.00015
NVDA241004P00129000,NVDA,2024-10-04,129.00,put,6.55,6.20,5.85,12,6.55,28,304,556,2024-10-03,0.54657,-0.95434,0.02729,-0.15218,0.00617,-0.00338
NVDA241004C00130000,NVDA,2024-10-04,130.00,call,0.04,0.04,0.03,248,0.04,357,88289,127415,2024-10-03,0.56608,0.02938,0.01837,-0.12220,0.00430,0.00010
NVDA241004P00130000,NVDA,2024-10-04,130.00,put,7.30,7.22,7.00,43,7.45,38,2340,1422,2024-10-03,0.64413,-0.95125,0.02440,-0.19290,0.00650,-0.00340
NVDA241004C00131000,NVDA,2024-10-04,131.00,call,0.02,0.03,0.02,225,0.03,413,12530,16052,2024-10-03,0.60511,0.02232,0.01365,-0.10372,0.00342,0.00007
NVDA241004P00131000,NVDA,2024-10-04,131.00,put,8.55,8.85,7.70,1,10.00,1,142,113,2024-10-03,1.24899,-0.82839,0.03170,-1.00770,0.01637,-0.00303
NVDA241004C00132000,NVDA,2024-10-04,132.00,call,0.02,0.01,0.01,314,0.02,224,5488,13746,2024-10-03,0.56608,0.00808,0.00608,-0.04038,0.00142,0.00003
NVDA241004P00132000,NVDA,2024-10-04,132.00,put,9.55,9.20,7.55,25,10.85,25,135,4,2024-10-03,0.76120,-0.96244,0.01672,-0.18348,0.00526,-0.00349
NVDA241004C00133000,NVDA,2024-10-04,133.00,call,0.02,0.01,0.01,30,0.02,1133,5372,19951,2024-10-03,0.62462,0.00803,0.00547,-0.04428,0.00141,0.00003
NVDA241004P00133000,NVDA,2024-10-04,133.00,put,10.48,10.82,9.80,61,11.85,29,363,20,2024-10-03,1.40509,-0.85102,0.02569,-1.03325,0.01492,-0.00316
NVDA241004C00134000,NVDA,2024-10-04,134.00,call,0.01,0.01,0.01,127,0.02,624,2588,12299,2024-10-03,0.66364,0.00657,0.00432,-0.03943,0.00119,0.00002
NVDA241004P00134000,NVDA,2024-10-04,134.00,put,11.55,11.88,10.85,10,12.90,10,145,0,2024-10-03,1.54167,-0.84957,0.02356,-1.14249,0.01502,-0.00318
NVDA241004C00135000,NVDA,2024-10-04,135.00,call,0.01,0.01,0.00,0,0.01,47,3507,24722,2024-10-03,0.72218,0.00671,0.00404,-0.04368,0.00121,0.00002
NVDA241004P00135000,NVDA,2024-10-04,135.00,put,12.55,12.80,11.70,5,13.90,29,314,61,2024-10-03,1.58069,-0.86366,0.02151,-1.09518,0.01406,-0.00326
NVDA241004C00136000,NVDA,2024-10-04,136.00,call,0.01,0.01,0.00,0,0.01,135,1940,5451,2024-10-03,0.78071,0.00685,0.00381,-0.04812,0.00123,0.00002
NVDA241004P00136000,NVDA,2024-10-04,136.00,put,13.55,13.90,12.90,181,14.90,10,11,8,2024-10-03,1.73679,-0.85807,0.02012,-1.23865,0.01445,-0.00327
