contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA240503P00370000,NVDA,2024-05-03,370.00,put,0.01,0.01,0.00,0,0.01,14,0,34,2024-05-03,4.83915,-0.00017,0.00000,-0.07309,0.00030,-0.00000
NVDA240503C00380000,NVDA,2024-05-03,380.00,call,0.00,508.75,505.10,40,512.40,40,0,0,2024-05-03,7.08300,0.99334,0.00006,-3.12532,0.00867,0.01023
NVDA240503P00380000,NVDA,2024-05-03,380.00,put,0.01,0.01,0.00,0,0.01,5,0,82,2024-05-03,4.70257,-0.00018,0.00000,-0.07402,0.00031,-0.00000
NVDA240503C00390000,NVDA,2024-05-03,390.00,call,485.05,498.82,495.15,40,502.50,40,1,1,2024-05-03,6.96593,0.99264,0.00006,-3.35382,0.00947,0.01048
NVDA240503P00390000,NVDA,2024-05-03,390.00,put,0.01,0.01,0.00,0,0.01,21,0,65,2024-05-03,4.56599,-0.00018,0.00000,-0.07424,0.00033,-0.00000
NVDA240503C00400000,NVDA,2024-05-03,400.00,call,483.60,488.82,485.15,40,492.50,40,2,4,2024-05-03,6.75130,0.99252,0.00007,-3.29691,0.00960,0.01075
NVDA240503P00400000,NVDA,2024-05-03,400.00,put,0.01,0.01,0.00,0,0.01,5,0,255,2024-05-03,4.42940,-0.00019,0.00000,-0.07374,0.00033,-0.00000
NVDA240503C00410000,NVDA,2024-05-03,410.00,call,461.31,478.82,475.15,40,482.50,40,0,10,2024-05-03,6.55618,0.99232,0.00007,-3.28124,0.00983,0.01102
NVDA240503P00410000,NVDA,2024-05-03,410.00,put,0.03,0.01,0.00,0,0.01,5,0,37,2024-05-03,4.29282,-0.00019,0.00000,-0.07249,0.00034,-0.00000
NVDA240503C00420000,NVDA,2024-05-03,420.00,call,424.00,468.82,465.15,40,472.50,40,0,2,2024-05-03,6.38058,0.99200,0.00007,-3.31028,0.01019,0.01129
NVDA240503P00420000,NVDA,2024-05-03,420.00,put,0.01,0.01,0.00,0,0.01,20,0,552,2024-05-03,4.15624,-0.00019,0.00000,-0.07051,0.00034,-0.00000
NVDA240503C00430000,NVDA,2024-05-03,430.00,call,399.47,458.82,455.15,40,462.50,40,0,3,2024-05-03,6.18546,0.99184,0.00008,-3.26633,0.01036,0.01156
NVDA240503P00430000,NVDA,2024-05-03,430.00,put,0.01,0.01,0.00,0,0.01,5,0,43,2024-05-03,4.03917,-0.00020,0.00000,-0.07216,0.00036,-0.00001
NVDA240503C00440000,NVDA,2024-05-03,440.00,call,447.97,448.77,445.10,40,452.45,40,4,6,2024-05-03,5.95132,0.99202,0.00008,-3.08631,0.01016,0.01184
NVDA240503P00440000,NVDA,2024-05-03,440.00,put,0.03,0.01,0.00,0,0.01,5,0,1040,2024-05-03,3.92210,-0.00021,0.00000,-0.07327,0.00037,-0.00001
NVDA240503C00450000,NVDA,2024-05-03,450.00,call,428.62,438.77,435.10,40,442.45,40,4,25,2024-05-03,5.77571,0.99179,0.00008,-3.07278,0.01042,0.01211
NVDA240503P00450000,NVDA,2024-05-03,450.00,put,0.01,0.01,0.00,0,0.01,5,12,1218,2024-05-03,3.80503,-0.00022,0.00000,-0.07380,0.00039,-0.00001
NVDA240503C00460000,NVDA,2024-05-03,460.00,call,379.33,428.77,425.10,40,432.45,40,0,0,2024-05-03,5.61962,0.99142,0.00009,-3.10962,0.01083,0.01237
NVDA240503P00460000,NVDA,2024-05-03,460.00,put,0.01,0.01,0.00,0,0.01,5,0,134,2024-05-03,3.68796,-0.00023,0.00001,-0.07372,0.00040,-0.00001
NVDA240503C00470000,NVDA,2024-05-03,470.00,call,416.95,418.77,415.10,40,422.45,40,9,9,2024-05-03,5.44401,0.99123,0.00009,-3.07215,0.01104,0.01264
NVDA240503P00470000,NVDA,2024-05-03,470.00,put,0.01,0.01,0.00,0,0.01,5,0,132,2024-05-03,3.57089,-0.00023,0.00001,-0.07300,0.00041,-0.00001
NVDA240503C00480000,NVDA,2024-05-03,480.00,call,402.96,408.77,405.10,40,412.45,40,1,3,2024-05-03,5.26841,0.99108,0.00010,-3.02197,0.01121,0.01291
NVDA240503P00480000,NVDA,2024-05-03,480.00,put,0.01,0.01,0.00,0,0.01,3,0,276,2024-05-03,3.45382,-0.00024,0.00001,-0.07163,0.00041,-0.00001
NVDA240503C00490000,NVDA,2024-05-03,490.00,call,337.20,398.77,395.10,40,402.45,40,0,4,2024-05-03,5.11231,0.99076,0.00010,-3.02542,0.01156,0.01318
NVDA240503P00490000,NVDA,2024-05-03,490.00,put,0.01,0.01,0.00,0,0.51,15,0,235,2024-05-03,3.33675,-0.00024,0.00001,-0.06962,0.00042,-0.00001
NVDA240503C00500000,NVDA,2024-05-03,500.00,call,381.34,388.77,385.10,40,392.45,40,6,6,2024-05-03,4.95622,0.99046,0.00011,-3.01841,0.01189,0.01344
NVDA240503P00500000,NVDA,2024-05-03,500.00,put,0.01,0.01,0.00,0,0.01,5,0,692,2024-05-03,3.23919,-0.00026,0.00001,-0.07225,0.00045,-0.00001
NVDA240503C00510000,NVDA,2024-05-03,510.00,call,372.54,378.77,375.10,40,382.45,40,14,15,2024-05-03,4.80013,0.99017,0.00012,-3.00071,0.01220,0.01371
NVDA240503P00510000,NVDA,2024-05-03,510.00,put,0.01,0.01,0.00,0,0.01,1,0,224,2024-05-03,3.12212,-0.00026,0.00001,-0.06897,0.00044,-0.00001
NVDA240503C00515000,NVDA,2024-05-03,515.00,call,0.00,373.77,370.10,40,377.45,40,0,0,2024-05-03,4.72208,0.99004,0.00012,-2.98780,0.01234,0.01384
NVDA240503P00515000,NVDA,2024-05-03,515.00,put,0.02,0.01,0.00,0,0.51,6,0,21,2024-05-03,3.08310,-0.00027,0.00001,-0.07262,0.00047,-0.00001
NVDA240503C00520000,NVDA,2024-05-03,520.00,call,365.15,368.77,365.10,40,372.45,40,2,9,2024-05-03,4.64403,0.98991,0.00012,-2.97215,0.01248,0.01398
NVDA240503P00520000,NVDA,2024-05-03,520.00,put,0.01,0.01,0.00,0,0.01,5,0,267,2024-05-03,3.02456,-0.00027,0.00001,-0.07056,0.00047,-0.00001
NVDA240503C00525000,NVDA,2024-05-03,525.00,call,312.00,363.77,360.10,40,367.45,40,0,2,2024-05-03,4.56599,0.98979,0.00013,-2.95375,0.01261,0.01411
NVDA240503P00525000,NVDA,2024-05-03,525.00,put,0.01,0.01,0.00,0,0.01,1,0,143,2024-05-03,2.96603,-0.00027,0.00001,-0.06835,0.00046,-0.00001
NVDA240503C00530000,NVDA,2024-05-03,530.00,call,367.74,358.77,355.10,40,362.45,40,0,3,2024-05-03,4.50745,0.98943,0.00013,-3.00525,0.01300,0.01424
NVDA240503P00530000,NVDA,2024-05-03,530.00,put,0.01,0.01,0.00,0,0.01,1,0,472,2024-05-03,2.92700,-0.00029,0.00001,-0.07172,0.00049,-0.00001
NVDA240503C00535000,NVDA,2024-05-03,535.00,call,0.00,353.77,350.10,40,357.45,40,0,0,2024-05-03,4.42940,0.98932,0.00014,-2.98187,0.01312,0.01437
NVDA240503P00535000,NVDA,2024-05-03,535.00,put,0.01,0.01,0.00,0,0.51,1,0,173,2024-05-03,2.86847,-0.00028,0.00001,-0.06916,0.00048,-0.00001
NVDA240503C00540000,NVDA,2024-05-03,540.00,call,346.57,348.77,345.10,40,352.45,40,8,11,2024-05-03,4.35136,0.98922,0.00014,-2.95567,0.01323,0.01451
NVDA240503P00540000,NVDA,2024-05-03,540.00,put,0.01,0.01,0.00,0,0.51,9,11,453,2024-05-03,2.82944,-0.00030,0.00001,-0.07240,0.00051,-0.00001
NVDA240503C00545000,NVDA,2024-05-03,545.00,call,314.75,343.77,340.10,40,347.45,40,0,1,2024-05-03,4.27331,0.98912,0.00014,-2.92666,0.01333,0.01464
NVDA240503P00545000,NVDA,2024-05-03,545.00,put,0.01,0.01,0.00,0,0.01,100,0,102,2024-05-03,2.77091,-0.00029,0.00001,-0.06948,0.00050,-0.00001
NVDA240503C00550000,NVDA,2024-05-03,550.00,call,337.23,338.77,335.10,40,342.45,40,31,37,2024-05-03,4.21478,0.98875,0.00015,-2.97060,0.01372,0.01477
NVDA240503P00550000,NVDA,2024-05-03,550.00,put,0.01,0.01,0.00,0,0.01,112,40,1147,2024-05-03,2.73188,-0.00031,0.00001,-0.07257,0.00053,-0.00001
NVDA240503C00555000,NVDA,2024-05-03,555.00,call,323.92,333.77,330.10,40,337.45,40,1,1,2024-05-03,4.13673,0.98867,0.00015,-2.93639,0.01381,0.01491
NVDA240503P00555000,NVDA,2024-05-03,555.00,put,0.01,0.01,0.00,0,0.01,100,0,44,2024-05-03,2.67335,-0.00030,0.00001,-0.06929,0.00052,-0.00001
NVDA240503C00560000,NVDA,2024-05-03,560.00,call,328.49,328.77,325.10,40,332.45,40,6,19,2024-05-03,4.05868,0.98859,0.00016,-2.89933,0.01389,0.01504
NVDA240503P00560000,NVDA,2024-05-03,560.00,put,0.01,0.01,0.00,0,0.01,175,0,323,2024-05-03,2.63433,-0.00032,0.00001,-0.07220,0.00055,-0.00001
NVDA240503C00565000,NVDA,2024-05-03,565.00,call,0.00,323.77,320.10,40,327.45,40,0,0,2024-05-03,4.00015,0.98822,0.00017,-2.93757,0.01428,0.01517
NVDA240503P00565000,NVDA,2024-05-03,565.00,put,0.01,0.01,0.00,0,0.01,100,0,22,2024-05-03,2.57579,-0.00031,0.00001,-0.06857,0.00053,-0.00001
NVDA240503C00570000,NVDA,2024-05-03,570.00,call,320.14,318.80,315.15,40,322.45,40,30,49,2024-05-03,3.94161,0.98784,0.00017,-2.97485,0.01468,0.01530
NVDA240503P00570000,NVDA,2024-05-03,570.00,put,0.01,0.01,0.00,0,0.11,37,40,490,2024-05-03,2.53677,-0.00033,0.00001,-0.07127,0.00056,-0.00001
NVDA240503C00575000,NVDA,2024-05-03,575.00,call,309.80,313.77,310.10,40,317.45,40,2,0,2024-05-03,3.84405,0.98811,0.00017,-2.84991,0.01440,0.01544
NVDA240503P00575000,NVDA,2024-05-03,575.00,put,0.01,0.01,0.00,0,0.51,10,40,288,2024-05-03,2.47823,-0.00032,0.00001,-0.06728,0.00054,-0.00001
NVDA240503C00580000,NVDA,2024-05-03,580.00,call,247.45,308.77,305.10,40,312.45,40,0,8,2024-05-03,3.78552,0.98774,0.00018,-2.88211,0.01479,0.01557
NVDA240503P00580000,NVDA,2024-05-03,580.00,put,0.01,0.01,0.00,0,0.01,2,63,1446,2024-05-03,2.43921,-0.00034,0.00001,-0.06975,0.00057,-0.00001
NVDA240503C00585000,NVDA,2024-05-03,585.00,call,0.00,303.77,300.10,40,307.45,40,0,0,2024-05-03,3.70747,0.98771,0.00019,-2.83142,0.01482,0.01570
NVDA240503P00585000,NVDA,2024-05-03,585.00,put,0.01,0.01,0.00,0,0.51,20,35,199,2024-05-03,2.40019,-0.00036,0.00001,-0.07224,0.00060,-0.00001
NVDA240503C00590000,NVDA,2024-05-03,590.00,call,296.87,298.77,295.10,40,302.45,40,5,7,2024-05-03,3.64894,0.98733,0.00019,-2.85990,0.01521,0.01583
NVDA240503P00590000,NVDA,2024-05-03,590.00,put,0.01,0.01,0.00,0,0.01,1,42,424,2024-05-03,2.34165,-0.00034,0.00001,-0.06765,0.00058,-0.00001
NVDA240503C00595000,NVDA,2024-05-03,595.00,call,261.20,293.77,290.10,40,297.45,40,0,6,2024-05-03,3.57089,0.98732,0.00020,-2.80372,0.01523,0.01597
NVDA240503P00595000,NVDA,2024-05-03,595.00,put,0.01,0.01,0.00,0,0.01,96,33,283,2024-05-03,2.30263,-0.00036,0.00001,-0.06988,0.00061,-0.00001
NVDA240503C00600000,NVDA,2024-05-03,600.00,call,288.00,288.77,285.10,40,292.45,40,34,45,2024-05-03,3.51235,0.98694,0.00021,-2.82836,0.01562,0.01610
NVDA240503P00600000,NVDA,2024-05-03,600.00,put,0.01,0.01,0.00,0,0.01,50,30,2360,2024-05-03,2.24409,-0.00034,0.00001,-0.06497,0.00058,-0.00001
NVDA240503C00605000,NVDA,2024-05-03,605.00,call,220.95,283.77,280.10,40,287.45,40,0,5,2024-05-03,3.45382,0.98656,0.00021,-2.85177,0.01601,0.01622
NVDA240503P00605000,NVDA,2024-05-03,605.00,put,0.01,0.01,0.00,0,0.01,23,3,212,2024-05-03,2.20507,-0.00036,0.00001,-0.06691,0.00061,-0.00001
NVDA240503C00610000,NVDA,2024-05-03,610.00,call,231.91,278.77,275.10,40,282.45,40,0,15,2024-05-03,3.37577,0.98657,0.00022,-2.78729,0.01600,0.01636
NVDA240503P00610000,NVDA,2024-05-03,610.00,put,0.01,0.01,0.00,0,0.01,151,1,1083,2024-05-03,2.16604,-0.00038,0.00001,-0.06883,0.00064,-0.00001
NVDA240503C00615000,NVDA,2024-05-03,615.00,call,199.42,273.77,270.10,40,277.45,40,0,9,2024-05-03,3.31724,0.98619,0.00023,-2.80665,0.01639,0.01649
NVDA240503P00615000,NVDA,2024-05-03,615.00,put,0.01,0.01,0.00,0,0.01,23,2,735,2024-05-03,2.12702,-0.00040,0.00001,-0.07075,0.00067,-0.00001
NVDA240503C00620000,NVDA,2024-05-03,620.00,call,264.80,268.77,265.10,40,272.45,40,3,47,2024-05-03,3.25870,0.98580,0.00024,-2.82468,0.01679,0.01662
NVDA240503P00620000,NVDA,2024-05-03,620.00,put,0.01,0.01,0.00,0,0.01,32,87,1424,2024-05-03,2.06849,-0.00037,0.00001,-0.06497,0.00063,-0.00001
NVDA240503C00625000,NVDA,2024-05-03,625.00,call,192.98,263.80,260.15,40,267.45,40,0,4,2024-05-03,3.20017,0.98540,0.00025,-2.84134,0.01720,0.01674
NVDA240503P00625000,NVDA,2024-05-03,625.00,put,0.01,0.01,0.00,0,0.01,102,48,595,2024-05-03,2.02946,-0.00039,0.00001,-0.06655,0.00066,-0.00001
NVDA240503C00630000,NVDA,2024-05-03,630.00,call,212.60,258.77,255.10,40,262.45,40,0,12,2024-05-03,3.12212,0.98546,0.00025,-2.76551,0.01714,0.01688
NVDA240503P00630000,NVDA,2024-05-03,630.00,put,0.01,0.01,0.00,0,0.01,100,38,922,2024-05-03,1.99044,-0.00041,0.00002,-0.06810,0.00068,-0.00001
NVDA240503C00635000,NVDA,2024-05-03,635.00,call,185.10,253.75,250.10,40,257.40,40,0,3,2024-05-03,3.04407,0.98554,0.00026,-2.68687,0.01706,0.01702
NVDA240503P00635000,NVDA,2024-05-03,635.00,put,0.01,0.01,0.00,0,0.01,12,29,625,2024-05-03,1.95142,-0.00043,0.00002,-0.06962,0.00071,-0.00001
NVDA240503C00640000,NVDA,2024-05-03,640.00,call,217.53,248.77,245.10,40,252.45,40,0,59,2024-05-03,3.00505,0.98465,0.00028,-2.78875,0.01795,0.01714
NVDA240503P00640000,NVDA,2024-05-03,640.00,put,0.01,0.01,0.00,0,0.01,26,68,1902,2024-05-03,1.91239,-0.00045,0.00002,-0.07110,0.00074,-0.00001
NVDA240503C00645000,NVDA,2024-05-03,645.00,call,181.58,243.77,240.10,40,247.45,40,0,25,2024-05-03,2.92700,0.98475,0.00028,-2.70423,0.01785,0.01728
NVDA240503P00645000,NVDA,2024-05-03,645.00,put,0.01,0.01,0.00,0,0.01,146,43,637,2024-05-03,1.85386,-0.00041,0.00002,-0.06414,0.00069,-0.00001
NVDA240503C00650000,NVDA,2024-05-03,650.00,call,241.65,238.77,235.10,40,242.45,40,3,33,2024-05-03,2.86847,0.98435,0.00029,-2.71064,0.01825,0.01740
NVDA240503P00650000,NVDA,2024-05-03,650.00,put,0.01,0.01,0.00,0,0.01,401,253,2710,2024-05-03,1.81483,-0.00043,0.00002,-0.06523,0.00072,-0.00001
NVDA240503C00655000,NVDA,2024-05-03,655.00,call,162.75,233.77,230.10,40,237.45,40,0,5,2024-05-03,2.80993,0.98394,0.00031,-2.71550,0.01866,0.01753
NVDA240503P00655000,NVDA,2024-05-03,655.00,put,0.01,0.01,0.00,0,0.01,101,226,665,2024-05-03,1.77581,-0.00045,0.00002,-0.06627,0.00075,-0.00001
NVDA240503C00660000,NVDA,2024-05-03,660.00,call,194.80,228.77,225.10,40,232.45,40,0,111,2024-05-03,2.75140,0.98352,0.00032,-2.71878,0.01908,0.01766
NVDA240503P00660000,NVDA,2024-05-03,660.00,put,0.01,0.01,0.00,0,0.01,320,1230,2576,2024-05-03,1.73679,-0.00047,0.00002,-0.06724,0.00078,-0.00001
NVDA240503C00665000,NVDA,2024-05-03,665.00,call,222.95,223.80,220.15,40,227.45,40,1,63,2024-05-03,2.69286,0.98309,0.00034,-2.72044,0.01950,0.01778
NVDA240503P00665000,NVDA,2024-05-03,665.00,put,0.01,0.01,0.00,0,0.01,100,88,648,2024-05-03,1.69776,-0.00049,0.00002,-0.06814,0.00080,-0.00001
NVDA240503C00670000,NVDA,2024-05-03,670.00,call,221.42,218.77,215.10,40,222.45,40,6,41,2024-05-03,2.61481,0.98328,0.00034,-2.62100,0.01932,0.01793
NVDA240503P00670000,NVDA,2024-05-03,670.00,put,0.01,0.01,0.00,0,0.01,18,158,1136,2024-05-03,1.65874,-0.00050,0.00002,-0.06897,0.00083,-0.00001
NVDA240503C00675000,NVDA,2024-05-03,675.00,call,160.40,213.70,210.10,40,217.30,40,0,30,2024-05-03,2.53677,0.98350,0.00035,-2.51894,0.01910,0.01807
NVDA240503P00675000,NVDA,2024-05-03,675.00,put,0.01,0.01,0.00,0,0.01,27,83,1149,2024-05-03,1.61972,-0.00052,0.00002,-0.06972,0.00086,-0.00001
NVDA240503C00680000,NVDA,2024-05-03,680.00,call,208.27,208.82,205.20,40,212.45,40,6,63,2024-05-03,2.53677,0.98108,0.00039,-2.81992,0.02147,0.01814
NVDA240503P00680000,NVDA,2024-05-03,680.00,put,0.01,0.01,0.00,0,0.01,30,147,1582,2024-05-03,1.58069,-0.00054,0.00003,-0.07038,0.00089,-0.00001
NVDA240503C00685000,NVDA,2024-05-03,685.00,call,201.16,203.80,200.15,40,207.45,40,1,99,2024-05-03,2.45872,0.98130,0.00040,-2.71049,0.02126,0.01829
NVDA240503P00685000,NVDA,2024-05-03,685.00,put,0.01,0.01,0.00,0,0.01,20,104,699,2024-05-03,1.52216,-0.00049,0.00002,-0.06130,0.00081,-0.00001
NVDA240503C00690000,NVDA,2024-05-03,690.00,call,201.42,198.80,195.15,40,202.45,40,5,90,2024-05-03,2.40019,0.98082,0.00042,-2.70372,0.02171,0.01841
NVDA240503P00690000,NVDA,2024-05-03,690.00,put,0.01,0.01,0.00,0,0.01,15,200,1589,2024-05-03,1.48313,-0.00050,0.00003,-0.06152,0.00083,-0.00001
NVDA240503C00695000,NVDA,2024-05-03,695.00,call,134.60,193.80,190.15,40,197.45,40,0,47,2024-05-03,2.34165,0.98034,0.00044,-2.69518,0.02218,0.01854
NVDA240503P00695000,NVDA,2024-05-03,695.00,put,0.01,0.01,0.00,0,0.01,8,94,1278,2024-05-03,1.44411,-0.00052,0.00003,-0.06164,0.00085,-0.00001
NVDA240503C00700000,NVDA,2024-05-03,700.00,call,186.19,188.80,185.15,40,192.45,40,157,282,2024-05-03,2.28312,0.97985,0.00046,-2.68486,0.02265,0.01866
NVDA240503P00700000,NVDA,2024-05-03,700.00,put,0.01,0.01,0.00,0,0.01,290,906,7751,2024-05-03,1.40509,-0.00053,0.00003,-0.06166,0.00088,-0.00001
NVDA240503C00705000,NVDA,2024-05-03,705.00,call,186.27,183.82,180.20,40,187.45,40,1,72,2024-05-03,2.22458,0.97934,0.00048,-2.67274,0.02313,0.01879
NVDA240503P00705000,NVDA,2024-05-03,705.00,put,0.01,0.01,0.00,0,0.01,16,245,1512,2024-05-03,1.36606,-0.00055,0.00003,-0.06156,0.00090,-0.00001
NVDA240503C00710000,NVDA,2024-05-03,710.00,call,178.00,178.80,175.15,40,182.45,40,4,293,2024-05-03,2.16604,0.97882,0.00050,-2.65878,0.02362,0.01891
NVDA240503P00710000,NVDA,2024-05-03,710.00,put,0.01,0.01,0.00,0,0.01,15,208,3914,2024-05-03,1.32704,-0.00057,0.00003,-0.06135,0.00093,-0.00001
NVDA240503C00712500,NVDA,2024-05-03,712.50,call,0.00,176.38,172.70,40,180.05,40,0,0,2024-05-03,2.16604,0.97720,0.00054,-2.82377,0.02514,0.01894
NVDA240503P00712500,NVDA,2024-05-03,712.50,put,0.01,0.01,0.00,0,0.01,16,15,41,2024-05-03,1.30753,-0.00057,0.00003,-0.06120,0.00094,-0.00001
NVDA240503C00715000,NVDA,2024-05-03,715.00,call,163.50,173.88,170.20,40,177.55,40,1,289,2024-05-03,2.12702,0.97737,0.00054,-2.75830,0.02498,0.01901
NVDA240503P00715000,NVDA,2024-05-03,715.00,put,0.01,0.01,0.00,0,0.01,16,134,835,2024-05-03,1.28802,-0.00058,0.00003,-0.06102,0.00095,-0.00001
NVDA240503C00717500,NVDA,2024-05-03,717.50,call,140.50,171.38,167.70,40,175.05,40,0,1,2024-05-03,2.10751,0.97660,0.00056,-2.80946,0.02570,0.01906
NVDA240503P00717500,NVDA,2024-05-03,717.50,put,0.01,0.01,0.00,0,0.11,37,1,40,2024-05-03,1.26851,-0.00059,0.00004,-0.06081,0.00096,-0.00001
NVDA240503C00720000,NVDA,2024-05-03,720.00,call,166.85,168.85,165.20,40,172.50,40,64,465,2024-05-03,2.06849,0.97678,0.00057,-2.74223,0.02553,0.01913
NVDA240503P00720000,NVDA,2024-05-03,720.00,put,0.01,0.01,0.00,0,0.01,11,623,2305,2024-05-03,1.24899,-0.00060,0.00004,-0.06056,0.00097,-0.00001
NVDA240503C00722500,NVDA,2024-05-03,722.50,call,129.85,166.38,162.70,40,170.05,40,0,1,2024-05-03,2.04897,0.97598,0.00059,-2.79329,0.02627,0.01918
NVDA240503P00722500,NVDA,2024-05-03,722.50,put,0.01,0.01,0.00,0,0.01,16,21,33,2024-05-03,1.22948,-0.00060,0.00004,-0.06029,0.00098,-0.00001
NVDA240503C00725000,NVDA,2024-05-03,725.00,call,156.87,163.85,160.20,40,167.50,40,3,279,2024-05-03,2.00995,0.97617,0.00060,-2.72427,0.02609,0.01926
NVDA240503P00725000,NVDA,2024-05-03,725.00,put,0.01,0.01,0.00,0,0.01,16,614,2205,2024-05-03,1.20997,-0.00061,0.00004,-0.05998,0.00099,-0.00002
NVDA240503C00727500,NVDA,2024-05-03,727.50,call,109.90,161.32,157.60,1,165.05,40,0,18,2024-05-03,1.97093,0.97639,0.00061,-2.65457,0.02589,0.01933
NVDA240503P00727500,NVDA,2024-05-03,727.50,put,0.01,0.01,0.00,0,0.01,7,70,56,2024-05-03,1.19046,-0.00062,0.00004,-0.05963,0.00100,-0.00002
NVDA240503C00730000,NVDA,2024-05-03,730.00,call,157.19,157.05,155.20,40,158.90,12,19,466,2024-05-03,0.01976,1.00000,0.00000,-0.10658,0.00000,0.02000
NVDA240503P00730000,NVDA,2024-05-03,730.00,put,0.01,0.01,0.00,0,0.01,15,521,2575,2024-05-03,1.17095,-0.00062,0.00004,-0.05926,0.00101,-0.00002
NVDA240503C00732500,NVDA,2024-05-03,732.50,call,0.00,156.38,152.70,40,160.05,40,0,0,2024-05-03,1.93190,0.97468,0.00066,-2.75529,0.02745,0.01943
NVDA240503P00732500,NVDA,2024-05-03,732.50,put,0.01,0.01,0.00,0,0.01,16,21,43,2024-05-03,1.15144,-0.00063,0.00004,-0.05885,0.00102,-0.00002
NVDA240503C00735000,NVDA,2024-05-03,735.00,call,126.64,153.85,150.20,40,157.50,40,0,394,2024-05-03,1.89288,0.97491,0.00067,-2.68267,0.02725,0.01950
NVDA240503P00735000,NVDA,2024-05-03,735.00,put,0.01,0.01,0.00,0,0.01,46,138,1970,2024-05-03,1.13192,-0.00064,0.00004,-0.05840,0.00103,-0.00002
