contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA240510C00380000,NVDA,2024-05-10,380.00,call,0.00,507.57,506.15,2,509.00,2,0,0,2024-05-09,5.24890,0.99937,0.00001,-0.32344,0.00102,0.01039
NVDA240510P00380000,NVDA,2024-05-10,380.00,put,0.01,0.01,0.00,0,0.01,300,0,105,2024-05-09,4.70257,-0.00018,0.00000,-0.07449,0.00032,-0.00000
NVDA240510C00390000,NVDA,2024-05-10,390.00,call,469.30,497.57,496.15,2,499.00,2,0,4,2024-05-09,5.09280,0.99936,0.00001,-0.32276,0.00104,0.01067
NVDA240510P00390000,NVDA,2024-05-10,390.00,put,0.01,0.01,0.00,0,0.01,300,2,40,2024-05-09,4.54647,-0.00018,0.00000,-0.07072,0.00031,-0.00000
NVDA240510C00400000,NVDA,2024-05-10,400.00,call,508.28,487.60,486.25,2,488.95,2,10,33,2024-05-09,5.15134,0.99900,0.00001,-0.46030,0.00156,0.01093
NVDA240510P00400000,NVDA,2024-05-10,400.00,put,0.01,0.01,0.00,0,0.01,274,0,345,2024-05-09,4.42940,-0.00019,0.00000,-0.07424,0.00034,-0.00000
NVDA240510C00410000,NVDA,2024-05-10,410.00,call,476.61,477.55,476.15,2,478.95,2,1,16,2024-05-09,4.50745,0.99965,0.00001,-0.19253,0.00059,0.01122
NVDA240510P00410000,NVDA,2024-05-10,410.00,put,0.01,0.01,0.00,0,0.01,200,0,126,2024-05-09,4.29282,-0.00019,0.00000,-0.07300,0.00034,-0.00000
NVDA240510C00420000,NVDA,2024-05-10,420.00,call,475.95,467.55,466.15,2,468.95,2,0,1,2024-05-09,4.35136,0.99966,0.00001,-0.18615,0.00057,0.01150
NVDA240510P00420000,NVDA,2024-05-10,420.00,put,0.02,0.01,0.00,0,0.01,200,0,642,2024-05-09,4.15624,-0.00019,0.00000,-0.07102,0.00034,-0.00000
NVDA240510C00430000,NVDA,2024-05-10,430.00,call,457.00,457.55,456.15,2,458.95,2,1,5,2024-05-09,4.19526,0.99968,0.00001,-0.17871,0.00055,0.01177
NVDA240510P00430000,NVDA,2024-05-10,430.00,put,0.01,0.01,0.00,0,0.01,200,0,64,2024-05-09,4.03917,-0.00020,0.00000,-0.07270,0.00036,-0.00001
NVDA240510C00440000,NVDA,2024-05-10,440.00,call,448.47,447.55,446.15,2,448.95,2,0,3,2024-05-09,4.03917,0.99969,0.00001,-0.17038,0.00053,0.01205
NVDA240510P00440000,NVDA,2024-05-10,440.00,put,0.01,0.01,0.00,0,0.01,10,0,922,2024-05-09,3.92210,-0.00022,0.00000,-0.07384,0.00038,-0.00001
NVDA240510C00450000,NVDA,2024-05-10,450.00,call,454.66,437.60,436.25,2,438.95,2,0,7,2024-05-09,4.39038,0.99893,0.00002,-0.43009,0.00166,0.01230
NVDA240510P00450000,NVDA,2024-05-10,450.00,put,0.01,0.01,0.00,0,0.01,200,0,319,2024-05-09,3.78552,-0.00021,0.00000,-0.06969,0.00037,-0.00001
NVDA240510C00460000,NVDA,2024-05-10,460.00,call,433.38,427.55,426.15,2,428.95,2,13,14,2024-05-09,3.74649,0.99972,0.00001,-0.15751,0.00048,0.01259
NVDA240510P00460000,NVDA,2024-05-10,460.00,put,0.01,0.01,0.00,0,0.01,200,0,290,2024-05-09,3.66845,-0.00022,0.00000,-0.06950,0.00038,-0.00001
NVDA240510C00470000,NVDA,2024-05-10,470.00,call,449.75,417.55,416.15,2,418.95,2,0,2,2024-05-09,3.59040,0.99975,0.00001,-0.14742,0.00044,0.01287
NVDA240510P00470000,NVDA,2024-05-10,470.00,put,0.01,0.01,0.00,0,0.01,200,0,449,2024-05-09,3.57089,-0.00024,0.00001,-0.07361,0.00041,-0.00001
NVDA240510C00480000,NVDA,2024-05-10,480.00,call,422.19,407.55,406.15,2,408.95,2,0,2,2024-05-09,3.45382,0.99976,0.00001,-0.14234,0.00042,0.01314
NVDA240510P00480000,NVDA,2024-05-10,480.00,put,0.01,0.01,0.00,0,0.01,200,0,137,2024-05-09,3.45382,-0.00024,0.00001,-0.07225,0.00042,-0.00001
NVDA240510C00490000,NVDA,2024-05-10,490.00,call,379.25,397.55,396.15,2,398.95,2,0,1,2024-05-09,3.29772,0.99979,0.00001,-0.13204,0.00037,0.01342
NVDA240510P00490000,NVDA,2024-05-10,490.00,put,0.01,0.01,0.00,0,0.01,200,0,132,2024-05-09,3.33675,-0.00024,0.00001,-0.07025,0.00042,-0.00001
NVDA240510C00500000,NVDA,2024-05-10,500.00,call,400.39,387.60,386.25,2,388.95,2,0,11,2024-05-09,3.70747,0.99887,0.00002,-0.39647,0.00175,0.01367
NVDA240510P00500000,NVDA,2024-05-10,500.00,put,0.01,0.01,0.00,0,0.01,205,4,1216,2024-05-09,3.23919,-0.00026,0.00001,-0.07292,0.00045,-0.00001
NVDA240510C00510000,NVDA,2024-05-10,510.00,call,411.50,377.60,376.15,2,379.05,2,0,8,2024-05-09,3.57089,0.99889,0.00002,-0.38261,0.00173,0.01394
NVDA240510P00510000,NVDA,2024-05-10,510.00,put,0.01,0.01,0.00,0,0.01,200,0,67,2024-05-09,3.12212,-0.00026,0.00001,-0.06963,0.00045,-0.00001
NVDA240510C00520000,NVDA,2024-05-10,520.00,call,375.60,367.60,366.15,2,369.05,2,0,4,2024-05-09,3.45382,0.99885,0.00002,-0.38319,0.00178,0.01422
NVDA240510P00520000,NVDA,2024-05-10,520.00,put,0.01,0.01,0.00,0,0.01,200,0,508,2024-05-09,3.02456,-0.00027,0.00001,-0.07126,0.00047,-0.00001
NVDA240510C00530000,NVDA,2024-05-10,530.00,call,265.40,357.58,356.10,2,359.05,2,0,10,2024-05-09,3.20017,0.99922,0.00002,-0.27716,0.00125,0.01450
NVDA240510P00530000,NVDA,2024-05-10,530.00,put,0.01,0.01,0.00,0,0.01,200,0,423,2024-05-09,2.92700,-0.00029,0.00001,-0.07245,0.00050,-0.00001
NVDA240510C00540000,NVDA,2024-05-10,540.00,call,372.40,347.62,346.20,2,349.05,2,0,8,2024-05-09,3.29772,0.99849,0.00003,-0.45506,0.00228,0.01475
NVDA240510P00540000,NVDA,2024-05-10,540.00,put,0.02,0.01,0.00,0,0.01,200,1,237,2024-05-09,2.80993,-0.00028,0.00001,-0.06718,0.00048,-0.00001
NVDA240510C00550000,NVDA,2024-05-10,550.00,call,336.50,337.60,336.25,2,338.95,2,1,49,2024-05-09,3.08310,0.99884,0.00003,-0.35594,0.00179,0.01504
NVDA240510P00550000,NVDA,2024-05-10,550.00,put,0.01,0.01,0.00,0,0.01,200,0,487,2024-05-09,2.71237,-0.00029,0.00001,-0.06718,0.00050,-0.00001
NVDA240510C00560000,NVDA,2024-05-10,560.00,call,329.17,327.62,326.20,2,329.05,2,0,16,2024-05-09,3.06358,0.99842,0.00004,-0.44484,0.00237,0.01530
NVDA240510P00560000,NVDA,2024-05-10,560.00,put,0.01,0.01,0.00,0,0.01,170,0,305,2024-05-09,2.61481,-0.00030,0.00001,-0.06666,0.00051,-0.00001
NVDA240510C00570000,NVDA,2024-05-10,570.00,call,319.65,317.62,316.20,2,319.05,2,1,2,2024-05-09,2.94651,0.99840,0.00004,-0.43626,0.00240,0.01557
NVDA240510P00570000,NVDA,2024-05-10,570.00,put,0.01,0.01,0.00,0,0.01,50,0,73,2024-05-09,2.53677,-0.00033,0.00001,-0.07210,0.00057,-0.00001
NVDA240510C00580000,NVDA,2024-05-10,580.00,call,237.37,307.62,306.20,2,309.05,2,0,7,2024-05-09,2.82944,0.99840,0.00004,-0.42537,0.00241,0.01585
NVDA240510P00580000,NVDA,2024-05-10,580.00,put,0.01,0.01,0.00,0,0.01,50,0,282,2024-05-09,2.43921,-0.00034,0.00001,-0.07060,0.00058,-0.00001
NVDA240510C00590000,NVDA,2024-05-10,590.00,call,302.13,297.62,296.20,2,299.05,2,3,336,2024-05-09,2.73188,0.99829,0.00004,-0.43446,0.00255,0.01612
NVDA240510P00590000,NVDA,2024-05-10,590.00,put,0.01,0.01,0.00,0,0.01,49,3,839,2024-05-09,2.34165,-0.00035,0.00001,-0.06851,0.00059,-0.00001
NVDA240510C00600000,NVDA,2024-05-10,600.00,call,287.65,287.57,286.25,2,288.90,2,2,250,2024-05-09,2.28312,0.99958,0.00001,-0.16845,0.00071,0.01643
NVDA240510P00600000,NVDA,2024-05-10,600.00,put,0.01,0.01,0.00,0,0.01,168,81,1195,2024-05-09,2.24409,-0.00035,0.00001,-0.06583,0.00059,-0.00001
NVDA240510C00610000,NVDA,2024-05-10,610.00,call,283.52,277.62,276.20,2,279.05,2,1,23,2024-05-09,2.51726,0.99821,0.00005,-0.42448,0.00267,0.01666
NVDA240510P00610000,NVDA,2024-05-10,610.00,put,0.01,0.01,0.00,0,0.01,10,2,339,2024-05-09,2.16604,-0.00038,0.00001,-0.06978,0.00064,-0.00001
NVDA240510C00620000,NVDA,2024-05-10,620.00,call,272.00,267.62,266.20,2,269.05,2,1,110,2024-05-09,2.40019,0.99824,0.00005,-0.40446,0.00262,0.01694
NVDA240510P00620000,NVDA,2024-05-10,620.00,put,0.01,0.01,0.00,0,0.02,17,484,2990,2024-05-09,2.06849,-0.00038,0.00001,-0.06590,0.00064,-0.00001
NVDA240510C00630000,NVDA,2024-05-10,630.00,call,264.62,257.60,256.20,2,259.00,2,1,8,2024-05-09,2.20507,0.99877,0.00004,-0.30057,0.00189,0.01723
NVDA240510P00630000,NVDA,2024-05-10,630.00,put,0.01,0.01,0.00,0,0.01,4,70,978,2024-05-09,1.99044,-0.00042,0.00002,-0.06911,0.00070,-0.00001
NVDA240510C00640000,NVDA,2024-05-10,640.00,call,249.19,247.60,246.20,2,249.00,2,1,16,2024-05-09,2.10751,0.99874,0.00004,-0.29757,0.00194,0.01750
NVDA240510P00640000,NVDA,2024-05-10,640.00,put,0.01,0.01,0.00,0,0.01,1,81,1256,2024-05-09,1.89288,-0.00040,0.00002,-0.06397,0.00068,-0.00001
NVDA240510C00642500,NVDA,2024-05-10,642.50,call,0.00,245.10,243.70,2,246.50,2,0,0,2024-05-09,2.08800,0.99870,0.00004,-0.30128,0.00199,0.01757
NVDA240510P00642500,NVDA,2024-05-10,642.50,put,0.01,0.01,0.00,0,0.02,7,5,1039,2024-05-09,1.87337,-0.00041,0.00002,-0.06457,0.00069,-0.00001
NVDA240510C00645000,NVDA,2024-05-10,645.00,call,253.00,242.65,241.20,2,244.10,2,0,3,2024-05-09,2.24409,0.99726,0.00008,-0.53391,0.00392,0.01760
NVDA240510P00645000,NVDA,2024-05-10,645.00,put,0.01,0.01,0.00,0,0.01,1,21,1394,2024-05-09,1.85386,-0.00042,0.00002,-0.06516,0.00070,-0.00001
NVDA240510C00647500,NVDA,2024-05-10,647.50,call,0.00,240.15,238.70,2,241.60,2,0,0,2024-05-09,2.20507,0.99737,0.00008,-0.51062,0.00378,0.01767
NVDA240510P00647500,NVDA,2024-05-10,647.50,put,0.01,0.01,0.00,0,0.01,10,20,105,2024-05-09,1.83435,-0.00043,0.00002,-0.06573,0.00072,-0.00001
NVDA240510C00650000,NVDA,2024-05-10,650.00,call,238.18,237.65,236.30,2,239.00,2,6,20,2024-05-09,2.18556,0.99729,0.00008,-0.51871,0.00388,0.01774
NVDA240510P00650000,NVDA,2024-05-10,650.00,put,0.01,0.01,0.00,0,0.01,10,35,1581,2024-05-09,1.81483,-0.00044,0.00002,-0.06629,0.00073,-0.00001
NVDA240510C00652500,NVDA,2024-05-10,652.50,call,0.00,235.18,233.75,2,236.60,2,0,0,2024-05-09,2.22458,0.99654,0.00010,-0.63198,0.00483,0.01779
NVDA240510P00652500,NVDA,2024-05-10,652.50,put,0.02,0.01,0.00,0,0.02,1,0,132,2024-05-09,1.79532,-0.00045,0.00002,-0.06684,0.00075,-0.00001
NVDA240510C00655000,NVDA,2024-05-10,655.00,call,203.65,232.68,231.25,2,234.10,2,0,1,2024-05-09,2.20507,0.99643,0.00010,-0.64255,0.00496,0.01785
NVDA240510P00655000,NVDA,2024-05-10,655.00,put,0.01,0.01,0.00,0,0.01,7,8,198,2024-05-09,1.77581,-0.00046,0.00002,-0.06737,0.00076,-0.00001
NVDA240510C00657500,NVDA,2024-05-10,657.50,call,0.00,230.18,228.75,2,231.60,2,0,0,2024-05-09,2.18556,0.99632,0.00011,-0.65328,0.00510,0.01792
NVDA240510P00657500,NVDA,2024-05-10,657.50,put,0.01,0.01,0.00,0,0.02,5,103,86,2024-05-09,1.75630,-0.00047,0.00002,-0.06788,0.00077,-0.00001
NVDA240510C00660000,NVDA,2024-05-10,660.00,call,249.31,227.68,226.25,2,229.10,2,0,58,2024-05-09,2.14653,0.99646,0.00011,-0.62506,0.00493,0.01799
NVDA240510P00660000,NVDA,2024-05-10,660.00,put,0.01,0.01,0.00,0,0.01,1,19,615,2024-05-09,1.73679,-0.00048,0.00002,-0.06838,0.00079,-0.00001
NVDA240510C00662500,NVDA,2024-05-10,662.50,call,0.00,225.18,223.75,2,226.60,2,0,0,2024-05-09,2.12702,0.99635,0.00011,-0.63529,0.00507,0.01806
NVDA240510P00662500,NVDA,2024-05-10,662.50,put,0.04,0.01,0.00,0,0.02,3,0,48,2024-05-09,1.71728,-0.00049,0.00002,-0.06886,0.00080,-0.00001
NVDA240510C00665000,NVDA,2024-05-10,665.00,call,0.00,222.68,221.25,2,224.10,2,0,0,2024-05-09,2.10751,0.99624,0.00011,-0.64568,0.00521,0.01812
NVDA240510P00665000,NVDA,2024-05-10,665.00,put,0.01,0.01,0.00,0,0.02,1,0,272,2024-05-09,1.69776,-0.00049,0.00002,-0.06932,0.00082,-0.00001
NVDA240510C00667500,NVDA,2024-05-10,667.50,call,0.00,220.18,218.75,2,221.60,2,0,0,2024-05-09,2.06849,0.99639,0.00011,-0.61647,0.00502,0.01819
NVDA240510P00667500,NVDA,2024-05-10,667.50,put,0.01,0.01,0.00,0,0.02,1,0,124,2024-05-09,1.67825,-0.00050,0.00002,-0.06976,0.00083,-0.00001
NVDA240510C00670000,NVDA,2024-05-10,670.00,call,221.95,217.68,216.25,2,219.10,2,7,78,2024-05-09,2.04897,0.99627,0.00012,-0.62633,0.00516,0.01826
NVDA240510P00670000,NVDA,2024-05-10,670.00,put,0.01,0.02,0.01,1,0.03,43,11,415,2024-05-09,1.73679,-0.00085,0.00004,-0.11651,0.00134,-0.00002
NVDA240510C00672500,NVDA,2024-05-10,672.50,call,0.00,215.18,213.75,2,216.60,2,0,0,2024-05-09,2.02946,0.99616,0.00012,-0.63634,0.00531,0.01833
NVDA240510P00672500,NVDA,2024-05-10,672.50,put,0.04,0.01,0.00,0,0.03,42,0,17,2024-05-09,1.63923,-0.00052,0.00002,-0.07059,0.00086,-0.00001
NVDA240510C00675000,NVDA,2024-05-10,675.00,call,213.60,212.68,211.25,2,214.10,2,0,1,2024-05-09,1.99044,0.99632,0.00012,-0.60618,0.00511,0.01840
NVDA240510P00675000,NVDA,2024-05-10,675.00,put,0.01,0.02,0.01,1,0.03,43,10,51,2024-05-09,1.69776,-0.00089,0.00004,-0.11883,0.00140,-0.00002
NVDA240510C00677500,NVDA,2024-05-10,677.50,call,0.00,210.18,208.75,2,211.60,2,0,0,2024-05-09,1.97093,0.99621,0.00012,-0.61564,0.00525,0.01846
NVDA240510P00677500,NVDA,2024-05-10,677.50,put,0.01,0.01,0.00,0,0.03,43,11,32,2024-05-09,1.58069,-0.00047,0.00002,-0.06193,0.00078,-0.00001
NVDA240510C00680000,NVDA,2024-05-10,680.00,call,208.55,207.68,206.25,2,209.10,2,11,49,2024-05-09,1.95142,0.99609,0.00013,-0.62525,0.00540,0.01853
NVDA240510P00680000,NVDA,2024-05-10,680.00,put,0.01,0.02,0.01,16,0.03,41,72,739,2024-05-09,1.65874,-0.00093,0.00004,-0.12111,0.00146,-0.00002
NVDA240510C00682500,NVDA,2024-05-10,682.50,call,210.55,205.18,203.75,2,206.60,2,0,2,2024-05-09,1.93190,0.99596,0.00013,-0.63500,0.00555,0.01859
NVDA240510P00682500,NVDA,2024-05-10,682.50,put,0.02,0.01,0.00,0,0.03,41,4,102,2024-05-09,1.54167,-0.00049,0.00002,-0.06232,0.00081,-0.00001
NVDA240510C00685000,NVDA,2024-05-10,685.00,call,154.60,202.68,201.25,2,204.10,2,0,1,2024-05-09,1.89288,0.99615,0.00013,-0.60319,0.00532,0.01867
NVDA240510P00685000,NVDA,2024-05-10,685.00,put,0.01,0.01,0.00,0,0.03,41,2,333,2024-05-09,1.52216,-0.00050,0.00003,-0.06248,0.00082,-0.00001
NVDA240510C00687500,NVDA,2024-05-10,687.50,call,191.50,200.18,198.75,2,201.60,2,0,13,2024-05-09,1.87337,0.99603,0.00014,-0.61236,0.00547,0.01873
NVDA240510P00687500,NVDA,2024-05-10,687.50,put,0.02,0.01,0.00,0,0.03,41,1,136,2024-05-09,1.50265,-0.00051,0.00003,-0.06262,0.00083,-0.00001
NVDA240510C00690000,NVDA,2024-05-10,690.00,call,214.25,197.68,196.25,2,199.10,2,0,100,2024-05-09,1.85386,0.99590,0.00014,-0.62167,0.00563,0.01880
NVDA240510P00690000,NVDA,2024-05-10,690.00,put,0.02,0.01,0.01,120,0.02,23,95,1739,2024-05-09,1.48313,-0.00051,0.00003,-0.06274,0.00085,-0.00001
NVDA240510C00692500,NVDA,2024-05-10,692.50,call,199.90,195.18,193.75,2,196.60,2,0,2,2024-05-09,1.81483,0.99610,0.00014,-0.58896,0.00538,0.01887
NVDA240510P00692500,NVDA,2024-05-10,692.50,put,0.02,0.01,0.00,0,0.03,41,17,183,2024-05-09,1.46362,-0.00052,0.00003,-0.06283,0.00086,-0.00001
NVDA240510C00695000,NVDA,2024-05-10,695.00,call,224.80,192.65,191.25,2,194.05,2,0,6,2024-05-09,1.73679,0.99689,0.00012,-0.48204,0.00439,0.01896
NVDA240510P00695000,NVDA,2024-05-10,695.00,put,0.02,0.02,0.01,1,0.03,40,97,227,2024-05-09,1.52216,-0.00094,0.00004,-0.11185,0.00147,-0.00002
NVDA240510C00697500,NVDA,2024-05-10,697.50,call,222.30,190.15,188.75,2,191.55,2,0,3,2024-05-09,1.71728,0.99680,0.00012,-0.48842,0.00451,0.01903
NVDA240510P00697500,NVDA,2024-05-10,697.50,put,0.01,0.01,0.00,0,0.03,5,34,352,2024-05-09,1.42460,-0.00054,0.00003,-0.06293,0.00088,-0.00001
NVDA240510C00700000,NVDA,2024-05-10,700.00,call,186.42,187.70,186.35,2,189.05,2,10,318,2024-05-09,1.77581,0.99535,0.00016,-0.66041,0.00629,0.01906
NVDA240510P00700000,NVDA,2024-05-10,700.00,put,0.01,0.01,0.01,1,0.02,10,318,3244,2024-05-09,1.40509,-0.00055,0.00003,-0.06294,0.00090,-0.00001
NVDA240510C00702500,NVDA,2024-05-10,702.50,call,204.30,185.15,183.75,2,186.55,2,0,36,2024-05-09,1.65874,0.99690,0.00012,-0.46509,0.00438,0.01917
NVDA240510P00702500,NVDA,2024-05-10,702.50,put,0.01,0.01,0.00,0,0.03,1,25,376,2024-05-09,1.38558,-0.00056,0.00003,-0.06292,0.00091,-0.00001
NVDA240510C00705000,NVDA,2024-05-10,705.00,call,214.80,182.65,181.25,2,184.05,2,0,8,2024-05-09,1.63923,0.99681,0.00013,-0.47095,0.00450,0.01923
NVDA240510P00705000,NVDA,2024-05-10,705.00,put,0.02,0.01,0.01,2,0.02,2,18,335,2024-05-09,1.36606,-0.00056,0.00003,-0.06287,0.00092,-0.00001
NVDA240510C00707500,NVDA,2024-05-10,707.50,call,208.95,180.15,178.75,2,181.55,2,0,23,2024-05-09,1.61972,0.99671,0.00013,-0.47689,0.00462,0.01930
NVDA240510P00707500,NVDA,2024-05-10,707.50,put,0.04,0.03,0.01,1,0.04,49,0,481,2024-05-09,1.48313,-0.00154,0.00007,-0.17173,0.00232,-0.00004
NVDA240510C00710000,NVDA,2024-05-10,710.00,call,191.41,177.65,176.25,2,179.05,2,0,179,2024-05-09,1.60021,0.99661,0.00014,-0.48291,0.00475,0.01936
NVDA240510P00710000,NVDA,2024-05-10,710.00,put,0.01,0.03,0.01,2,0.04,8,121,1125,2024-05-09,1.46362,-0.00158,0.00008,-0.17332,0.00237,-0.00004
NVDA240510C00712500,NVDA,2024-05-10,712.50,call,199.45,175.20,173.75,2,176.65,2,0,7,2024-05-09,1.65874,0.99498,0.00019,-0.66259,0.00674,0.01939
NVDA240510P00712500,NVDA,2024-05-10,712.50,put,0.04,0.03,0.01,2,0.04,47,6,361,2024-05-09,1.44411,-0.00162,0.00008,-0.17490,0.00243,-0.00004
NVDA240510C00715000,NVDA,2024-05-10,715.00,call,187.85,172.70,171.25,2,174.15,2,0,10,2024-05-09,1.63923,0.99481,0.00020,-0.67250,0.00694,0.01946
NVDA240510P00715000,NVDA,2024-05-10,715.00,put,0.01,0.03,0.01,2,0.04,46,40,485,2024-05-09,1.42460,-0.00166,0.00008,-0.17647,0.00248,-0.00004
NVDA240510C00717500,NVDA,2024-05-10,717.50,call,185.50,170.20,168.75,2,171.65,2,0,5,2024-05-09,1.61972,0.99464,0.00020,-0.68258,0.00714,0.01952
NVDA240510P00717500,NVDA,2024-05-10,717.50,put,0.02,0.03,0.01,5,0.04,3,60,231,2024-05-09,1.38558,-0.00149,0.00008,-0.15591,0.00225,-0.00004
NVDA240510C00720000,NVDA,2024-05-10,720.00,call,179.40,167.73,166.30,2,169.15,2,0,277,2024-05-09,1.61972,0.99398,0.00023,-0.74617,0.00793,0.01957
NVDA240510P00720000,NVDA,2024-05-10,720.00,put,0.02,0.03,0.02,1,0.03,1,161,1960,2024-05-09,1.36606,-0.00153,0.00008,-0.15706,0.00230,-0.00004
NVDA240510C00722500,NVDA,2024-05-10,722.50,call,183.40,165.23,163.80,2,166.65,2,0,34,2024-05-09,1.60021,0.99377,0.00024,-0.75779,0.00816,0.01964
NVDA240510P00722500,NVDA,2024-05-10,722.50,put,0.03,0.03,0.01,2,0.04,1,86,132,2024-05-09,1.34655,-0.00156,0.00008,-0.15818,0.00235,-0.00004
NVDA240510C00725000,NVDA,2024-05-10,725.00,call,168.07,162.73,161.30,2,164.15,2,3,245,2024-05-09,1.58069,0.99356,0.00025,-0.76964,0.00841,0.01970
NVDA240510P00725000,NVDA,2024-05-10,725.00,put,0.03,0.03,0.02,5,0.03,1,176,2534,2024-05-09,1.32704,-0.00160,0.00008,-0.15929,0.00240,-0.00004
NVDA240510C00727500,NVDA,2024-05-10,727.50,call,180.55,160.23,158.80,2,161.65,2,0,21,2024-05-09,1.56118,0.99334,0.00026,-0.78172,0.00867,0.01976
NVDA240510P00727500,NVDA,2024-05-10,727.50,put,0.04,0.04,0.02,2,0.05,55,274,277,2024-05-09,1.34655,-0.00214,0.00011,-0.21021,0.00313,-0.00005
NVDA240510C00730000,NVDA,2024-05-10,730.00,call,164.16,157.73,156.30,2,159.15,2,14,90,2024-05-09,1.52216,0.99367,0.00025,-0.73588,0.00828,0.01984
NVDA240510P00730000,NVDA,2024-05-10,730.00,put,0.02,0.04,0.02,2,0.05,3,239,1638,2024-05-09,1.32704,-0.00219,0.00011,-0.21219,0.00320,-0.00005
NVDA240510C00732500,NVDA,2024-05-10,732.50,call,174.95,155.23,153.80,2,156.65,2,0,7,2024-05-09,1.50265,0.99345,0.00026,-0.74718,0.00853,0.01990
NVDA240510P00732500,NVDA,2024-05-10,732.50,put,0.03,0.04,0.02,2,0.05,51,5,218,2024-05-09,1.30753,-0.00225,0.00012,-0.21416,0.00328,-0.00006
