contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA241115P00112000,NVDA,2024-11-15,112.00,put,6.09,6.05,6.00,169,6.10,189,210,4635,2024-08-27,0.58560,-0.24974,0.00903,-0.06426,0.19077,-0.08350
NVDA241115C00113000,NVDA,2024-11-15,113.00,call,23.30,23.07,22.95,13,23.20,11,21,2020,2024-08-27,0.58560,0.73985,0.00922,-0.08183,0.19489,0.15761
NVDA241115P00113000,NVDA,2024-11-15,113.00,put,6.37,6.40,6.35,42,6.45,337,161,4768,2024-08-27,0.58560,-0.26015,0.00922,-0.06552,0.19489,-0.08719
NVDA241115C00114000,NVDA,2024-11-15,114.00,call,22.98,22.43,22.30,14,22.55,44,22,1387,2024-08-27,0.58560,0.72931,0.00941,-0.08318,0.19886,0.15603
NVDA241115P00114000,NVDA,2024-11-15,114.00,put,6.72,6.70,6.65,201,6.75,132,114,3004,2024-08-27,0.58560,-0.27069,0.00941,-0.06672,0.19886,-0.09094
NVDA241115C00115000,NVDA,2024-11-15,115.00,call,21.85,21.77,21.65,30,21.90,33,229,10842,2024-08-27,0.58560,0.71866,0.00959,-0.08446,0.20266,0.15439
NVDA241115P00115000,NVDA,2024-11-15,115.00,put,7.07,7.08,7.00,114,7.15,52,638,9229,2024-08-27,0.58560,-0.28134,0.00959,-0.06786,0.20266,-0.09474
NVDA241115C00116000,NVDA,2024-11-15,116.00,call,21.35,21.15,21.00,15,21.30,19,163,2196,2024-08-27,0.58560,0.70791,0.00976,-0.08568,0.20630,0.15269
NVDA241115P00116000,NVDA,2024-11-15,116.00,put,7.45,7.45,7.40,65,7.50,319,230,1627,2024-08-27,0.58560,-0.29209,0.00976,-0.06893,0.20630,-0.09860
NVDA241115C00117000,NVDA,2024-11-15,117.00,call,20.73,20.52,20.40,14,20.65,27,291,1840,2024-08-27,0.58560,0.69707,0.00993,-0.08683,0.20976,0.15095
NVDA241115P00117000,NVDA,2024-11-15,117.00,put,7.85,7.83,7.75,98,7.90,114,214,2693,2024-08-27,0.58560,-0.30293,0.00993,-0.06994,0.20976,-0.10251
NVDA241115C00118000,NVDA,2024-11-15,118.00,call,20.20,19.90,19.75,14,20.05,29,70,5891,2024-08-27,0.58560,0.68614,0.01008,-0.08791,0.21304,0.14915
NVDA241115P00118000,NVDA,2024-11-15,118.00,put,8.25,8.20,8.15,202,8.25,21,355,3965,2024-08-27,0.58560,-0.31386,0.01008,-0.07088,0.21304,-0.10648
NVDA241115C00119000,NVDA,2024-11-15,119.00,call,19.95,19.62,19.25,14,20.00,73,277,2195,2024-08-27,0.58560,0.67514,0.01023,-0.08892,0.21615,0.14731
NVDA241115P00119000,NVDA,2024-11-15,119.00,put,8.55,8.62,8.55,63,8.70,123,467,1731,2024-08-27,0.58560,-0.32486,0.01023,-0.07175,0.21615,-0.11048
NVDA241115C00120000,NVDA,2024-11-15,120.00,call,18.85,18.85,18.70,24,19.00,10,2551,20260,2024-08-27,0.58560,0.66408,0.01037,-0.08986,0.21906,0.14542
NVDA241115P00120000,NVDA,2024-11-15,120.00,put,9.00,9.02,8.95,87,9.10,141,1123,29609,2024-08-27,0.58560,-0.33592,0.01037,-0.07254,0.21906,-0.11453
NVDA241115C00121000,NVDA,2024-11-15,121.00,call,18.35,18.48,18.10,76,18.85,71,154,2891,2024-08-27,0.58560,0.65298,0.01050,-0.09073,0.22179,0.14350
NVDA241115P00121000,NVDA,2024-11-15,121.00,put,9.50,9.45,9.35,42,9.55,43,798,2475,2024-08-27,0.58560,-0.34702,0.01050,-0.07327,0.22179,-0.11863
NVDA241115C00122000,NVDA,2024-11-15,122.00,call,17.80,17.93,17.55,29,18.30,72,114,4223,2024-08-27,0.58560,0.64183,0.01062,-0.09153,0.22432,0.14154
NVDA241115P00122000,NVDA,2024-11-15,122.00,put,9.85,9.90,9.80,38,10.00,42,193,2787,2024-08-27,0.58560,-0.35817,0.01062,-0.07392,0.22432,-0.12275
NVDA241115C00123000,NVDA,2024-11-15,123.00,call,17.15,17.38,17.00,28,17.75,74,247,2874,2024-08-27,0.58560,0.63065,0.01073,-0.09225,0.22666,0.13954
NVDA241115P00123000,NVDA,2024-11-15,123.00,put,10.41,10.35,10.25,40,10.45,235,418,4178,2024-08-27,0.58560,-0.36935,0.01073,-0.07450,0.22666,-0.12692
NVDA241115C00124000,NVDA,2024-11-15,124.00,call,16.70,16.60,16.50,26,16.70,6,201,3407,2024-08-27,0.58560,0.61945,0.01083,-0.09290,0.22880,0.13751
NVDA241115P00124000,NVDA,2024-11-15,124.00,put,10.78,10.82,10.75,96,10.90,151,192,2178,2024-08-27,0.58560,-0.38055,0.01083,-0.07501,0.22880,-0.13111
NVDA241115C00125000,NVDA,2024-11-15,125.00,call,16.10,16.32,16.00,1,16.65,67,767,9369,2024-08-27,0.58560,0.60824,0.01092,-0.09348,0.23075,0.13546
NVDA241115P00125000,NVDA,2024-11-15,125.00,put,11.34,11.32,11.25,149,11.40,34,444,14346,2024-08-27,0.58560,-0.39176,0.01092,-0.07544,0.23075,-0.13533
NVDA241115C00126000,NVDA,2024-11-15,126.00,call,15.60,15.75,15.30,26,16.20,79,231,2801,2024-08-27,0.58560,0.59703,0.01100,-0.09398,0.23250,0.13338
NVDA241115P00126000,NVDA,2024-11-15,126.00,put,11.74,11.80,11.70,35,11.90,40,436,1546,2024-08-27,0.58560,-0.40297,0.01100,-0.07580,0.23250,-0.13958
NVDA241115C00127000,NVDA,2024-11-15,127.00,call,15.20,15.25,15.05,38,15.45,5,462,2166,2024-08-27,0.58560,0.58583,0.01108,-0.09441,0.23406,0.13127
NVDA241115P00127000,NVDA,2024-11-15,127.00,put,12.35,12.30,12.20,36,12.40,69,214,2559,2024-08-27,0.58560,-0.41417,0.01108,-0.07608,0.23406,-0.14385
NVDA241115C00128000,NVDA,2024-11-15,128.00,call,14.68,14.88,14.50,29,15.25,80,1032,3720,2024-08-27,0.58560,0.57465,0.01114,-0.09477,0.23542,0.12915
NVDA241115P00128000,NVDA,2024-11-15,128.00,put,12.79,12.65,12.35,28,12.95,39,313,2240,2024-08-27,0.56608,-0.42645,0.01153,-0.07351,0.23554,-0.14744
NVDA241115C00129000,NVDA,2024-11-15,129.00,call,14.25,14.18,14.10,77,14.25,7,514,2990,2024-08-27,0.58560,0.56350,0.01120,-0.09505,0.23659,0.12701
NVDA241115P00129000,NVDA,2024-11-15,129.00,put,13.30,13.32,12.95,29,13.70,34,184,1460,2024-08-27,0.58560,-0.43650,0.01120,-0.07643,0.23659,-0.15244
NVDA241115C00130000,NVDA,2024-11-15,130.00,call,13.70,13.85,13.65,84,14.05,10,4650,33552,2024-08-27,0.58560,0.55238,0.01124,-0.09526,0.23756,0.12486
NVDA241115P00130000,NVDA,2024-11-15,130.00,put,13.85,13.68,13.40,24,13.95,36,472,8697,2024-08-27,0.56608,-0.44950,0.01164,-0.07369,0.23770,-0.15628
NVDA241115C00132000,NVDA,2024-11-15,132.00,call,12.85,12.68,12.45,26,12.90,35,602,3400,2024-08-27,0.56608,0.52763,0.01170,-0.09262,0.23905,0.12079
NVDA241115P00132000,NVDA,2024-11-15,132.00,put,15.05,14.88,14.45,5,15.30,94,120,1367,2024-08-27,0.56608,-0.47237,0.01170,-0.07357,0.23905,-0.16516
NVDA241115C00134000,NVDA,2024-11-15,134.00,call,12.15,11.80,11.55,31,12.05,27,194,2793,2024-08-27,0.56608,0.50501,0.01173,-0.09252,0.23961,0.11622
NVDA241115P00134000,NVDA,2024-11-15,134.00,put,16.25,15.95,15.30,73,16.60,138,52,1417,2024-08-27,0.56608,-0.49499,0.01173,-0.07318,0.23961,-0.17407
NVDA241115C00135000,NVDA,2024-11-15,135.00,call,11.60,11.57,11.50,29,11.65,27,1106,9536,2024-08-27,0.56608,0.49382,0.01173,-0.09236,0.23960,0.11392
NVDA241115P00135000,NVDA,2024-11-15,135.00,put,16.86,16.77,16.55,5,17.00,28,531,2860,2024-08-27,0.58560,-0.50239,0.01134,-0.07581,0.23962,-0.17849
NVDA241115C00136000,NVDA,2024-11-15,136.00,call,11.36,11.20,11.15,63,11.25,2,194,5394,2024-08-27,0.56608,0.48272,0.01172,-0.09214,0.23940,0.11163
NVDA241115P00136000,NVDA,2024-11-15,136.00,put,17.50,17.40,17.15,1,17.65,1,95,1489,2024-08-27,0.58560,-0.51312,0.01134,-0.07547,0.23950,-0.18284
NVDA241115C00138000,NVDA,2024-11-15,138.00,call,10.50,10.45,10.40,49,10.50,27,748,2710,2024-08-27,0.56608,0.46080,0.01168,-0.09150,0.23847,0.10707
NVDA241115P00138000,NVDA,2024-11-15,138.00,put,18.60,18.65,18.40,1,18.90,6,483,5036,2024-08-27,0.58560,-0.53433,0.01130,-0.07462,0.23874,-0.19154
NVDA241115C00140000,NVDA,2024-11-15,140.00,call,9.80,9.75,9.70,90,9.80,156,5328,21346,2024-08-27,0.56608,0.43931,0.01160,-0.09063,0.23685,0.10253
NVDA241115P00140000,NVDA,2024-11-15,140.00,put,19.84,19.80,19.15,65,20.45,94,13,1457,2024-08-27,0.56608,-0.56069,0.01160,-0.07042,0.23685,-0.20075
NVDA241115C00141000,NVDA,2024-11-15,141.00,call,9.45,9.40,9.35,77,9.45,20,158,2798,2024-08-27,0.56608,0.42875,0.01155,-0.09011,0.23579,0.10028
NVDA241115P00141000,NVDA,2024-11-15,141.00,put,20.60,20.70,20.55,114,20.85,2,174,401,2024-08-27,0.58560,-0.56537,0.01119,-0.07290,0.23640,-0.20452
NVDA241115C00142000,NVDA,2024-11-15,142.00,call,9.23,9.07,9.00,33,9.15,36,279,3193,2024-08-27,0.56608,0.41830,0.01149,-0.08953,0.23458,0.09805
NVDA241115P00142000,NVDA,2024-11-15,142.00,put,22.40,21.38,21.20,39,21.55,17,41,466,2024-08-27,0.58560,-0.57549,0.01114,-0.07221,0.23532,-0.20883
NVDA241115C00143000,NVDA,2024-11-15,143.00,call,8.86,8.73,8.65,23,8.80,20,745,2042,2024-08-27,0.56608,0.40799,0.01142,-0.08890,0.23323,0.09583
NVDA241115P00143000,NVDA,2024-11-15,143.00,put,22.05,21.92,21.65,2,22.20,98,62,662,2024-08-27,0.58560,-0.58550,0.01108,-0.07148,0.23410,-0.21313
NVDA241115C00144000,NVDA,2024-11-15,144.00,call,8.45,8.45,8.40,55,8.50,22,517,3794,2024-08-27,0.56608,0.39782,0.01135,-0.08822,0.23172,0.09363
NVDA241115P00144000,NVDA,2024-11-15,144.00,put,22.70,22.62,22.35,49,22.90,107,96,319,2024-08-27,0.58560,-0.59537,0.01102,-0.07070,0.23275,-0.21740
NVDA241115C00145000,NVDA,2024-11-15,145.00,call,8.15,8.15,8.10,95,8.20,219,3035,15261,2024-08-27,0.56608,0.38778,0.01127,-0.08750,0.23008,0.09144
NVDA241115P00145000,NVDA,2024-11-15,145.00,put,23.40,23.33,23.10,56,23.55,111,86,347,2024-08-27,0.58560,-0.60513,0.01095,-0.06987,0.23126,-0.22166
NVDA241115C00146000,NVDA,2024-11-15,146.00,call,8.27,7.88,7.80,147,7.95,119,268,3357,2024-08-27,0.56608,0.37788,0.01118,-0.08673,0.22831,0.08928
NVDA241115P00146000,NVDA,2024-11-15,146.00,put,23.80,23.98,23.65,100,24.30,63,101,327,2024-08-27,0.58560,-0.61474,0.01087,-0.06900,0.22965,-0.22591
NVDA241115C00147000,NVDA,2024-11-15,147.00,call,7.65,7.55,7.45,47,7.65,39,399,1915,2024-08-27,0.56608,0.36813,0.01109,-0.08591,0.22641,0.08714
NVDA241115P00147000,NVDA,2024-11-15,147.00,put,0.00,24.75,24.20,141,25.30,135,0,59,2024-08-27,0.58560,-0.62423,0.01079,-0.06808,0.22791,-0.23013
NVDA241115C00148000,NVDA,2024-11-15,148.00,call,7.40,7.30,7.25,163,7.35,43,74,4606,2024-08-27,0.56608,0.35853,0.01099,-0.08506,0.22440,0.08503
NVDA241115P00148000,NVDA,2024-11-15,148.00,put,0.00,25.50,25.10,94,25.90,89,0,412,2024-08-27,0.58560,-0.63357,0.01070,-0.06713,0.22607,-0.23433
NVDA241115C00149000,NVDA,2024-11-15,149.00,call,7.25,7.03,6.95,97,7.10,207,166,3894,2024-08-27,0.56608,0.34908,0.01088,-0.08416,0.22227,0.08293
NVDA241115P00149000,NVDA,2024-11-15,149.00,put,0.00,26.18,25.85,89,26.50,60,0,95,2024-08-27,0.58560,-0.64278,0.01061,-0.06613,0.22411,-0.23851
NVDA241115C00150000,NVDA,2024-11-15,150.00,call,6.77,6.78,6.70,94,6.85,228,3607,18866,2024-08-27,0.56608,0.33979,0.01077,-0.08324,0.22003,0.08087
NVDA241115P00150000,NVDA,2024-11-15,150.00,put,27.17,26.95,26.65,75,27.25,54,31,238,2024-08-27,0.58560,-0.65184,0.01051,-0.06510,0.22205,-0.24267
NVDA241115C00152000,NVDA,2024-11-15,152.00,call,6.48,6.30,6.25,67,6.35,360,148,1644,2024-08-27,0.56608,0.32168,0.01054,-0.08128,0.21527,0.07682
NVDA241115P00152000,NVDA,2024-11-15,152.00,put,31.95,28.48,28.15,84,28.80,59,12,81,2024-08-27,0.58560,-0.66953,0.01030,-0.06294,0.21765,-0.25091
NVDA241115C00154000,NVDA,2024-11-15,154.00,call,6.00,5.83,5.75,122,5.90,57,48,4465,2024-08-27,0.56608,0.30421,0.01029,-0.07921,0.21015,0.07289
NVDA241115P00154000,NVDA,2024-11-15,154.00,put,0.00,30.07,29.70,86,30.45,76,0,157,2024-08-27,0.58560,-0.68662,0.01008,-0.06066,0.21290,-0.25905
NVDA241115C00155000,NVDA,2024-11-15,155.00,call,5.65,5.62,5.55,102,5.70,81,84,7278,2024-08-27,0.56608,0.29571,0.01016,-0.07813,0.20748,0.07096
NVDA241115P00155000,NVDA,2024-11-15,155.00,put,33.90,30.85,30.55,73,31.15,52,43,215,2024-08-27,0.58560,-0.69494,0.00996,-0.05948,0.21042,-0.26308
NVDA241115C00156000,NVDA,2024-11-15,156.00,call,5.66,5.42,5.35,97,5.50,51,163,1055,2024-08-27,0.56608,0.28739,0.01002,-0.07704,0.20473,0.06907
NVDA241115P00156000,NVDA,2024-11-15,156.00,put,33.25,31.62,31.30,85,31.95,56,48,116,2024-08-27,0.58560,-0.70311,0.00984,-0.05828,0.20786,-0.26708
NVDA241115C00158000,NVDA,2024-11-15,158.00,call,5.17,5.03,4.95,108,5.10,85,14,2172,2024-08-27,0.56608,0.27123,0.00975,-0.07478,0.19906,0.06538
NVDA241115P00158000,NVDA,2024-11-15,158.00,put,34.95,33.25,32.90,93,33.60,57,30,76,2024-08-27,0.58560,-0.71898,0.00959,-0.05581,0.20255,-0.27500
NVDA241115C00160000,NVDA,2024-11-15,160.00,call,4.71,4.65,4.60,214,4.70,48,872,13468,2024-08-27,0.56608,0.25573,0.00946,-0.07246,0.19317,0.06183
NVDA241115P00160000,NVDA,2024-11-15,160.00,put,37.45,34.92,34.60,75,35.25,115,1,396,2024-08-27,0.58560,-0.73425,0.00933,-0.05327,0.19702,-0.28280
NVDA241115C00162000,NVDA,2024-11-15,162.00,call,4.35,4.33,4.25,37,4.40,184,1286,5493,2024-08-27,0.56608,0.24089,0.00916,-0.07009,0.18711,0.05840
NVDA241115P00162000,NVDA,2024-11-15,162.00,put,36.80,36.60,36.25,83,36.95,60,15,151,2024-08-27,0.58560,-0.74889,0.00906,-0.05067,0.19132,-0.29048
NVDA241115C00164000,NVDA,2024-11-15,164.00,call,4.13,4.00,3.95,123,4.05,67,98,3797,2024-08-27,0.56608,0.22671,0.00886,-0.06768,0.18092,0.05511
NVDA241115P00164000,NVDA,2024-11-15,164.00,put,40.60,38.30,37.95,86,38.65,63,2,145,2024-08-27,0.60511,-0.75292,0.00869,-0.05201,0.18968,-0.29603
NVDA241115C00165000,NVDA,2024-11-15,165.00,call,3.93,3.85,3.80,116,3.90,55,174,3142,2024-08-27,0.56608,0.21986,0.00870,-0.06647,0.17778,0.05351
NVDA241115P00165000,NVDA,2024-11-15,165.00,put,0.00,39.20,38.60,30,39.80,43,0,12,2024-08-27,0.60511,-0.75965,0.00856,-0.05071,0.18688,-0.29973
NVDA241115C00166000,NVDA,2024-11-15,166.00,call,3.85,3.72,3.65,132,3.80,50,22,666,2024-08-27,0.56608,0.21317,0.00855,-0.06525,0.17463,0.05195
NVDA241115P00166000,NVDA,2024-11-15,166.00,put,0.00,40.05,39.70,74,40.40,77,0,279,2024-08-27,0.60511,-0.76623,0.00843,-0.04939,0.18405,-0.30340
NVDA241115C00167000,NVDA,2024-11-15,167.00,call,3.65,3.60,3.55,206,3.65,163,54,791,2024-08-27,0.56608,0.20664,0.00840,-0.06403,0.17147,0.05042
NVDA241115P00167000,NVDA,2024-11-15,167.00,put,0.00,40.83,40.40,144,41.25,54,0,43,2024-08-27,0.60511,-0.77268,0.00830,-0.04807,0.18119,-0.30705
NVDA241115C00168000,NVDA,2024-11-15,168.00,call,3.60,3.45,3.40,352,3.50,61,383,908,2024-08-27,0.56608,0.20027,0.00824,-0.06280,0.16830,0.04893
NVDA241115P00168000,NVDA,2024-11-15,168.00,put,44.70,41.80,41.45,82,42.15,83,12,154,2024-08-27,0.60511,-0.77898,0.00817,-0.04674,0.17832,-0.31067
NVDA241115C00169000,NVDA,2024-11-15,169.00,call,3.55,3.35,3.30,176,3.40,570,2,417,2024-08-27,0.56608,0.19405,0.00808,-0.06158,0.16512,0.04746
NVDA241115P00169000,NVDA,2024-11-15,169.00,put,0.00,42.67,42.05,189,43.30,110,0,18,2024-08-27,0.60511,-0.78515,0.00804,-0.04541,0.17543,-0.31426
NVDA241115C00170000,NVDA,2024-11-15,170.00,call,3.25,3.20,3.15,158,3.25,56,1985,8780,2024-08-27,0.56608,0.18799,0.00793,-0.06036,0.16193,0.04604
NVDA241115P00170000,NVDA,2024-11-15,170.00,put,45.50,43.60,43.25,75,43.95,63,2,331,2024-08-27,0.60511,-0.79119,0.00790,-0.04408,0.17253,-0.31782
NVDA241115C00171000,NVDA,2024-11-15,171.00,call,3.10,3.10,3.05,210,3.15,300,21,838,2024-08-27,0.56608,0.18209,0.00777,-0.05914,0.15875,0.04464
NVDA241115P00171000,NVDA,2024-11-15,171.00,put,0.00,44.50,43.85,46,45.15,47,0,14,2024-08-27,0.60511,-0.79708,0.00777,-0.04274,0.16963,-0.32135
NVDA241115C00172000,NVDA,2024-11-15,172.00,call,3.05,3.00,2.96,51,3.05,502,11,590,2024-08-27,0.56608,0.17633,0.00762,-0.05793,0.15558,0.04328
NVDA241115P00172000,NVDA,2024-11-15,172.00,put,45.35,45.40,45.05,78,45.75,64,2,408,2024-08-27,0.62462,-0.79281,0.00762,-0.04554,0.17174,-0.32276
NVDA241115C00173000,NVDA,2024-11-15,173.00,call,3.00,2.88,2.85,71,2.92,75,16,208,2024-08-27,0.56608,0.17072,0.00746,-0.05672,0.15241,0.04195
NVDA241115P00173000,NVDA,2024-11-15,173.00,put,48.75,46.30,45.95,80,46.65,61,2,200,2024-08-27,0.62462,-0.79844,0.00750,-0.04422,0.16895,-0.32622
NVDA241115C00174000,NVDA,2024-11-15,174.00,call,2.92,2.78,2.75,62,2.81,1,2,456,2024-08-27,0.56608,0.16526,0.00731,-0.05551,0.14925,0.04065
NVDA241115P00174000,NVDA,2024-11-15,174.00,put,0.00,47.20,46.55,52,47.85,1,0,11,2024-08-27,0.62462,-0.80394,0.00737,-0.04290,0.16615,-0.32965
NVDA241115C00175000,NVDA,2024-11-15,175.00,call,2.75,2.69,2.66,46,2.72,75,70,1340,2024-08-27,0.56608,0.15994,0.00715,-0.05432,0.14611,0.03938
NVDA241115P00175000,NVDA,2024-11-15,175.00,put,0.00,48.15,47.85,9,48.45,50,0,108,2024-08-27,0.62462,-0.80931,0.00725,-0.04158,0.16336,-0.33307
NVDA241115C00176000,NVDA,2024-11-15,176.00,call,2.73,2.59,2.56,70,2.63,86,10,506,2024-08-27,0.56608,0.15477,0.00700,-0.05313,0.14299,0.03815
NVDA241115P00176000,NVDA,2024-11-15,176.00,put,0.00,49.02,48.40,174,49.65,109,0,38,2024-08-27,0.62462,-0.81456,0.00713,-0.04027,0.16057,-0.33645
NVDA241115C00177000,NVDA,2024-11-15,177.00,call,2.63,2.50,2.47,71,2.54,91,14,463,2024-08-27,0.58560,0.16011,0.00692,-0.05613,0.14621,0.03925
NVDA241115P00177000,NVDA,2024-11-15,177.00,put,0.00,49.98,49.35,44,50.60,1,0,14,2024-08-27,0.62462,-0.81970,0.00700,-0.03895,0.15778,-0.33981
NVDA241115C00178000,NVDA,2024-11-15,178.00,call,2.49,2.42,2.39,79,2.45,82,8,1031,2024-08-27,0.58560,0.15516,0.00678,-0.05496,0.14322,0.03808
NVDA241115P00178000,NVDA,2024-11-15,178.00,put,0.00,50.83,50.40,125,51.25,52,0,43,2024-08-27,0.62462,-0.82472,0.00688,-0.03765,0.15499,-0.34314
NVDA241115C00179000,NVDA,2024-11-15,179.00,call,2.68,2.33,2.30,79,2.37,78,0,969,2024-08-27,0.58560,0.15033,0.00664,-0.05379,0.14026,0.03693
NVDA241115P00179000,NVDA,2024-11-15,179.00,put,0.00,51.88,51.20,176,52.55,136,0,21,2024-08-27,0.64413,-0.81985,0.00679,-0.04054,0.15769,-0.34437
NVDA241115C00180000,NVDA,2024-11-15,180.00,call,2.25,2.25,2.23,73,2.28,69,1332,3173,2024-08-27,0.58560,0.14564,0.00650,-0.05264,0.13731,0.03581
NVDA241115P00180000,NVDA,2024-11-15,180.00,put,53.69,52.83,52.20,43,53.45,15,2,8,2024-08-27,0.64413,-0.82466,0.00667,-0.03925,0.15503,-0.34765
NVDA241115C00181000,NVDA,2024-11-15,181.00,call,2.26,2.18,2.15,87,2.21,89,3,548,2024-08-27,0.58560,0.14107,0.00636,-0.05150,0.13438,0.03472
NVDA241115P00181000,NVDA,2024-11-15,181.00,put,0.00,53.75,53.05,63,54.45,31,0,5,2024-08-27,0.64413,-0.82936,0.00656,-0.03796,0.15236,-0.35091
NVDA241115C00182000,NVDA,2024-11-15,182.00,call,2.16,2.09,2.07,100,2.12,11,78,438,2024-08-27,0.58560,0.13662,0.00622,-0.05037,0.13148,0.03366
NVDA241115P00182000,NVDA,2024-11-15,182.00,put,54.90,54.70,54.00,63,55.40,38,2,11,2024-08-27,0.64413,-0.83395,0.00644,-0.03668,0.14971,-0.35414
NVDA241115C00183000,NVDA,2024-11-15,183.00,call,2.15,2.02,2.00,104,2.05,1,6,547,2024-08-27,0.58560,0.13229,0.00609,-0.04924,0.12861,0.03263
NVDA241115P00183000,NVDA,2024-11-15,183.00,put,0.00,55.65,54.95,64,56.35,45,0,3,2024-08-27,0.66364,-0.82895,0.00637,-0.03962,0.15260,-0.35532
NVDA241115C00184000,NVDA,2024-11-15,184.00,call,2.05,1.96,1.94,87,1.99,75,2,335,2024-08-27,0.58560,0.12808,0.00595,-0.04814,0.12576,0.03162
NVDA241115P00184000,NVDA,2024-11-15,184.00,put,0.00,56.55,56.20,72,56.90,49,0,77,2024-08-27,0.66364,-0.83337,0.00627,-0.03835,0.15005,-0.35851
NVDA241115C00185000,NVDA,2024-11-15,185.00,call,1.90,1.90,1.87,77,1.92,66,207,1043,2024-08-27,0.58560,0.12399,0.00582,-0.04704,0.12295,0.03064
NVDA241115P00185000,NVDA,2024-11-15,185.00,put,0.00,57.73,57.00,109,58.45,45,0,54,2024-08-27,0.68315,-0.82840,0.00620,-0.04132,0.15291,-0.35971
NVDA241115C00186000,NVDA,2024-11-15,186.00,call,1.89,1.83,1.81,93,1.86,127,1,926,2024-08-27,0.58560,0.12001,0.00569,-0.04596,0.12016,0.02968
NVDA241115P00186000,NVDA,2024-11-15,186.00,put,0.00,58.45,58.10,71,58.80,48,0,67,2024-08-27,0.66364,-0.84192,0.00606,-0.03584,0.14500,-0.36483
NVDA241115C00187000,NVDA,2024-11-15,187.00,call,1.84,1.77,1.75,99,1.80,110,1,551,2024-08-27,0.58560,0.11614,0.00556,-0.04489,0.11741,0.02875
NVDA241115P00187000,NVDA,2024-11-15,187.00,put,0.00,59.33,58.90,35,59.75,49,0,58,2024-08-27,0.66364,-0.84605,0.00595,-0.03459,0.14249,-0.36795
NVDA241115C00188000,NVDA,2024-11-15,188.00,call,1.73,1.72,1.69,86,1.75,107,76,446,2024-08-27,0.58560,0.11239,0.00543,-0.04383,0.11469,0.02784
NVDA241115P00188000,NVDA,2024-11-15,188.00,put,0.00,60.40,59.85,39,60.95,140,0,47,2024-08-27,0.68315,-0.84090,0.00591,-0.03758,0.14561,-0.36909
NVDA241115C00189000,NVDA,2024-11-15,189.00,call,1.73,1.66,1.64,91,1.68,103,3,271,2024-08-27,0.58560,0.10873,0.00530,-0.04279,0.11201,0.02696
NVDA241115P00189000,NVDA,2024-11-15,189.00,put,0.00,61.38,60.65,93,62.10,99,0,4,2024-08-27,0.68315,-0.84489,0.00581,-0.03634,0.14320,-0.37217
NVDA241115C00190000,NVDA,2024-11-15,190.00,call,1.60,1.61,1.59,76,1.63,94,46,6188,2024-08-27,0.58560,0.10519,0.00518,-0.04176,0.10936,0.02610
NVDA241115P00190000,NVDA,2024-11-15,190.00,put,0.00,62.35,61.70,67,63.00,94,0,13,2024-08-27,0.68315,-0.84879,0.00571,-0.03512,0.14080,-0.37524
NVDA241115C00191000,NVDA,2024-11-15,191.00,call,1.67,1.56,1.53,97,1.58,119,5,298,2024-08-27,0.58560,0.10174,0.00505,-0.04075,0.10675,0.02527
NVDA241115P00191000,NVDA,2024-11-15,191.00,put,0.00,63.28,62.60,227,63.95,211,0,31,2024-08-27,0.68315,-0.85260,0.00562,-0.03390,0.13842,-0.37829
NVDA241115C00192000,NVDA,2024-11-15,192.00,call,1.52,1.51,1.49,81,1.53,129,8,713,2024-08-27,0.58560,0.09840,0.00493,-0.03976,0.10418,0.02446
NVDA241115P00192000,NVDA,2024-11-15,192.00,put,0.00,64.25,63.55,112,64.95,120,0,12,2024-08-27,0.70267,-0.84742,0.00559,-0.03693,0.14164,-0.37941
NVDA241115C00193000,NVDA,2024-11-15,193.00,call,1.51,1.46,1.44,94,1.48,96,1,1678,2024-08-27,0.58560,0.09515,0.00481,-0.03878,0.10164,0.02367
NVDA241115P00193000,NVDA,2024-11-15,193.00,put,0.00,65.22,64.50,120,65.95,143,0,6,2024-08-27,0.70267,-0.85112,0.00550,-0.03572,0.13935,-0.38243
NVDA241115C00194000,NVDA,2024-11-15,194.00,call,1.45,1.42,1.39,102,1.44,115,1,4893,2024-08-27,0.58560,0.09200,0.00469,-0.03781,0.09914,0.02291
NVDA241115P00194000,NVDA,2024-11-15,194.00,put,0.00,66.20,65.80,66,66.60,121,0,151,2024-08-27,0.70267,-0.85473,0.00541,-0.03452,0.13707,-0.38543
NVDA241115C00195000,NVDA,2024-11-15,195.00,call,1.38,1.37,1.35,91,1.39,98,4,1482,2024-08-27,0.58560,0.08894,0.00458,-0.03686,0.09669,0.02216
NVDA241115P00195000,NVDA,2024-11-15,195.00,put,0.00,67.17,66.80,61,67.55,121,0,75,2024-08-27,0.70267,-0.85827,0.00532,-0.03333,0.13481,-0.38842
NVDA241115C00200000,NVDA,2024-11-15,200.00,call,1.18,1.18,1.16,76,1.20,135,493,6252,2024-08-27,0.60511,0.08314,0.00421,-0.03614,0.09193,0.02067
NVDA241115P00200000,NVDA,2024-11-15,200.00,put,0.00,72.05,71.40,263,72.70,362,0,41,2024-08-27,0.74169,-0.85798,0.00505,-0.03597,0.13500,-0.39946
NVDA241115C00205000,NVDA,2024-11-15,205.00,call,1.03,1.02,1.00,85,1.04,180,7,1439,2024-08-27,0.60511,0.07059,0.00372,-0.03187,0.08117,0.01761
