contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA240209P00410000,NVDA,2024-02-09,410.00,put,0.02,0.01,0.00,0,0.04,24,0,83,2024-02-07,2.18556,-0.00034,0.00001,-0.03515,0.00064,-0.00001
NVDA240209C00415000,NVDA,2024-02-09,415.00,call,277.65,286.23,285.60,10,286.85,10,2,5,2024-02-07,2.63433,0.99734,0.00006,-0.34059,0.00426,0.02262
NVDA240209P00415000,NVDA,2024-02-09,415.00,put,0.01,0.01,0.00,0,0.04,24,0,550,2024-02-07,2.12702,-0.00032,0.00001,-0.03283,0.00062,-0.00001
NVDA240209C00420000,NVDA,2024-02-09,420.00,call,241.82,281.25,280.60,10,281.90,10,0,45,2024-02-07,2.63433,0.99679,0.00007,-0.39297,0.00504,0.02288
NVDA240209P00420000,NVDA,2024-02-09,420.00,put,0.01,0.01,0.00,0,0.04,24,0,130,2024-02-07,2.08800,-0.00035,0.00001,-0.03410,0.00065,-0.00001
NVDA240209C00425000,NVDA,2024-02-09,425.00,call,253.30,276.18,275.50,9,276.85,10,0,22,2024-02-07,2.38067,0.99830,0.00004,-0.23063,0.00284,0.02321
NVDA240209P00425000,NVDA,2024-02-09,425.00,put,0.01,0.01,0.00,0,0.02,5,0,300,2024-02-07,2.04897,-0.00037,0.00001,-0.03537,0.00069,-0.00001
NVDA240209C00430000,NVDA,2024-02-09,430.00,call,245.29,271.60,270.45,6,272.75,36,0,9,2024-02-07,2.92700,0.99099,0.00016,-0.98548,0.01262,0.02318
NVDA240209P00430000,NVDA,2024-02-09,430.00,put,0.01,0.01,0.00,0,0.01,15,25,578,2024-02-07,1.99044,-0.00035,0.00001,-0.03260,0.00066,-0.00001
NVDA240209C00435000,NVDA,2024-02-09,435.00,call,232.30,266.23,265.50,10,266.95,10,0,8,2024-02-07,2.41970,0.99707,0.00007,-0.34463,0.00465,0.02371
NVDA240209P00435000,NVDA,2024-02-09,435.00,put,0.01,0.01,0.00,0,0.01,3,0,593,2024-02-07,1.95142,-0.00037,0.00001,-0.03363,0.00069,-0.00001
NVDA240209C00440000,NVDA,2024-02-09,440.00,call,235.26,261.35,260.80,10,261.90,10,0,6,2024-02-07,2.55628,0.99473,0.00011,-0.56644,0.00787,0.02389
NVDA240209P00440000,NVDA,2024-02-09,440.00,put,0.01,0.01,0.00,0,0.01,1,0,370,2024-02-07,1.91239,-0.00039,0.00001,-0.03464,0.00073,-0.00002
NVDA240209C00445000,NVDA,2024-02-09,445.00,call,247.22,256.27,254.65,35,257.90,1,3,46,2024-02-07,2.38067,0.99619,0.00009,-0.41487,0.00589,0.02422
NVDA240209P00445000,NVDA,2024-02-09,445.00,put,0.02,0.01,0.00,0,0.01,1,0,470,2024-02-07,1.87337,-0.00041,0.00002,-0.03560,0.00076,-0.00002
NVDA240209C00450000,NVDA,2024-02-09,450.00,call,224.20,251.28,249.80,35,252.75,35,0,30,2024-02-07,2.34165,0.99592,0.00010,-0.43145,0.00626,0.02448
NVDA240209P00450000,NVDA,2024-02-09,450.00,put,0.01,0.01,0.00,0,0.01,1,0,1098,2024-02-07,1.81483,-0.00038,0.00001,-0.03220,0.00071,-0.00002
NVDA240209C00455000,NVDA,2024-02-09,455.00,call,224.95,246.15,245.50,10,246.80,10,0,23,2024-02-07,1.93190,0.99902,0.00003,-0.14927,0.00172,0.02488
NVDA240209P00455000,NVDA,2024-02-09,455.00,put,0.01,0.01,0.00,0,0.01,5,0,640,2024-02-07,1.77581,-0.00040,0.00002,-0.03291,0.00074,-0.00002
NVDA240209C00460000,NVDA,2024-02-09,460.00,call,229.27,241.35,239.80,35,242.90,1,1,54,2024-02-07,2.32214,0.99443,0.00013,-0.54587,0.00826,0.02497
NVDA240209P00460000,NVDA,2024-02-09,460.00,put,0.02,0.01,0.00,0,0.01,67,0,866,2024-02-07,1.73679,-0.00041,0.00002,-0.03357,0.00077,-0.00002
NVDA240209C00465000,NVDA,2024-02-09,465.00,call,216.70,236.23,235.55,10,236.90,10,2,28,2024-02-07,2.08800,0.99688,0.00009,-0.32434,0.00492,0.02535
NVDA240209P00465000,NVDA,2024-02-09,465.00,put,0.01,0.01,0.00,0,0.01,2,19,360,2024-02-07,1.69776,-0.00043,0.00002,-0.03416,0.00081,-0.00002
NVDA240209C00470000,NVDA,2024-02-09,470.00,call,209.00,231.57,230.50,6,232.65,3,0,102,2024-02-07,2.41970,0.98991,0.00021,-0.91051,0.01394,0.02533
NVDA240209P00470000,NVDA,2024-02-09,470.00,put,0.01,0.01,0.00,0,0.01,1,0,616,2024-02-07,1.65874,-0.00045,0.00002,-0.03470,0.00084,-0.00002
NVDA240209C00475000,NVDA,2024-02-09,475.00,call,203.15,226.18,224.85,35,227.50,35,0,217,2024-02-07,1.85386,0.99817,0.00006,-0.20953,0.00303,0.02595
NVDA240209P00475000,NVDA,2024-02-09,475.00,put,0.02,0.01,0.00,0,0.01,1,0,846,2024-02-07,1.61972,-0.00047,0.00002,-0.03516,0.00087,-0.00002
NVDA240209C00480000,NVDA,2024-02-09,480.00,call,187.89,221.55,220.45,13,222.65,3,0,493,2024-02-07,2.28312,0.99002,0.00022,-0.85707,0.01381,0.02589
NVDA240209P00480000,NVDA,2024-02-09,480.00,put,0.01,0.01,0.00,0,0.01,982,0,979,2024-02-07,1.58069,-0.00049,0.00002,-0.03555,0.00090,-0.00002
NVDA240209C00485000,NVDA,2024-02-09,485.00,call,206.25,216.30,214.80,1,217.80,35,1,86,2024-02-07,1.99044,0.99500,0.00014,-0.44382,0.00751,0.02637
NVDA240209P00485000,NVDA,2024-02-09,485.00,put,0.01,0.01,0.00,0,0.01,1,0,705,2024-02-07,1.52216,-0.00044,0.00002,-0.03095,0.00081,-0.00002
NVDA240209C00490000,NVDA,2024-02-09,490.00,call,194.52,211.28,209.75,35,212.80,35,0,130,2024-02-07,1.91239,0.99537,0.00014,-0.40591,0.00700,0.02666
NVDA240209P00490000,NVDA,2024-02-09,490.00,put,0.01,0.01,0.00,0,0.02,1,41,1209,2024-02-07,1.48313,-0.00045,0.00002,-0.03105,0.00084,-0.00002
NVDA240209C00495000,NVDA,2024-02-09,495.00,call,200.00,206.23,205.55,10,206.90,10,5,217,2024-02-07,1.77581,0.99668,0.00011,-0.30253,0.00519,0.02698
NVDA240209P00495000,NVDA,2024-02-09,495.00,put,0.01,0.01,0.00,0,0.02,2,21,1076,2024-02-07,1.44411,-0.00046,0.00002,-0.03107,0.00086,-0.00002
NVDA240209C00500000,NVDA,2024-02-09,500.00,call,195.00,201.32,200.55,10,202.10,12,50,591,2024-02-07,1.85386,0.99434,0.00017,-0.46038,0.00837,0.02716
NVDA240209P00500000,NVDA,2024-02-09,500.00,put,0.01,0.01,0.00,0,0.01,6,320,3423,2024-02-07,1.40509,-0.00048,0.00002,-0.03099,0.00088,-0.00002
NVDA240209C00505000,NVDA,2024-02-09,505.00,call,188.27,196.30,195.65,10,196.95,16,27,327,2024-02-07,1.77581,0.99481,0.00016,-0.41772,0.00776,0.02746
NVDA240209P00505000,NVDA,2024-02-09,505.00,put,0.02,0.01,0.00,0,0.02,2,29,1668,2024-02-07,1.36606,-0.00049,0.00002,-0.03083,0.00090,-0.00002
NVDA240209C00510000,NVDA,2024-02-09,510.00,call,180.55,191.38,189.80,2,192.95,1,5,247,2024-02-07,1.81483,0.99260,0.00022,-0.55565,0.01062,0.02764
NVDA240209P00510000,NVDA,2024-02-09,510.00,put,0.02,0.01,0.00,0,0.01,2,5,985,2024-02-07,1.32704,-0.00050,0.00003,-0.03058,0.00092,-0.00002
NVDA240209C00515000,NVDA,2024-02-09,515.00,call,176.58,186.30,185.65,10,186.95,10,70,238,2024-02-07,1.67825,0.99456,0.00018,-0.41407,0.00809,0.02799
NVDA240209P00515000,NVDA,2024-02-09,515.00,put,0.01,0.01,0.00,0,0.02,6,36,642,2024-02-07,1.28802,-0.00051,0.00003,-0.03023,0.00094,-0.00002
NVDA240209C00520000,NVDA,2024-02-09,520.00,call,180.74,181.35,180.00,38,182.70,3,49,420,2024-02-07,1.67825,0.99322,0.00022,-0.48776,0.00983,0.02821
NVDA240209P00520000,NVDA,2024-02-09,520.00,put,0.02,0.01,0.00,0,0.04,23,57,1062,2024-02-07,1.24899,-0.00052,0.00003,-0.02978,0.00096,-0.00002
NVDA240209C00525000,NVDA,2024-02-09,525.00,call,175.00,176.25,175.55,19,176.95,16,10,223,2024-02-07,1.52216,0.99566,0.00016,-0.32765,0.00661,0.02859
NVDA240209P00525000,NVDA,2024-02-09,525.00,put,0.01,0.01,0.00,0,0.04,73,49,887,2024-02-07,1.22948,-0.00063,0.00003,-0.03500,0.00114,-0.00002
NVDA240209C00530000,NVDA,2024-02-09,530.00,call,171.90,171.32,170.65,10,172.00,10,5,327,2024-02-07,1.56118,0.99343,0.00023,-0.44988,0.00956,0.02877
NVDA240209P00530000,NVDA,2024-02-09,530.00,put,0.02,0.01,0.00,0,0.04,21,41,1441,2024-02-07,1.19046,-0.00064,0.00004,-0.03441,0.00116,-0.00003
NVDA240209C00535000,NVDA,2024-02-09,535.00,call,165.34,166.25,165.55,10,166.95,10,37,236,2024-02-07,1.42460,0.99558,0.00018,-0.31713,0.00672,0.02913
NVDA240209P00535000,NVDA,2024-02-09,535.00,put,0.03,0.01,0.00,0,0.04,21,47,1261,2024-02-07,1.15144,-0.00065,0.00004,-0.03371,0.00117,-0.00003
NVDA240209C00540000,NVDA,2024-02-09,540.00,call,160.78,161.30,160.65,10,161.95,10,18,394,2024-02-07,1.44411,0.99374,0.00024,-0.40896,0.00916,0.02933
NVDA240209P00540000,NVDA,2024-02-09,540.00,put,0.02,0.03,0.01,1,0.04,6,311,1678,2024-02-07,1.20997,-0.00153,0.00008,-0.07792,0.00258,-0.00006
NVDA240209C00545000,NVDA,2024-02-09,545.00,call,157.00,156.27,155.60,10,156.95,10,20,715,2024-02-07,1.36606,0.99450,0.00022,-0.35794,0.00817,0.02964
NVDA240209P00545000,NVDA,2024-02-09,545.00,put,0.02,0.10,0.01,11,0.19,20,132,1655,2024-02-07,1.32704,-0.00447,0.00019,-0.22470,0.00679,-0.00018
NVDA240209C00550000,NVDA,2024-02-09,550.00,call,144.94,151.30,150.65,10,151.95,10,18,570,2024-02-07,1.34655,0.99355,0.00026,-0.39635,0.00941,0.02987
NVDA240209P00550000,NVDA,2024-02-09,550.00,put,0.02,0.02,0.01,11,0.03,15,141,2861,2024-02-07,1.09290,-0.00117,0.00007,-0.05514,0.00202,-0.00005
NVDA240209C00555000,NVDA,2024-02-09,555.00,call,137.00,146.32,145.65,10,147.00,10,27,350,2024-02-07,1.32704,0.99244,0.00030,-0.43934,0.01082,0.03010
NVDA240209P00555000,NVDA,2024-02-09,555.00,put,0.03,0.04,0.02,1,0.05,18,339,1476,2024-02-07,1.13192,-0.00231,0.00012,-0.10583,0.00375,-0.00009
NVDA240209C00557500,NVDA,2024-02-09,557.50,call,136.40,143.85,143.20,10,144.50,10,8,51,2024-02-07,1.32704,0.99143,0.00034,-0.48140,0.01208,0.03020
NVDA240209P00557500,NVDA,2024-02-09,557.50,put,0.02,0.04,0.02,1,0.05,21,201,582,2024-02-07,1.11241,-0.00236,0.00013,-0.10589,0.00382,-0.00009
NVDA240209C00560000,NVDA,2024-02-09,560.00,call,140.42,141.30,140.60,10,142.00,10,160,573,2024-02-07,1.24899,0.99340,0.00029,-0.38088,0.00960,0.03041
NVDA240209P00560000,NVDA,2024-02-09,560.00,put,0.03,0.04,0.02,14,0.05,5,397,2177,2024-02-07,1.09290,-0.00240,0.00013,-0.10590,0.00389,-0.00009
NVDA240209C00562500,NVDA,2024-02-09,562.50,call,129.49,138.80,138.10,10,139.50,10,11,62,2024-02-07,1.22948,0.99319,0.00030,-0.38473,0.00987,0.03054
NVDA240209P00562500,NVDA,2024-02-09,562.50,put,0.03,0.05,0.02,11,0.08,17,153,780,2024-02-07,1.09290,-0.00285,0.00015,-0.12349,0.00453,-0.00011
NVDA240209C00565000,NVDA,2024-02-09,565.00,call,136.16,136.53,135.00,48,138.05,51,457,948,2024-02-07,1.36606,0.98560,0.00052,-0.72888,0.01897,0.03038
NVDA240209P00565000,NVDA,2024-02-09,565.00,put,0.04,0.03,0.02,6,0.04,5,146,978,2024-02-07,1.01485,-0.00179,0.00011,-0.07542,0.00298,-0.00007
NVDA240209C00567500,NVDA,2024-02-09,567.50,call,112.00,133.85,133.20,10,134.50,16,3,45,2024-02-07,1.22948,0.99110,0.00038,-0.46566,0.01249,0.03073
NVDA240209P00567500,NVDA,2024-02-09,567.50,put,0.04,0.04,0.02,37,0.06,30,75,286,2024-02-07,1.03437,-0.00255,0.00015,-0.10560,0.00409,-0.00010
NVDA240209C00570000,NVDA,2024-02-09,570.00,call,131.09,131.40,130.25,3,132.55,42,160,1355,2024-02-07,1.24899,0.98890,0.00045,-0.55514,0.01515,0.03078
NVDA240209P00570000,NVDA,2024-02-09,570.00,put,0.06,0.06,0.05,1,0.06,26,210,2945,2024-02-07,1.05388,-0.00353,0.00019,-0.14428,0.00549,-0.00014
NVDA240209C00572500,NVDA,2024-02-09,572.50,call,109.27,128.93,128.40,10,129.45,10,1,37,2024-02-07,1.22948,0.98850,0.00047,-0.56236,0.01562,0.03090
NVDA240209P00572500,NVDA,2024-02-09,572.50,put,0.03,0.05,0.03,1,0.07,23,192,931,2024-02-07,1.01485,-0.00310,0.00018,-0.12381,0.00489,-0.00012
NVDA240209C00575000,NVDA,2024-02-09,575.00,call,118.27,126.28,125.55,10,127.00,10,5,392,2024-02-07,1.09290,0.99367,0.00031,-0.33613,0.00925,0.03125
NVDA240209P00575000,NVDA,2024-02-09,575.00,put,0.06,0.06,0.05,2,0.07,22,155,2112,2024-02-07,1.01485,-0.00369,0.00021,-0.14486,0.00572,-0.00015
NVDA240209C00577500,NVDA,2024-02-09,577.50,call,124.20,124.00,122.40,35,125.60,35,3,130,2024-02-07,1.22948,0.98530,0.00058,-0.67649,0.01932,0.03105
NVDA240209P00577500,NVDA,2024-02-09,577.50,put,0.02,0.04,0.03,37,0.06,1,148,1044,2024-02-07,0.95632,-0.00274,0.00017,-0.10442,0.00438,-0.00011
NVDA240209C00580000,NVDA,2024-02-09,580.00,call,121.98,121.35,120.70,10,122.00,10,42,986,2024-02-07,1.11241,0.99050,0.00044,-0.45136,0.01322,0.03140
NVDA240209P00580000,NVDA,2024-02-09,580.00,put,0.06,0.05,0.03,6,0.07,17,3515,5150,2024-02-07,0.95632,-0.00330,0.00020,-0.12346,0.00518,-0.00013
NVDA240209C00582500,NVDA,2024-02-09,582.50,call,107.86,119.03,117.45,35,120.60,35,1,91,2024-02-07,1.19046,0.98417,0.00064,-0.69597,0.02058,0.03128
NVDA240209P00582500,NVDA,2024-02-09,582.50,put,0.03,0.06,0.04,12,0.07,10,161,759,2024-02-07,0.95632,-0.00396,0.00024,-0.14534,0.00610,-0.00016
NVDA240209C00585000,NVDA,2024-02-09,585.00,call,108.00,116.40,115.70,10,117.10,10,16,587,2024-02-07,1.09290,0.98869,0.00052,-0.50471,0.01539,0.03160
NVDA240209P00585000,NVDA,2024-02-09,585.00,put,0.06,0.07,0.04,13,0.10,1,942,2073,2024-02-07,0.95632,-0.00473,0.00028,-0.17034,0.00715,-0.00019
NVDA240209C00587500,NVDA,2024-02-09,587.50,call,98.36,114.10,112.60,36,115.60,35,0,292,2024-02-07,1.17095,0.98144,0.00075,-0.77415,0.02358,0.03145
NVDA240209P00587500,NVDA,2024-02-09,587.50,put,0.05,0.14,0.04,36,0.23,20,406,1717,2024-02-07,1.01485,-0.00837,0.00043,-0.29930,0.01183,-0.00033
NVDA240209C00590000,NVDA,2024-02-09,590.00,call,110.94,110.90,110.10,60,111.70,1,159,1686,2024-02-07,0.01976,1.00000,0.00000,-0.08613,0.00000,0.03232
NVDA240209P00590000,NVDA,2024-02-09,590.00,put,0.06,0.05,0.03,5,0.07,1,4059,5143,2024-02-07,0.87827,-0.00359,0.00024,-0.12214,0.00558,-0.00014
NVDA240209C00592500,NVDA,2024-02-09,592.50,call,102.41,109.08,107.50,35,110.65,35,3,163,2024-02-07,1.11241,0.98154,0.00078,-0.73723,0.02347,0.03173
NVDA240209P00592500,NVDA,2024-02-09,592.50,put,0.07,0.08,0.05,9,0.12,17,184,849,2024-02-07,0.89778,-0.00512,0.00032,-0.17142,0.00766,-0.00020
NVDA240209C00595000,NVDA,2024-02-09,595.00,call,107.40,106.53,105.15,3,107.90,35,10,474,2024-02-07,1.07339,0.98242,0.00078,-0.68902,0.02251,0.03190
NVDA240209P00595000,NVDA,2024-02-09,595.00,put,0.06,0.06,0.05,38,0.07,5,530,1803,2024-02-07,0.85876,-0.00446,0.00029,-0.14496,0.00677,-0.00017
NVDA240209C00597500,NVDA,2024-02-09,597.50,call,97.43,103.97,102.30,16,105.65,35,6,418,2024-02-07,1.01485,0.98491,0.00072,-0.58666,0.01975,0.03213
NVDA240209P00597500,NVDA,2024-02-09,597.50,put,0.07,0.08,0.06,6,0.10,21,129,1354,2024-02-07,0.85876,-0.00540,0.00035,-0.17187,0.00803,-0.00021
NVDA240209C00600000,NVDA,2024-02-09,600.00,call,101.00,101.43,99.95,35,102.90,41,299,1368,2024-02-07,0.97583,0.98587,0.00071,-0.54137,0.01866,0.03231
NVDA240209P00600000,NVDA,2024-02-09,600.00,put,0.09,0.07,0.03,40,0.10,1,4088,7776,2024-02-07,0.81974,-0.00468,0.00032,-0.14439,0.00707,-0.00018
NVDA240209C00602500,NVDA,2024-02-09,602.50,call,92.15,98.88,97.30,2,100.45,71,2,387,2024-02-07,0.93681,0.98687,0.00069,-0.49700,0.01752,0.03249
NVDA240209P00602500,NVDA,2024-02-09,602.50,put,0.06,0.15,0.07,13,0.22,4,727,1799,2024-02-07,0.87827,-0.00899,0.00053,-0.27582,0.01260,-0.00035
NVDA240209C00605000,NVDA,2024-02-09,605.00,call,96.30,96.25,95.45,10,97.05,10,117,863,2024-02-07,0.80022,0.99414,0.00040,-0.26047,0.00864,0.03291
NVDA240209P00605000,NVDA,2024-02-09,605.00,put,0.09,0.10,0.03,4,0.17,1,820,2181,2024-02-07,0.81974,-0.00691,0.00045,-0.20406,0.00999,-0.00027
