contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA240315P00755000,NVDA,2024-03-15,755.00,put,18.60,18.52,18.30,6,18.75,12,638,684,2024-02-22,0.42950,-0.32372,0.00434,-0.63649,0.69285,-0.16442
NVDA240315C00760000,NVDA,2024-03-15,760.00,call,47.85,47.90,47.50,12,48.30,10,5676,4003,2024-02-22,0.42950,0.65347,0.00446,-0.76250,0.71158,0.28027
NVDA240315P00760000,NVDA,2024-03-15,760.00,put,20.54,20.40,20.15,8,20.65,1,1150,321,2024-02-22,0.42950,-0.34653,0.00446,-0.65188,0.71158,-0.17634
NVDA240315C00765000,NVDA,2024-03-15,765.00,call,44.83,44.95,44.55,1,45.35,5,1590,1366,2024-02-22,0.42950,0.63026,0.00456,-0.77616,0.72785,0.27109
NVDA240315P00765000,NVDA,2024-03-15,765.00,put,22.65,22.40,22.15,4,22.65,1,632,119,2024-02-22,0.42950,-0.36974,0.00456,-0.66481,0.72785,-0.18853
NVDA240315C00770000,NVDA,2024-03-15,770.00,call,41.98,42.10,41.65,7,42.55,3,3573,3241,2024-02-22,0.42950,0.60671,0.00464,-0.78725,0.74154,0.26168
NVDA240315P00770000,NVDA,2024-03-15,770.00,put,24.55,24.52,24.25,12,24.80,8,1558,184,2024-02-22,0.42950,-0.39329,0.00464,-0.67517,0.74154,-0.20094
NVDA240315C00775000,NVDA,2024-03-15,775.00,call,39.10,39.35,39.05,4,39.65,10,3681,1897,2024-02-22,0.42950,0.58292,0.00471,-0.79567,0.75255,0.25208
NVDA240315P00775000,NVDA,2024-03-15,775.00,put,26.82,26.83,26.55,2,27.10,11,2041,211,2024-02-22,0.42950,-0.41708,0.00471,-0.68286,0.75255,-0.21354
NVDA240315C00780000,NVDA,2024-03-15,780.00,call,36.80,36.77,36.40,10,37.15,1,4966,4805,2024-02-22,0.42950,0.55898,0.00476,-0.80137,0.76081,0.24234
NVDA240315P00780000,NVDA,2024-03-15,780.00,put,29.10,29.25,29.00,76,29.50,14,2449,37,2024-02-22,0.42950,-0.44102,0.00476,-0.68783,0.76081,-0.22629
NVDA240315C00785000,NVDA,2024-03-15,785.00,call,34.39,34.30,33.95,7,34.65,13,1788,1136,2024-02-22,0.42950,0.53497,0.00480,-0.80431,0.76627,0.23249
NVDA240315P00785000,NVDA,2024-03-15,785.00,put,31.75,31.77,31.45,2,32.10,4,318,61,2024-02-22,0.42950,-0.46503,0.00480,-0.69005,0.76627,-0.23914
NVDA240315C00790000,NVDA,2024-03-15,790.00,call,31.81,31.95,31.60,12,32.30,14,2682,3039,2024-02-22,0.42950,0.51100,0.00482,-0.80452,0.76894,0.22259
NVDA240315P00790000,NVDA,2024-03-15,790.00,put,34.60,34.40,34.15,10,34.65,6,961,126,2024-02-22,0.42950,-0.48900,0.00482,-0.68952,0.76894,-0.25205
NVDA240315C00795000,NVDA,2024-03-15,795.00,call,29.90,29.77,29.45,3,30.10,8,1195,925,2024-02-22,0.42950,0.48713,0.00481,-0.80201,0.76883,0.21266
NVDA240315P00795000,NVDA,2024-03-15,795.00,put,37.16,37.20,36.85,2,37.55,16,147,55,2024-02-22,0.42950,-0.51287,0.00481,-0.68629,0.76883,-0.26498
NVDA240315C00800000,NVDA,2024-03-15,800.00,call,27.70,27.67,27.45,10,27.90,9,14831,8938,2024-02-22,0.42950,0.46346,0.00480,-0.79685,0.76600,0.20276
NVDA240315P00800000,NVDA,2024-03-15,800.00,put,39.95,40.12,39.80,2,40.45,10,1070,370,2024-02-22,0.42950,-0.53654,0.00480,-0.68040,0.76600,-0.27789
NVDA240315C00805000,NVDA,2024-03-15,805.00,call,25.70,25.70,25.40,10,26.00,8,1795,1236,2024-02-22,0.42950,0.44006,0.00476,-0.78912,0.76053,0.19292
NVDA240315P00805000,NVDA,2024-03-15,805.00,put,43.16,43.27,42.80,5,43.75,1,591,4,2024-02-22,0.42950,-0.55994,0.00476,-0.67195,0.76053,-0.29073
NVDA240315C00810000,NVDA,2024-03-15,810.00,call,23.77,23.83,23.60,5,24.05,12,2253,1818,2024-02-22,0.42950,0.41702,0.00471,-0.77895,0.75253,0.18317
NVDA240315P00810000,NVDA,2024-03-15,810.00,put,46.25,46.27,45.90,1,46.65,10,149,5,2024-02-22,0.42950,-0.58298,0.00471,-0.66104,0.75253,-0.30348
NVDA240315C00815000,NVDA,2024-03-15,815.00,call,22.07,22.50,21.85,7,23.15,3,1740,1057,2024-02-22,0.42950,0.39439,0.00465,-0.76646,0.74211,0.17356
NVDA240315P00815000,NVDA,2024-03-15,815.00,put,51.55,49.70,48.80,7,50.60,14,153,11,2024-02-22,0.44901,-0.59931,0.00446,-0.68446,0.74527,-0.31399
NVDA240315C00820000,NVDA,2024-03-15,820.00,call,20.41,20.45,20.20,17,20.70,20,2466,2138,2024-02-22,0.42950,0.37225,0.00457,-0.75180,0.72944,0.16411
NVDA240315P00820000,NVDA,2024-03-15,820.00,put,53.25,52.80,52.30,1,53.30,10,230,97,2024-02-22,0.44901,-0.62060,0.00440,-0.66985,0.73381,-0.32603
NVDA240315C00825000,NVDA,2024-03-15,825.00,call,18.90,18.92,18.70,17,19.15,17,1314,890,2024-02-22,0.42950,0.35066,0.00448,-0.73514,0.71468,0.15486
NVDA240315P00825000,NVDA,2024-03-15,825.00,put,58.45,56.30,55.80,2,56.80,15,157,1,2024-02-22,0.44901,-0.64140,0.00432,-0.65329,0.72039,-0.33789
NVDA240315C00830000,NVDA,2024-03-15,830.00,call,17.50,17.52,17.30,2,17.75,9,1267,2237,2024-02-22,0.42950,0.32966,0.00437,-0.71667,0.69799,0.14583
NVDA240315P00830000,NVDA,2024-03-15,830.00,put,62.20,59.92,59.35,1,60.50,1,114,44,2024-02-22,0.44901,-0.66166,0.00422,-0.63493,0.70517,-0.34956
NVDA240315C00835000,NVDA,2024-03-15,835.00,call,16.40,16.12,15.95,16,16.30,10,335,651,2024-02-22,0.42950,0.30931,0.00426,-0.69657,0.67958,0.13704
NVDA240315P00835000,NVDA,2024-03-15,835.00,put,70.55,63.65,63.10,7,64.20,1,107,6,2024-02-22,0.44901,-0.68136,0.00412,-0.61494,0.68831,-0.36102
NVDA240315C00840000,NVDA,2024-03-15,840.00,call,15.05,14.95,14.75,14,15.15,21,987,1956,2024-02-22,0.44901,0.29957,0.00401,-0.71578,0.66997,0.13244
NVDA240315P00840000,NVDA,2024-03-15,840.00,put,74.64,67.42,66.85,6,68.00,1,123,2,2024-02-22,0.44901,-0.70043,0.00401,-0.59351,0.66997,-0.37224
NVDA240315C00845000,NVDA,2024-03-15,845.00,call,13.63,13.82,13.60,14,14.05,29,397,750,2024-02-22,0.44901,0.28113,0.00390,-0.69381,0.65033,0.12448
NVDA240315P00845000,NVDA,2024-03-15,845.00,put,78.55,71.33,70.75,2,71.90,1,94,2,2024-02-22,0.44901,-0.71887,0.00390,-0.57082,0.65033,-0.38321
NVDA240315C00850000,NVDA,2024-03-15,850.00,call,12.73,12.70,12.60,18,12.80,1,5626,5030,2024-02-22,0.44901,0.26337,0.00377,-0.67076,0.62957,0.11678
NVDA240315P00850000,NVDA,2024-03-15,850.00,put,76.85,75.25,74.70,6,75.80,13,346,164,2024-02-22,0.44901,-0.73663,0.00377,-0.54704,0.62957,-0.39391
NVDA240315C00855000,NVDA,2024-03-15,855.00,call,11.75,11.80,11.60,25,12.00,12,464,509,2024-02-22,0.44901,0.24629,0.00364,-0.64681,0.60786,0.10936
NVDA240315P00855000,NVDA,2024-03-15,855.00,put,84.43,79.53,78.40,4,80.65,5,109,1,2024-02-22,0.46853,-0.74310,0.00357,-0.56493,0.62155,-0.40003
NVDA240315C00860000,NVDA,2024-03-15,860.00,call,10.80,10.88,10.75,14,11.00,4,817,1020,2024-02-22,0.44901,0.22992,0.00351,-0.62213,0.58537,0.10223
NVDA240315P00860000,NVDA,2024-03-15,860.00,put,90.25,83.53,82.25,3,84.80,5,5,5,2024-02-22,0.46853,-0.75917,0.00345,-0.54015,0.60054,-0.41000
NVDA240315C00865000,NVDA,2024-03-15,865.00,call,10.13,10.07,9.90,10,10.25,11,1477,489,2024-02-22,0.44901,0.21427,0.00337,-0.59691,0.56228,0.09539
NVDA240315P00865000,NVDA,2024-03-15,865.00,put,98.20,87.62,87.05,8,88.20,15,3,2,2024-02-22,0.46853,-0.77458,0.00332,-0.51473,0.57889,-0.41970
NVDA240315C00870000,NVDA,2024-03-15,870.00,call,9.30,9.35,9.20,10,9.50,11,763,873,2024-02-22,0.44901,0.19934,0.00323,-0.57131,0.53874,0.08885
NVDA240315P00870000,NVDA,2024-03-15,870.00,put,173.90,92.12,91.00,5,93.25,5,0,10,2024-02-22,0.46853,-0.78934,0.00320,-0.48885,0.55672,-0.42914
NVDA240315C00875000,NVDA,2024-03-15,875.00,call,8.45,8.65,8.50,26,8.80,10,952,466,2024-02-22,0.44901,0.18514,0.00308,-0.54549,0.51492,0.08262
NVDA240315P00875000,NVDA,2024-03-15,875.00,put,107.05,96.35,95.40,15,97.30,10,2,5,2024-02-22,0.46853,-0.80344,0.00307,-0.46264,0.53420,-0.43829
NVDA240315C00880000,NVDA,2024-03-15,880.00,call,8.00,8.00,7.90,1,8.10,15,515,486,2024-02-22,0.44901,0.17165,0.00294,-0.51960,0.49096,0.07669
NVDA240315P00880000,NVDA,2024-03-15,880.00,put,108.55,100.88,99.80,5,101.95,5,6,4,2024-02-22,0.48804,-0.80584,0.00292,-0.48088,0.53021,-0.44257
NVDA240315C00885000,NVDA,2024-03-15,885.00,call,7.40,7.45,7.30,14,7.60,12,234,259,2024-02-22,0.46853,0.17036,0.00280,-0.53866,0.48859,0.07593
NVDA240315P00885000,NVDA,2024-03-15,885.00,put,105.30,105.33,104.25,5,106.40,5,12,26,2024-02-22,0.48804,-0.81858,0.00280,-0.45466,0.50845,-0.45113
NVDA240315C00890000,NVDA,2024-03-15,890.00,call,6.90,6.88,6.75,13,7.00,1,698,812,2024-02-22,0.46853,0.15824,0.00267,-0.51305,0.46575,0.07061
NVDA240315P00890000,NVDA,2024-03-15,890.00,put,124.70,109.83,108.75,5,110.90,8,1,7,2024-02-22,0.48804,-0.83071,0.00268,-0.42843,0.48662,-0.45944
NVDA240315C00895000,NVDA,2024-03-15,895.00,call,6.45,6.40,6.30,4,6.50,5,320,424,2024-02-22,0.46853,0.14676,0.00254,-0.48765,0.44305,0.06556
NVDA240315P00895000,NVDA,2024-03-15,895.00,put,114.35,114.50,113.35,9,115.65,5,49,2,2024-02-22,0.48804,-0.84225,0.00256,-0.40230,0.46481,-0.46750
NVDA240315C00900000,NVDA,2024-03-15,900.00,call,6.00,5.92,5.85,8,6.00,5,7846,8584,2024-02-22,0.46853,0.13591,0.00241,-0.46257,0.42058,0.06077
NVDA240315P00900000,NVDA,2024-03-15,900.00,put,119.50,118.82,117.80,3,119.85,8,6,32,2024-02-22,0.48804,-0.85320,0.00244,-0.37637,0.44314,-0.47530
NVDA240315C00905000,NVDA,2024-03-15,905.00,call,5.55,5.55,5.45,14,5.65,13,374,437,2024-02-22,0.46853,0.12568,0.00229,-0.43790,0.39844,0.05626
NVDA240315P00905000,NVDA,2024-03-15,905.00,put,234.11,123.57,122.35,5,124.80,5,0,1,2024-02-22,0.50755,-0.85306,0.00235,-0.39560,0.44342,-0.47840
NVDA240315C00910000,NVDA,2024-03-15,910.00,call,4.85,5.15,5.05,17,5.25,5,222,512,2024-02-22,0.46853,0.11606,0.00216,-0.41372,0.37670,0.05200
NVDA240315P00910000,NVDA,2024-03-15,910.00,put,187.40,128.22,127.00,5,129.45,16,0,10,2024-02-22,0.50755,-0.86299,0.00224,-0.37014,0.42290,-0.48576
NVDA240315C00915000,NVDA,2024-03-15,915.00,call,4.90,4.80,4.70,14,4.90,14,160,490,2024-02-22,0.48804,0.11738,0.00209,-0.43391,0.37974,0.05246
NVDA240315P00915000,NVDA,2024-03-15,915.00,put,132.80,132.93,131.75,13,134.10,15,1,0,2024-02-22,0.50755,-0.87240,0.00213,-0.34505,0.40265,-0.49290
NVDA240315C00920000,NVDA,2024-03-15,920.00,call,4.50,4.50,4.40,14,4.60,5,318,647,2024-02-22,0.48804,0.10866,0.00198,-0.41040,0.35939,0.04861
NVDA240315P00920000,NVDA,2024-03-15,920.00,put,225.55,137.65,136.40,5,138.90,5,0,22,2024-02-22,0.52706,-0.87142,0.00207,-0.36484,0.40481,-0.49560
NVDA240315C00925000,NVDA,2024-03-15,925.00,call,4.30,4.25,4.15,14,4.35,15,926,370,2024-02-22,0.48804,0.10046,0.00187,-0.38750,0.33953,0.04499
NVDA240315P00925000,NVDA,2024-03-15,925.00,put,142.30,142.35,141.15,5,143.55,20,5,0,2024-02-22,0.52706,-0.88000,0.00197,-0.34031,0.38571,-0.50237
NVDA240315C00930000,NVDA,2024-03-15,930.00,call,4.00,3.97,3.90,1,4.05,33,185,590,2024-02-22,0.48804,0.09277,0.00176,-0.36526,0.32022,0.04158
NVDA240315P00930000,NVDA,2024-03-15,930.00,put,160.00,147.18,146.00,10,148.35,15,7,6,2024-02-22,0.52706,-0.88813,0.00187,-0.31627,0.36696,-0.50894
NVDA240315C00935000,NVDA,2024-03-15,935.00,call,3.68,3.72,3.65,9,3.80,10,46,329,2024-02-22,0.48804,0.08555,0.00166,-0.34372,0.30150,0.03838
NVDA240315P00935000,NVDA,2024-03-15,935.00,put,151.85,151.95,150.75,15,153.15,30,20,75,2024-02-22,0.54657,-0.88657,0.00182,-0.33650,0.37062,-0.51137
NVDA240315C00940000,NVDA,2024-03-15,940.00,call,3.55,3.50,3.40,7,3.60,26,200,1399,2024-02-22,0.50755,0.08784,0.00163,-0.36425,0.30752,0.03931
NVDA240315P00940000,NVDA,2024-03-15,940.00,put,268.55,156.73,155.55,14,157.90,15,0,14,2024-02-22,0.54657,-0.89403,0.00174,-0.31304,0.35296,-0.51764
NVDA240315C00945000,NVDA,2024-03-15,945.00,call,3.30,3.30,3.20,14,3.40,18,967,281,2024-02-22,0.50755,0.08125,0.00154,-0.34337,0.29003,0.03639
NVDA240315P00945000,NVDA,2024-03-15,945.00,put,161.50,161.55,160.35,14,162.75,23,47,46,2024-02-22,0.54657,-0.90109,0.00165,-0.29012,0.33570,-0.52375
NVDA240315C00950000,NVDA,2024-03-15,950.00,call,3.12,3.08,3.00,22,3.15,10,1013,2501,2024-02-22,0.50755,0.07507,0.00145,-0.32321,0.27312,0.03364
NVDA240315P00950000,NVDA,2024-03-15,950.00,put,181.68,166.40,165.20,10,167.60,18,1,84,2024-02-22,0.56608,-0.89913,0.00162,-0.31067,0.34052,-0.52599
NVDA240315C00955000,NVDA,2024-03-15,955.00,call,2.86,2.92,2.84,4,2.99,16,85,481,2024-02-22,0.50755,0.06928,0.00136,-0.30379,0.25683,0.03107
NVDA240315P00955000,NVDA,2024-03-15,955.00,put,277.45,171.28,170.05,14,172.50,22,0,2,2024-02-22,0.56608,-0.90565,0.00154,-0.28833,0.32426,-0.53185
NVDA240315C00960000,NVDA,2024-03-15,960.00,call,2.63,2.76,2.68,5,2.84,6,199,1972,2024-02-22,0.50755,0.06387,0.00128,-0.28513,0.24116,0.02867
NVDA240315P00960000,NVDA,2024-03-15,960.00,put,176.00,176.00,174.60,3,177.40,30,47,2,2024-02-22,0.56608,-0.91181,0.00147,-0.26656,0.30842,-0.53756
NVDA240315C00965000,NVDA,2024-03-15,965.00,call,2.60,2.60,2.53,9,2.67,6,177,208,2024-02-22,0.52706,0.06653,0.00127,-0.30539,0.24892,0.02979
NVDA240315P00965000,NVDA,2024-03-15,965.00,put,194.25,181.07,179.85,15,182.30,30,7,3,2024-02-22,0.58560,-0.90961,0.00144,-0.28732,0.31412,-0.53968
NVDA240315C00970000,NVDA,2024-03-15,970.00,call,2.35,2.47,2.42,6,2.52,6,194,640,2024-02-22,0.52706,0.06152,0.00120,-0.28727,0.23424,0.02757
NVDA240315P00970000,NVDA,2024-03-15,970.00,put,292.15,186.05,184.60,4,187.50,2,0,8,2024-02-22,0.60511,-0.90746,0.00142,-0.30832,0.31964,-0.54183
NVDA240315C00975000,NVDA,2024-03-15,975.00,call,2.26,2.33,2.26,4,2.39,14,315,126,2024-02-22,0.52706,0.05684,0.00112,-0.26988,0.22014,0.02549
NVDA240315P00975000,NVDA,2024-03-15,975.00,put,206.75,190.78,189.50,4,192.05,20,15,3,2024-02-22,0.60511,-0.91307,0.00136,-0.28704,0.30513,-0.54729
NVDA240315C00980000,NVDA,2024-03-15,980.00,call,2.24,2.21,2.13,1,2.30,1,87,2333,2024-02-22,0.52706,0.05247,0.00105,-0.25323,0.20664,0.02355
NVDA240315P00980000,NVDA,2024-03-15,980.00,put,203.35,195.70,194.40,4,197.00,10,6,31,2024-02-22,0.60511,-0.91839,0.00129,-0.26631,0.29100,-0.55262
NVDA240315C00985000,NVDA,2024-03-15,985.00,call,2.08,2.10,2.06,5,2.15,7,81,138,2024-02-22,0.52706,0.04839,0.00099,-0.23732,0.19372,0.02173
NVDA240315P00985000,NVDA,2024-03-15,985.00,put,226.20,200.57,199.30,4,201.85,36,20,0,2024-02-22,0.62462,-0.91609,0.00128,-0.28745,0.29715,-0.55470
NVDA240315C00990000,NVDA,2024-03-15,990.00,call,1.93,2.00,1.93,5,2.07,6,216,1529,2024-02-22,0.54657,0.05108,0.00100,-0.25683,0.20229,0.02289
NVDA240315P00990000,NVDA,2024-03-15,990.00,put,213.80,205.68,204.25,4,207.10,4,25,2,2024-02-22,0.62462,-0.92106,0.00122,-0.26719,0.28377,-0.55987
NVDA240315C00995000,NVDA,2024-03-15,995.00,call,1.62,1.91,1.86,3,1.95,3,54,284,2024-02-22,0.54657,0.04726,0.00094,-0.24130,0.19011,0.02119
NVDA240315P00995000,NVDA,2024-03-15,995.00,put,0.00,210.47,209.20,4,211.75,15,0,0,2024-02-22,0.64413,-0.91873,0.00121,-0.28850,0.29007,-0.56193
NVDA240315C01000000,NVDA,2024-03-15,1000.00,call,1.78,1.77,1.73,4,1.82,1,8371,8645,2024-02-22,0.54657,0.04369,0.00088,-0.22646,0.17848,0.01960
NVDA240315P01000000,NVDA,2024-03-15,1000.00,put,215.25,215.52,214.10,4,216.95,5,12,25,2024-02-22,0.64413,-0.92340,0.00116,-0.26869,0.27737,-0.56697
NVDA240315C01010000,NVDA,2024-03-15,1010.00,call,1.68,1.64,1.60,5,1.68,7,290,468,2024-02-22,0.54657,0.03725,0.00077,-0.19883,0.15680,0.01673
NVDA240315P01010000,NVDA,2024-03-15,1010.00,put,225.00,225.10,223.75,2,226.45,15,10,1,2024-02-22,0.64413,-0.93205,0.00106,-0.23069,0.25303,-0.57676
NVDA240315C01020000,NVDA,2024-03-15,1020.00,call,1.47,1.49,1.45,6,1.53,4,448,791,2024-02-22,0.56608,0.03687,0.00074,-0.20405,0.15549,0.01653
NVDA240315P01020000,NVDA,2024-03-15,1020.00,put,236.15,235.30,234.00,15,236.60,30,7,2,2024-02-22,0.68315,-0.92723,0.00105,-0.27340,0.26671,-0.58079
NVDA240315C01030000,NVDA,2024-03-15,1030.00,call,1.38,1.36,1.30,1,1.43,6,192,465,2024-02-22,0.56608,0.03156,0.00065,-0.17944,0.13681,0.01417
NVDA240315P01030000,NVDA,2024-03-15,1030.00,put,245.52,245.20,243.85,4,246.55,4,1047,1,2024-02-22,0.70267,-0.92880,0.00100,-0.27654,0.26230,-0.58754
NVDA240315C01040000,NVDA,2024-03-15,1040.00,call,1.27,1.23,1.19,1,1.27,7,186,532,2024-02-22,0.58560,0.03152,0.00063,-0.18530,0.13666,0.01412
NVDA240315P01040000,NVDA,2024-03-15,1040.00,put,255.43,254.90,253.55,2,256.25,8,813,11,2024-02-22,0.70267,-0.93611,0.00092,-0.24067,0.24123,-0.59672
NVDA240315C01050000,NVDA,2024-03-15,1050.00,call,1.16,1.12,1.09,1,1.15,1,316,793,2024-02-22,0.58560,0.02708,0.00055,-0.16330,0.12049,0.01215
NVDA240315P01050000,NVDA,2024-03-15,1050.00,put,265.10,265.00,263.60,7,266.40,5,674,2,2024-02-22,0.72218,-0.93712,0.00089,-0.24493,0.23827,-0.60322
NVDA240315C01060000,NVDA,2024-03-15,1060.00,call,1.10,1.04,0.98,6,1.11,7,113,285,2024-02-22,0.58560,0.02321,0.00049,-0.14346,0.10589,0.01043
NVDA240315P01060000,NVDA,2024-03-15,1060.00,put,275.19,274.93,273.50,2,276.35,4,6,1,2024-02-22,0.74169,-0.93798,0.00085,-0.24961,0.23570,-0.60966
NVDA240315C01070000,NVDA,2024-03-15,1070.00,call,1.04,0.97,0.91,1,1.03,9,198,1536,2024-02-22,0.60511,0.02353,0.00048,-0.14985,0.10710,0.01055
NVDA240315P01070000,NVDA,2024-03-15,1070.00,put,286.28,285.12,281.90,30,288.35,30,1614,0,2024-02-22,0.78071,-0.93330,0.00086,-0.29387,0.24942,-0.61376
NVDA240315C01080000,NVDA,2024-03-15,1080.00,call,0.90,0.88,0.84,1,0.92,5,114,521,2024-02-22,0.60511,0.02026,0.00042,-0.13202,0.09440,0.00909
NVDA240315P01080000,NVDA,2024-03-15,1080.00,put,300.15,295.35,292.35,31,298.35,30,4,0,2024-02-22,0.80022,-0.93408,0.00083,-0.29928,0.24717,-0.62016
NVDA240315C01090000,NVDA,2024-03-15,1090.00,call,0.84,0.82,0.78,8,0.87,7,631,273,2024-02-22,0.62462,0.02069,0.00041,-0.13862,0.09607,0.00927
NVDA240315P01090000,NVDA,2024-03-15,1090.00,put,308.71,305.43,300.85,30,310.00,1,60,3,2024-02-22,0.81974,-0.93474,0.00080,-0.30511,0.24524,-0.62650
NVDA240315C01100000,NVDA,2024-03-15,1100.00,call,0.76,0.79,0.76,3,0.83,1,939,1540,2024-02-22,0.62462,0.01789,0.00037,-0.12251,0.08493,0.00802
NVDA240315P01100000,NVDA,2024-03-15,1100.00,put,361.68,315.43,310.85,30,320.00,1,0,2,2024-02-22,0.83925,-0.93530,0.00078,-0.31133,0.24360,-0.63281
NVDA240315C01110000,NVDA,2024-03-15,1110.00,call,0.72,0.71,0.66,10,0.76,8,173,385,2024-02-22,0.64413,0.01839,0.00036,-0.12924,0.08692,0.00823
NVDA240315P01110000,NVDA,2024-03-15,1110.00,put,0.00,325.10,321.95,30,328.25,30,0,0,2024-02-22,0.83925,-0.94067,0.00073,-0.27896,0.22768,-0.64111
NVDA240315C01120000,NVDA,2024-03-15,1120.00,call,0.63,0.64,0.61,10,0.67,11,66,561,2024-02-22,0.64413,0.01598,0.00032,-0.11459,0.07709,0.00716
NVDA240315P01120000,NVDA,2024-03-15,1120.00,put,334.70,335.48,330.95,30,340.00,1,6,2,2024-02-22,0.87827,-0.93616,0.00074,-0.32489,0.24109,-0.64530
NVDA240315C01130000,NVDA,2024-03-15,1130.00,call,0.60,0.59,0.57,8,0.62,11,348,552,2024-02-22,0.64413,0.01386,0.00028,-0.10139,0.06823,0.00622
NVDA240315P01130000,NVDA,2024-03-15,1130.00,put,345.27,345.08,341.80,30,348.35,30,6,34,2024-02-22,0.87827,-0.94115,0.00069,-0.29325,0.22622,-0.65343
NVDA240315C01140000,NVDA,2024-03-15,1140.00,call,0.51,0.55,0.49,1,0.61,1,326,1064,2024-02-22,0.64413,0.01201,0.00025,-0.08952,0.06026,0.00539
NVDA240315P01140000,NVDA,2024-03-15,1140.00,put,355.79,355.08,351.80,30,358.35,30,88,89,2024-02-22,0.89778,-0.94130,0.00068,-0.30091,0.22579,-0.65955
NVDA240315C01150000,NVDA,2024-03-15,1150.00,call,0.56,0.51,0.45,1,0.57,1,301,1672,2024-02-22,0.66364,0.01256,0.00025,-0.09589,0.06267,0.00563
NVDA240315P01150000,NVDA,2024-03-15,1150.00,put,365.15,365.52,361.05,30,370.00,1,2150,344,2024-02-22,0.93681,-0.93688,0.00069,-0.34794,0.23895,-0.66379
NVDA240315C01160000,NVDA,2024-03-15,1160.00,call,0.47,0.48,0.44,7,0.52,23,785,180,2024-02-22,0.66364,0.01094,0.00023,-0.08499,0.05556,0.00490
NVDA240315P01160000,NVDA,2024-03-15,1160.00,put,375.04,375.05,371.80,30,378.30,30,678,1,2024-02-22,0.93681,-0.94142,0.00065,-0.31722,0.22543,-0.67172
NVDA240315C01170000,NVDA,2024-03-15,1170.00,call,0.39,0.44,0.40,22,0.48,22,555,75,2024-02-22,0.66364,0.00951,0.00020,-0.07520,0.04917,0.00427
NVDA240315P01170000,NVDA,2024-03-15,1170.00,put,385.13,385.08,381.85,30,388.30,30,6,0,2024-02-22,0.95632,-0.94140,0.00063,-0.32587,0.22548,-0.67776
NVDA240315C01180000,NVDA,2024-03-15,1180.00,call,0.45,0.41,0.38,15,0.44,14,590,859,2024-02-22,0.68315,0.01006,0.00020,-0.08127,0.05164,0.00450
NVDA240315P01180000,NVDA,2024-03-15,1180.00,put,408.20,395.05,391.80,30,398.30,30,1592,0,2024-02-22,0.97583,-0.94134,0.00062,-0.33483,0.22567,-0.68379
NVDA240315C01190000,NVDA,2024-03-15,1190.00,call,0.39,0.38,0.35,17,0.41,19,631,447,2024-02-22,0.68315,0.00878,0.00018,-0.07219,0.04588,0.00394
NVDA240315P01190000,NVDA,2024-03-15,1190.00,put,416.81,405.08,400.85,30,409.30,30,22,0,2024-02-22,0.99534,-0.94123,0.00061,-0.34411,0.22599,-0.68980
NVDA240315C01200000,NVDA,2024-03-15,1200.00,call,0.37,0.36,0.35,1,0.38,17,2604,4080,2024-02-22,0.70267,0.00933,0.00019,-0.07822,0.04835,0.00417
NVDA240315P01200000,NVDA,2024-03-15,1200.00,put,416.25,415.10,410.20,1,420.00,1,62,0,2024-02-22,1.01485,-0.94108,0.00060,-0.35370,0.22644,-0.69580
NVDA240315C01210000,NVDA,2024-03-15,1210.00,call,0.35,0.33,0.28,31,0.37,27,556,142,2024-02-22,0.70267,0.00819,0.00017,-0.06976,0.04313,0.00366
NVDA240315P01210000,NVDA,2024-03-15,1210.00,put,516.00,425.02,422.00,30,428.05,30,0,0,2024-02-22,1.01485,-0.94489,0.00057,-0.32507,0.21482,-0.70341
NVDA240315C01220000,NVDA,2024-03-15,1220.00,call,0.30,0.29,0.24,1,0.35,1,554,1058,2024-02-22,0.70267,0.00718,0.00015,-0.06213,0.03841,0.00322
NVDA240315P01220000,NVDA,2024-03-15,1220.00,put,492.23,435.02,431.75,30,438.30,30,0,0,2024-02-22,1.03437,-0.94462,0.00056,-0.33515,0.21567,-0.70935
NVDA240315C01230000,NVDA,2024-03-15,1230.00,call,0.30,0.29,0.26,21,0.31,20,458,595,2024-02-22,0.70267,0.00629,0.00013,-0.05526,0.03417,0.00282
NVDA240315P01230000,NVDA,2024-03-15,1230.00,put,498.43,445.00,441.75,30,448.25,30,0,0,2024-02-22,1.05388,-0.94431,0.00055,-0.34552,0.21661,-0.71527
NVDA240315C01240000,NVDA,2024-03-15,1240.00,call,0.28,0.27,0.24,3,0.30,5,662,1627,2024-02-22,0.72218,0.00677,0.00014,-0.06064,0.03650,0.00303
NVDA240315P01240000,NVDA,2024-03-15,1240.00,put,460.99,455.00,451.75,30,458.25,30,82,89,2024-02-22,1.07339,-0.94398,0.00055,-0.35619,0.21763,-0.72118
NVDA240315C01250000,NVDA,2024-03-15,1250.00,call,0.25,0.24,0.20,1,0.29,1,624,1598,2024-02-22,0.72218,0.00596,0.00012,-0.05415,0.03260,0.00267
NVDA240315P01250000,NVDA,2024-03-15,1250.00,put,563.58,465.00,461.75,30,468.25,30,0,1,2024-02-22,1.09290,-0.94362,0.00054,-0.36715,0.21873,-0.72709
NVDA240315C01260000,NVDA,2024-03-15,1260.00,call,0.25,0.23,0.12,16,0.34,16,62,1390,2024-02-22,0.72218,0.00524,0.00011,-0.04831,0.02909,0.00235
