contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA240614C00042000,NVDA,2024-06-14,42.00,call,0.00,80.47,76.95,1,84.00,250,0,0,2024-06-10,5.77571,0.98049,0.00064,-0.44199,0.00604,0.00427
NVDA240614P00042000,NVDA,2024-06-14,42.00,put,0.00,0.01,0.00,0,0.01,25,0,0,2024-06-10,3.39528,-0.00075,0.00006,-0.01397,0.00033,-0.00001
NVDA240614C00043000,NVDA,2024-06-14,43.00,call,76.85,79.47,75.95,1,83.00,25,20,0,2024-06-10,5.65864,0.98004,0.00067,-0.44164,0.00616,0.00437
NVDA240614P00043000,NVDA,2024-06-14,43.00,put,0.00,0.01,0.00,0,0.01,32,0,0,2024-06-10,3.33675,-0.00080,0.00006,-0.01453,0.00035,-0.00001
NVDA240614C00044000,NVDA,2024-06-14,44.00,call,77.04,78.50,75.00,1,82.00,25,40,0,2024-06-10,5.58060,0.97912,0.00071,-0.45264,0.00640,0.00447
NVDA240614P00044000,NVDA,2024-06-14,44.00,put,0.00,0.01,0.00,0,0.01,39,0,0,2024-06-10,3.25870,-0.00080,0.00007,-0.01419,0.00035,-0.00001
NVDA240614C00045000,NVDA,2024-06-14,45.00,call,0.00,76.50,72.00,250,81.00,250,0,0,2024-06-10,0.01976,1.00000,0.00000,-0.00657,0.00000,0.00493
NVDA240614P00045000,NVDA,2024-06-14,45.00,put,0.01,0.01,0.00,0,0.01,1090,10,0,2024-06-10,3.20017,-0.00084,0.00007,-0.01463,0.00037,-0.00001
NVDA240614C00046000,NVDA,2024-06-14,46.00,call,76.40,75.50,71.00,250,80.00,25,20,0,2024-06-10,0.01976,1.00000,0.00000,-0.00671,0.00000,0.00504
NVDA240614P00046000,NVDA,2024-06-14,46.00,put,0.00,0.01,0.00,0,0.01,30,0,0,2024-06-10,3.12212,-0.00083,0.00007,-0.01414,0.00036,-0.00001
NVDA240614C00047000,NVDA,2024-06-14,47.00,call,0.00,74.50,70.00,250,79.00,250,0,0,2024-06-10,0.01976,1.00000,0.00000,-0.00686,0.00000,0.00515
NVDA240614P00047000,NVDA,2024-06-14,47.00,put,0.00,0.01,0.00,0,0.01,32,0,0,2024-06-10,3.06358,-0.00087,0.00008,-0.01446,0.00038,-0.00001
NVDA240614C00048000,NVDA,2024-06-14,48.00,call,74.30,73.50,69.00,250,78.00,1,9,0,2024-06-10,0.01976,1.00000,0.00000,-0.00701,0.00000,0.00526
NVDA240614P00048000,NVDA,2024-06-14,48.00,put,0.00,0.01,0.00,0,0.01,40,0,0,2024-06-10,2.98554,-0.00085,0.00008,-0.01382,0.00037,-0.00001
NVDA240614C00049000,NVDA,2024-06-14,49.00,call,69.61,72.50,68.00,250,77.00,250,1,0,2024-06-10,0.01976,1.00000,0.00000,-0.00715,0.00000,0.00537
NVDA240614P00049000,NVDA,2024-06-14,49.00,put,0.00,0.01,0.00,0,0.01,72,0,0,2024-06-10,2.92700,-0.00088,0.00008,-0.01401,0.00038,-0.00001
NVDA240614C00050000,NVDA,2024-06-14,50.00,call,73.00,71.50,67.00,250,76.00,25,31,0,2024-06-10,0.01976,1.00000,0.00000,-0.00730,0.00000,0.00548
NVDA240614P00050000,NVDA,2024-06-14,50.00,put,0.00,0.01,0.00,0,0.01,1050,0,0,2024-06-10,2.86847,-0.00091,0.00008,-0.01415,0.00040,-0.00001
NVDA240614C00051000,NVDA,2024-06-14,51.00,call,0.00,70.50,66.00,250,75.00,250,0,0,2024-06-10,0.01976,1.00000,0.00000,-0.00744,0.00000,0.00559
NVDA240614P00051000,NVDA,2024-06-14,51.00,put,0.00,0.01,0.00,0,0.01,150,0,0,2024-06-10,2.80993,-0.00094,0.00009,-0.01424,0.00041,-0.00001
NVDA240614C00052000,NVDA,2024-06-14,52.00,call,0.00,69.50,65.00,250,74.00,25,0,0,2024-06-10,0.01976,1.00000,0.00000,-0.00759,0.00000,0.00570
NVDA240614P00052000,NVDA,2024-06-14,52.00,put,0.00,0.01,0.00,0,0.01,32,0,0,2024-06-10,2.75140,-0.00097,0.00009,-0.01427,0.00042,-0.00001
NVDA240614C00053000,NVDA,2024-06-14,53.00,call,0.00,68.50,64.00,25,73.00,25,0,0,2024-06-10,0.01976,1.00000,0.00000,-0.00773,0.00000,0.00580
NVDA240614P00053000,NVDA,2024-06-14,53.00,put,0.00,0.01,0.00,0,0.01,32,0,0,2024-06-10,2.69286,-0.00099,0.00010,-0.01424,0.00042,-0.00001
NVDA240614C00054000,NVDA,2024-06-14,54.00,call,66.11,67.50,63.00,250,72.00,25,10,0,2024-06-10,0.01976,1.00000,0.00000,-0.00788,0.00000,0.00591
NVDA240614P00054000,NVDA,2024-06-14,54.00,put,0.00,0.01,0.00,0,0.01,29,0,0,2024-06-10,2.63433,-0.00100,0.00010,-0.01416,0.00043,-0.00001
NVDA240614C00055000,NVDA,2024-06-14,55.00,call,0.00,66.50,62.00,250,71.00,25,0,0,2024-06-10,0.01976,1.00000,0.00000,-0.00803,0.00000,0.00602
NVDA240614P00055000,NVDA,2024-06-14,55.00,put,0.00,0.01,0.00,0,0.01,72,0,0,2024-06-10,2.57579,-0.00102,0.00010,-0.01402,0.00044,-0.00001
NVDA240614C00056000,NVDA,2024-06-14,56.00,call,66.43,65.50,61.00,250,70.00,25,10,0,2024-06-10,0.01976,1.00000,0.00000,-0.00817,0.00000,0.00613
NVDA240614P00056000,NVDA,2024-06-14,56.00,put,0.00,0.01,0.00,0,0.01,32,0,0,2024-06-10,2.51726,-0.00103,0.00011,-0.01382,0.00044,-0.00001
NVDA240614C00057000,NVDA,2024-06-14,57.00,call,0.00,64.50,60.00,250,69.00,1,0,0,2024-06-10,0.01976,1.00000,0.00000,-0.00832,0.00000,0.00624
NVDA240614P00057000,NVDA,2024-06-14,57.00,put,0.00,0.01,0.00,0,0.01,32,0,0,2024-06-10,2.45872,-0.00103,0.00011,-0.01357,0.00044,-0.00001
NVDA240614C00058000,NVDA,2024-06-14,58.00,call,64.33,63.50,59.00,250,68.00,25,5,0,2024-06-10,0.01976,1.00000,0.00000,-0.00846,0.00000,0.00635
NVDA240614P00058000,NVDA,2024-06-14,58.00,put,0.00,0.01,0.00,0,0.01,29,0,0,2024-06-10,2.41970,-0.00112,0.00012,-0.01433,0.00047,-0.00002
NVDA240614C00058500,NVDA,2024-06-14,58.50,call,0.00,64.22,60.45,1,68.00,250,0,0,2024-06-10,4.39038,0.96611,0.00134,-0.53429,0.00959,0.00586
NVDA240614P00058500,NVDA,2024-06-14,58.50,put,0.00,0.01,0.00,0,0.01,32,0,0,2024-06-10,2.38067,-0.00107,0.00012,-0.01361,0.00046,-0.00002
NVDA240614C00059000,NVDA,2024-06-14,59.00,call,0.00,62.88,62.45,25,63.30,25,0,0,2024-06-10,2.80993,0.99551,0.00037,-0.06734,0.00167,0.00640
NVDA240614P00059000,NVDA,2024-06-14,59.00,put,0.00,0.01,0.00,0,0.01,22,0,0,2024-06-10,2.36116,-0.00111,0.00012,-0.01396,0.00047,-0.00002
NVDA240614C00059500,NVDA,2024-06-14,59.50,call,0.00,63.27,59.55,1,67.00,250,0,0,2024-06-10,4.35136,0.96419,0.00142,-0.55386,0.01004,0.00594
NVDA240614P00059500,NVDA,2024-06-14,59.50,put,0.00,0.01,0.00,0,0.01,200,0,0,2024-06-10,2.34165,-0.00116,0.00013,-0.01432,0.00049,-0.00002
NVDA240614C00060000,NVDA,2024-06-14,60.00,call,61.80,62.50,59.00,25,66.00,25,3,0,2024-06-10,4.01966,0.97090,0.00129,-0.43314,0.00846,0.00611
NVDA240614P00060000,NVDA,2024-06-14,60.00,put,0.01,0.01,0.00,0,0.01,32,30,0,2024-06-10,2.30263,-0.00111,0.00013,-0.01354,0.00047,-0.00002
NVDA240614C00060500,NVDA,2024-06-14,60.50,call,0.00,61.50,57.00,25,66.00,250,0,0,2024-06-10,3.16114,0.98874,0.00073,-0.15750,0.00377,0.00646
NVDA240614P00060500,NVDA,2024-06-14,60.50,put,0.00,0.01,0.00,0,0.01,32,0,0,2024-06-10,2.28312,-0.00115,0.00013,-0.01387,0.00049,-0.00002
NVDA240614C00061000,NVDA,2024-06-14,61.00,call,0.00,61.52,58.05,1,65.00,25,0,0,2024-06-10,3.96112,0.96968,0.00136,-0.44156,0.00875,0.00620
NVDA240614P00061000,NVDA,2024-06-14,61.00,put,0.00,0.01,0.00,0,0.01,25,0,0,2024-06-10,2.26360,-0.00119,0.00014,-0.01420,0.00050,-0.00002
NVDA240614C00061500,NVDA,2024-06-14,61.50,call,0.00,61.27,57.55,1,65.00,250,0,0,2024-06-10,4.17575,0.96270,0.00153,-0.54988,0.01038,0.00614
NVDA240614P00061500,NVDA,2024-06-14,61.50,put,0.00,0.01,0.00,0,0.01,25,0,0,2024-06-10,2.22458,-0.00113,0.00013,-0.01337,0.00048,-0.00002
NVDA240614C00062000,NVDA,2024-06-14,62.00,call,60.90,60.15,57.05,1,63.25,250,10,0,2024-06-10,3.37577,0.98164,0.00105,-0.25088,0.00574,0.00651
NVDA240614P00062000,NVDA,2024-06-14,62.00,put,0.00,0.01,0.00,0,0.01,32,0,0,2024-06-10,2.20507,-0.00117,0.00014,-0.01366,0.00050,-0.00002
NVDA240614C00062500,NVDA,2024-06-14,62.50,call,0.00,60.27,56.55,1,64.00,250,0,0,2024-06-10,4.09771,0.96172,0.00159,-0.55124,0.01060,0.00623
NVDA240614P00062500,NVDA,2024-06-14,62.50,put,0.01,0.01,0.00,0,0.01,42,50,0,2024-06-10,2.18556,-0.00121,0.00014,-0.01396,0.00051,-0.00002
NVDA240614C00063000,NVDA,2024-06-14,63.00,call,0.00,59.15,56.05,1,62.25,250,0,0,2024-06-10,3.29772,0.98141,0.00108,-0.24800,0.00580,0.00662
NVDA240614P00063000,NVDA,2024-06-14,63.00,put,0.00,0.01,0.00,0,0.01,25,0,0,2024-06-10,2.16604,-0.00125,0.00015,-0.01425,0.00053,-0.00002
NVDA240614C00063500,NVDA,2024-06-14,63.50,call,58.82,59.27,55.55,1,63.00,250,50,0,2024-06-10,4.01966,0.96075,0.00166,-0.55203,0.01082,0.00633
NVDA240614P00063500,NVDA,2024-06-14,63.50,put,0.00,0.01,0.00,0,0.01,25,0,0,2024-06-10,2.12702,-0.00119,0.00015,-0.01334,0.00050,-0.00002
NVDA240614C00064000,NVDA,2024-06-14,64.00,call,57.35,58.48,54.95,1,62.00,250,440,0,2024-06-10,3.66845,0.96919,0.00149,-0.41542,0.00887,0.00653
NVDA240614P00064000,NVDA,2024-06-14,64.00,put,0.00,0.01,0.00,0,0.01,60,0,0,2024-06-10,2.10751,-0.00123,0.00015,-0.01360,0.00052,-0.00002
NVDA240614C00064500,NVDA,2024-06-14,64.50,call,0.00,58.27,54.55,1,62.00,250,0,0,2024-06-10,3.92210,0.96036,0.00171,-0.54331,0.01091,0.00643
NVDA240614P00064500,NVDA,2024-06-14,64.50,put,0.00,0.01,0.00,0,0.01,25,0,0,2024-06-10,2.08800,-0.00126,0.00016,-0.01386,0.00053,-0.00002
NVDA240614C00065000,NVDA,2024-06-14,65.00,call,0.00,57.52,54.05,1,61.00,25,0,0,2024-06-10,3.64894,0.96684,0.00159,-0.43857,0.00942,0.00660
NVDA240614P00065000,NVDA,2024-06-14,65.00,put,0.00,0.01,0.00,0,0.01,20,0,0,2024-06-10,2.06849,-0.00130,0.00016,-0.01412,0.00055,-0.00002
NVDA240614C00065500,NVDA,2024-06-14,65.50,call,0.00,57.23,53.45,25,61.00,250,0,0,2024-06-10,3.80503,0.96061,0.00175,-0.52485,0.01085,0.00655
NVDA240614P00065500,NVDA,2024-06-14,65.50,put,0.00,0.01,0.00,0,0.01,20,0,0,2024-06-10,2.04897,-0.00134,0.00017,-0.01438,0.00056,-0.00002
NVDA240614C00066000,NVDA,2024-06-14,66.00,call,0.00,56.52,53.05,1,60.00,250,0,0,2024-06-10,3.57089,0.96618,0.00165,-0.43648,0.00958,0.00670
NVDA240614P00066000,NVDA,2024-06-14,66.00,put,0.00,0.01,0.00,0,0.01,20,0,0,2024-06-10,2.00995,-0.00127,0.00016,-0.01336,0.00053,-0.00002
NVDA240614C00066500,NVDA,2024-06-14,66.50,call,0.00,56.23,52.45,1,60.00,250,0,0,2024-06-10,3.72698,0.95972,0.00182,-0.52358,0.01105,0.00665
NVDA240614P00066500,NVDA,2024-06-14,66.50,put,0.00,0.01,0.00,0,0.01,25,0,0,2024-06-10,1.99044,-0.00130,0.00017,-0.01358,0.00055,-0.00002
NVDA240614C00067000,NVDA,2024-06-14,67.00,call,0.00,55.52,52.05,1,59.00,250,0,0,2024-06-10,3.49284,0.96553,0.00171,-0.43384,0.00973,0.00680
NVDA240614P00067000,NVDA,2024-06-14,67.00,put,0.01,0.01,0.00,0,0.01,25,30,0,2024-06-10,1.97093,-0.00134,0.00018,-0.01380,0.00056,-0.00002
NVDA240614C00067500,NVDA,2024-06-14,67.50,call,0.00,55.27,51.55,1,59.00,250,0,0,2024-06-10,3.68796,0.95757,0.00192,-0.54021,0.01152,0.00672
NVDA240614P00067500,NVDA,2024-06-14,67.50,put,0.01,0.01,0.00,0,0.01,25,30,0,2024-06-10,1.95142,-0.00138,0.00018,-0.01401,0.00058,-0.00002
NVDA240614C00068000,NVDA,2024-06-14,68.00,call,54.60,54.48,50.95,1,58.00,250,2,0,2024-06-10,3.37577,0.96619,0.00175,-0.41332,0.00958,0.00692
NVDA240614P00068000,NVDA,2024-06-14,68.00,put,0.01,0.01,0.00,0,0.01,10,487,0,2024-06-10,1.93190,-0.00141,0.00019,-0.01422,0.00059,-0.00002
NVDA240614C00068500,NVDA,2024-06-14,68.50,call,0.00,53.50,49.00,250,58.00,250,0,0,2024-06-10,2.63433,0.98702,0.00100,-0.15012,0.00426,0.00731
NVDA240614P00068500,NVDA,2024-06-14,68.50,put,0.00,0.01,0.00,0,0.01,10,0,0,2024-06-10,1.89288,-0.00132,0.00018,-0.01310,0.00055,-0.00002
NVDA240614C00069000,NVDA,2024-06-14,69.00,call,0.00,52.85,50.00,1,55.70,250,0,0,2024-06-10,2.00995,0.99751,0.00030,-0.03479,0.00099,0.00752
NVDA240614P00069000,NVDA,2024-06-14,69.00,put,0.01,0.01,0.00,0,0.01,10,100,0,2024-06-10,1.87337,-0.00136,0.00019,-0.01327,0.00057,-0.00002
NVDA240614C00069500,NVDA,2024-06-14,69.50,call,0.00,52.50,48.00,250,57.00,250,0,0,2024-06-10,2.57579,0.98670,0.00104,-0.15002,0.00435,0.00742
NVDA240614P00069500,NVDA,2024-06-14,69.50,put,0.01,0.01,0.00,0,0.01,10,252,0,2024-06-10,1.85386,-0.00139,0.00019,-0.01344,0.00058,-0.00002
NVDA240614C00070000,NVDA,2024-06-14,70.00,call,52.04,51.55,48.95,1,54.15,250,32,0,2024-06-10,0.01976,1.00000,0.00000,-0.01022,0.00000,0.00767
NVDA240614P00070000,NVDA,2024-06-14,70.00,put,0.01,0.01,0.00,0,0.01,12,531,0,2024-06-10,1.83435,-0.00143,0.00020,-0.01360,0.00059,-0.00002
NVDA240614C00070500,NVDA,2024-06-14,70.50,call,0.00,51.50,47.00,250,56.00,250,0,0,2024-06-10,2.51726,0.98640,0.00108,-0.14968,0.00444,0.00752
NVDA240614P00070500,NVDA,2024-06-14,70.50,put,0.00,0.01,0.00,0,0.01,1,0,0,2024-06-10,1.81483,-0.00146,0.00021,-0.01376,0.00061,-0.00002
NVDA240614C00071000,NVDA,2024-06-14,71.00,call,0.00,50.50,46.00,250,55.00,25,0,0,2024-06-10,0.01976,1.00000,0.00000,-0.01036,0.00000,0.00778
NVDA240614P00071000,NVDA,2024-06-14,71.00,put,0.01,0.01,0.00,0,0.01,108,250,0,2024-06-10,1.79532,-0.00150,0.00021,-0.01391,0.00062,-0.00002
NVDA240614C00071500,NVDA,2024-06-14,71.50,call,0.00,50.50,46.00,1,55.00,250,0,0,2024-06-10,2.45872,0.98610,0.00113,-0.14911,0.00452,0.00763
NVDA240614P00071500,NVDA,2024-06-14,71.50,put,0.00,0.01,0.00,0,0.01,10,0,0,2024-06-10,1.77581,-0.00153,0.00022,-0.01406,0.00063,-0.00002
NVDA240614C00072000,NVDA,2024-06-14,72.00,call,0.00,50.08,49.50,25,50.65,25,0,0,2024-06-10,2.59530,0.98090,0.00141,-0.20272,0.00594,0.00760
NVDA240614P00072000,NVDA,2024-06-14,72.00,put,0.01,0.01,0.00,0,0.01,20,570,0,2024-06-10,1.75630,-0.00157,0.00023,-0.01420,0.00065,-0.00002
NVDA240614C00072500,NVDA,2024-06-14,72.50,call,0.00,49.58,49.05,25,50.10,25,0,0,2024-06-10,2.55628,0.98098,0.00142,-0.19925,0.00592,0.00766
NVDA240614P00072500,NVDA,2024-06-14,72.50,put,0.01,0.01,0.00,0,0.01,20,10,0,2024-06-10,1.71728,-0.00145,0.00022,-0.01291,0.00060,-0.00002
NVDA240614C00073000,NVDA,2024-06-14,73.00,call,0.00,48.50,44.00,250,53.00,4,0,0,2024-06-10,0.01976,1.00000,0.00000,-0.01065,0.00000,0.00800
NVDA240614P00073000,NVDA,2024-06-14,73.00,put,0.00,0.01,0.00,0,0.01,10,0,0,2024-06-10,1.69776,-0.00148,0.00022,-0.01301,0.00061,-0.00002
NVDA240614C00073500,NVDA,2024-06-14,73.50,call,0.00,50.52,48.05,25,53.00,264,0,0,2024-06-10,4.01966,0.92101,0.00287,-0.95223,0.01877,0.00676
NVDA240614P00073500,NVDA,2024-06-14,73.50,put,0.01,0.01,0.00,0,0.01,87,300,0,2024-06-10,1.67825,-0.00151,0.00023,-0.01310,0.00063,-0.00002
NVDA240614C00074000,NVDA,2024-06-14,74.00,call,0.00,49.75,47.50,25,52.00,263,0,0,2024-06-10,3.82454,0.92592,0.00288,-0.86390,0.01788,0.00691
NVDA240614P00074000,NVDA,2024-06-14,74.00,put,0.01,0.01,0.00,0,0.02,35,2,0,2024-06-10,1.65874,-0.00154,0.00024,-0.01319,0.00064,-0.00002
NVDA240614C00074500,NVDA,2024-06-14,74.50,call,46.90,49.52,47.05,36,52.00,25,1,0,2024-06-10,3.92210,0.91981,0.00298,-0.94006,0.01899,0.00685
NVDA240614P00074500,NVDA,2024-06-14,74.50,put,0.01,0.01,0.00,0,0.02,34,20,0,2024-06-10,1.63923,-0.00157,0.00024,-0.01327,0.00065,-0.00002
NVDA240614C00075000,NVDA,2024-06-14,75.00,call,0.00,48.75,46.50,25,51.00,250,0,0,2024-06-10,3.74649,0.92417,0.00299,-0.86160,0.01820,0.00699
NVDA240614P00075000,NVDA,2024-06-14,75.00,put,0.01,0.01,0.00,0,0.01,67,6687,0,2024-06-10,1.61972,-0.00160,0.00025,-0.01334,0.00066,-0.00002
NVDA240614C00075500,NVDA,2024-06-14,75.50,call,0.00,48.55,46.10,25,51.00,264,0,0,2024-06-10,3.86356,0.91711,0.00310,-0.94941,0.01947,0.00692
NVDA240614P00075500,NVDA,2024-06-14,75.50,put,0.01,0.01,0.00,0,0.01,10,3,0,2024-06-10,1.60021,-0.00163,0.00026,-0.01341,0.00067,-0.00002
NVDA240614C00076000,NVDA,2024-06-14,76.00,call,45.15,45.88,45.55,25,46.20,25,11,0,2024-06-10,1.85386,0.99430,0.00069,-0.05902,0.00207,0.00824
NVDA240614P00076000,NVDA,2024-06-14,76.00,put,0.01,0.01,0.00,0,0.01,64,500,0,2024-06-10,1.58069,-0.00166,0.00027,-0.01347,0.00068,-0.00002
NVDA240614C00076500,NVDA,2024-06-14,76.50,call,0.00,47.12,45.00,25,49.25,263,0,0,2024-06-10,3.55138,0.92482,0.00313,-0.81224,0.01808,0.00718
NVDA240614P00076500,NVDA,2024-06-14,76.50,put,0.01,0.01,0.00,0,0.02,100,93,0,2024-06-10,1.56118,-0.00169,0.00027,-0.01352,0.00069,-0.00002
NVDA240614C00077000,NVDA,2024-06-14,77.00,call,45.50,43.00,40.00,25,46.00,25,12,0,2024-06-10,0.01976,1.00000,0.00000,-0.01124,0.00000,0.00843
NVDA240614P00077000,NVDA,2024-06-14,77.00,put,0.01,0.01,0.00,0,0.02,3,234,0,2024-06-10,1.54167,-0.00172,0.00028,-0.01356,0.00071,-0.00002
NVDA240614C00077500,NVDA,2024-06-14,77.50,call,43.50,45.52,43.80,25,47.25,250,2010,0,2024-06-10,3.12212,0.93921,0.00302,-0.60884,0.01534,0.00755
NVDA240614P00077500,NVDA,2024-06-14,77.50,put,0.01,0.01,0.01,100,0.02,3,210,0,2024-06-10,1.52216,-0.00175,0.00029,-0.01359,0.00072,-0.00002
NVDA240614C00078000,NVDA,2024-06-14,78.00,call,43.50,45.80,43.60,25,48.00,25,51,0,2024-06-10,3.53187,0.91798,0.00336,-0.86233,0.01931,0.00723
NVDA240614P00078000,NVDA,2024-06-14,78.00,put,0.01,0.01,0.01,40,0.02,22,1062,0,2024-06-10,1.50265,-0.00178,0.00030,-0.01361,0.00073,-0.00002
NVDA240614C00078500,NVDA,2024-06-14,78.50,call,0.00,43.40,43.05,154,43.75,25,0,0,2024-06-10,1.81483,0.99202,0.00095,-0.07456,0.00279,0.00848
NVDA240614P00078500,NVDA,2024-06-14,78.50,put,0.01,0.01,0.01,3,0.02,3,170,0,2024-06-10,1.48313,-0.00181,0.00031,-0.01363,0.00074,-0.00003
NVDA240614C00079000,NVDA,2024-06-14,79.00,call,0.00,43.23,42.60,25,43.85,25,0,0,2024-06-10,2.36116,0.96975,0.00228,-0.26875,0.00874,0.00821
NVDA240614P00079000,NVDA,2024-06-14,79.00,put,0.01,0.01,0.01,14,0.02,39,205,0,2024-06-10,1.46362,-0.00183,0.00031,-0.01363,0.00075,-0.00003
NVDA240614C00079500,NVDA,2024-06-14,79.50,call,43.00,42.33,41.95,36,42.70,25,4,0,2024-06-10,0.01976,1.00000,0.00000,-0.01160,0.00000,0.00871
NVDA240614P00079500,NVDA,2024-06-14,79.50,put,0.01,0.01,0.01,7,0.02,32,112,0,2024-06-10,1.44411,-0.00186,0.00032,-0.01363,0.00076,-0.00003
