contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA240126C00290000,NVDA,2024-01-26,290.00,call,329.07,320.25,318.25,47,322.25,42,0,1,2024-01-26,0.01976,1.00000,0.00000,-0.04234,0.00000,0.00794
NVDA240126P00290000,NVDA,2024-01-26,290.00,put,0.01,0.01,0.00,0,0.01,1,0,42,2024-01-26,4.25380,-0.00028,0.00001,-0.06958,0.00033,-0.00000
NVDA240126C00300000,NVDA,2024-01-26,300.00,call,306.57,310.15,308.05,52,312.25,42,1,6,2024-01-26,0.01976,1.00000,0.00000,-0.04380,0.00000,0.00822
NVDA240126P00300000,NVDA,2024-01-26,300.00,put,0.01,0.01,0.00,0,0.01,2,0,724,2024-01-26,4.05868,-0.00028,0.00001,-0.06731,0.00033,-0.00000
NVDA240126C00310000,NVDA,2024-01-26,310.00,call,306.61,300.12,298.05,37,302.20,42,0,5,2024-01-26,0.01976,1.00000,0.00000,-0.04526,0.00000,0.00849
NVDA240126P00310000,NVDA,2024-01-26,310.00,put,0.01,0.01,0.00,0,0.01,2,0,70,2024-01-26,3.88308,-0.00030,0.00001,-0.06774,0.00035,-0.00001
NVDA240126C00320000,NVDA,2024-01-26,320.00,call,288.24,290.23,288.30,41,292.15,52,3,10,2024-01-26,0.01976,1.00000,0.00000,-0.04672,0.00000,0.00877
NVDA240126P00320000,NVDA,2024-01-26,320.00,put,0.01,0.01,0.00,0,0.01,2,0,87,2024-01-26,3.70747,-0.00031,0.00001,-0.06701,0.00036,-0.00001
NVDA240126C00325000,NVDA,2024-01-26,325.00,call,285.60,285.12,283.15,39,287.10,42,26,28,2024-01-26,0.01976,1.00000,0.00000,-0.04745,0.00000,0.00890
NVDA240126P00325000,NVDA,2024-01-26,325.00,put,0.01,0.01,0.00,0,0.01,2,0,146,2024-01-26,3.62942,-0.00032,0.00001,-0.06836,0.00038,-0.00001
NVDA240126C00330000,NVDA,2024-01-26,330.00,call,266.86,280.10,278.20,37,282.00,42,0,1,2024-01-26,0.01976,1.00000,0.00000,-0.04818,0.00000,0.00904
NVDA240126P00330000,NVDA,2024-01-26,330.00,put,0.01,0.01,0.00,0,0.01,2,0,533,2024-01-26,3.55138,-0.00034,0.00001,-0.06951,0.00039,-0.00001
NVDA240126C00335000,NVDA,2024-01-26,335.00,call,277.25,275.15,273.20,41,277.10,42,9,14,2024-01-26,0.01976,1.00000,0.00000,-0.04891,0.00000,0.00918
NVDA240126P00335000,NVDA,2024-01-26,335.00,put,0.05,0.01,0.00,0,0.01,2,0,38,2024-01-26,3.45382,-0.00033,0.00001,-0.06584,0.00038,-0.00001
NVDA240126C00340000,NVDA,2024-01-26,340.00,call,257.50,270.40,267.95,39,272.85,44,0,4,2024-01-26,3.78552,0.99886,0.00003,-0.27826,0.00121,0.00929
NVDA240126P00340000,NVDA,2024-01-26,340.00,put,0.01,0.01,0.00,0,0.01,1,0,263,2024-01-26,3.37577,-0.00034,0.00001,-0.06639,0.00039,-0.00001
NVDA240126C00345000,NVDA,2024-01-26,345.00,call,266.49,265.38,263.45,52,267.30,46,1,5,2024-01-26,3.47333,0.99938,0.00002,-0.17069,0.00069,0.00944
NVDA240126P00345000,NVDA,2024-01-26,345.00,put,0.01,0.01,0.00,0,0.01,1,0,126,2024-01-26,3.29772,-0.00035,0.00001,-0.06670,0.00040,-0.00001
NVDA240126C00350000,NVDA,2024-01-26,350.00,call,266.28,260.05,258.00,37,262.10,42,0,73,2024-01-26,0.01976,1.00000,0.00000,-0.05110,0.00000,0.00959
NVDA240126P00350000,NVDA,2024-01-26,350.00,put,0.01,0.01,0.00,0,0.01,1,0,290,2024-01-26,3.21968,-0.00036,0.00001,-0.06675,0.00041,-0.00001
NVDA240126C00355000,NVDA,2024-01-26,355.00,call,252.82,255.20,253.25,51,257.15,42,9,17,2024-01-26,0.01976,1.00000,0.00000,-0.05183,0.00000,0.00972
NVDA240126P00355000,NVDA,2024-01-26,355.00,put,0.01,0.01,0.00,0,0.01,5,0,155,2024-01-26,3.14163,-0.00036,0.00001,-0.06654,0.00042,-0.00001
NVDA240126C00360000,NVDA,2024-01-26,360.00,call,249.27,250.40,248.00,37,252.80,42,39,50,2024-01-26,3.41479,0.99883,0.00004,-0.26443,0.00124,0.00984
NVDA240126P00360000,NVDA,2024-01-26,360.00,put,0.01,0.01,0.00,0,0.01,7890,0,1295,2024-01-26,3.06358,-0.00037,0.00001,-0.06605,0.00043,-0.00001
NVDA240126C00365000,NVDA,2024-01-26,365.00,call,245.20,244.93,243.30,39,246.55,43,4,11,2024-01-26,0.01976,1.00000,0.00000,-0.05329,0.00000,0.01000
NVDA240126P00365000,NVDA,2024-01-26,365.00,put,0.01,0.01,0.00,0,0.01,4671,0,788,2024-01-26,2.98554,-0.00038,0.00001,-0.06529,0.00044,-0.00001
NVDA240126C00370000,NVDA,2024-01-26,370.00,call,240.57,240.18,238.15,37,242.20,42,2,6,2024-01-26,0.01976,1.00000,0.00000,-0.05402,0.00000,0.01014
NVDA240126P00370000,NVDA,2024-01-26,370.00,put,0.01,0.01,0.00,0,0.02,1,0,608,2024-01-26,2.92700,-0.00041,0.00002,-0.06951,0.00048,-0.00001
NVDA240126C00375000,NVDA,2024-01-26,375.00,call,241.59,235.35,233.25,45,237.45,46,0,0,2024-01-26,0.01976,1.00000,0.00000,-0.05475,0.00000,0.01027
NVDA240126P00375000,NVDA,2024-01-26,375.00,put,0.01,0.01,0.00,0,0.01,1,0,596,2024-01-26,2.84896,-0.00042,0.00002,-0.06823,0.00048,-0.00001
NVDA240126C00380000,NVDA,2024-01-26,380.00,call,231.36,230.20,228.30,37,232.10,42,5,14,2024-01-26,0.01976,1.00000,0.00000,-0.05548,0.00000,0.01041
NVDA240126P00380000,NVDA,2024-01-26,380.00,put,0.01,0.01,0.00,0,0.02,1,0,385,2024-01-26,2.77091,-0.00042,0.00002,-0.06666,0.00048,-0.00001
NVDA240126C00385000,NVDA,2024-01-26,385.00,call,225.70,225.38,223.65,37,227.10,42,2,21,2024-01-26,2.77091,0.99942,0.00002,-0.14592,0.00065,0.01054
NVDA240126P00385000,NVDA,2024-01-26,385.00,put,0.02,0.01,0.00,0,0.03,1,0,172,2024-01-26,2.69286,-0.00042,0.00002,-0.06480,0.00048,-0.00001
NVDA240126C00390000,NVDA,2024-01-26,390.00,call,220.58,220.10,218.10,37,222.10,42,2,35,2024-01-26,0.01976,1.00000,0.00000,-0.05694,0.00000,0.01068
NVDA240126P00390000,NVDA,2024-01-26,390.00,put,0.01,0.01,0.00,0,0.03,1,0,617,2024-01-26,2.63433,-0.00045,0.00002,-0.06831,0.00052,-0.00001
NVDA240126C00395000,NVDA,2024-01-26,395.00,call,215.13,215.12,212.95,37,217.30,42,1,19,2024-01-26,0.01976,1.00000,0.00000,-0.05767,0.00000,0.01082
NVDA240126P00395000,NVDA,2024-01-26,395.00,put,0.02,0.01,0.00,0,0.01,1,0,421,2024-01-26,2.55628,-0.00045,0.00002,-0.06586,0.00052,-0.00001
NVDA240126C00400000,NVDA,2024-01-26,400.00,call,208.00,210.23,208.30,40,212.15,53,18,113,2024-01-26,0.01976,1.00000,0.00000,-0.05840,0.00000,0.01096
NVDA240126P00400000,NVDA,2024-01-26,400.00,put,0.01,0.01,0.00,0,0.01,2963,3,547,2024-01-26,2.47823,-0.00045,0.00002,-0.06312,0.00051,-0.00001
NVDA240126C00405000,NVDA,2024-01-26,405.00,call,204.35,204.70,203.25,45,206.15,47,6,15,2024-01-26,0.01976,1.00000,0.00000,-0.05913,0.00000,0.01109
NVDA240126P00405000,NVDA,2024-01-26,405.00,put,0.01,0.01,0.00,0,0.01,1,1,612,2024-01-26,2.41970,-0.00048,0.00002,-0.06603,0.00055,-0.00001
NVDA240126C00410000,NVDA,2024-01-26,410.00,call,200.69,200.23,198.40,37,202.05,42,2,62,2024-01-26,0.01976,1.00000,0.00000,-0.05986,0.00000,0.01123
NVDA240126P00410000,NVDA,2024-01-26,410.00,put,0.01,0.01,0.00,0,0.02,46,4,1240,2024-01-26,2.34165,-0.00047,0.00002,-0.06268,0.00054,-0.00001
NVDA240126C00415000,NVDA,2024-01-26,415.00,call,196.55,195.23,193.05,37,197.40,46,9,56,2024-01-26,0.01976,1.00000,0.00000,-0.06059,0.00000,0.01137
NVDA240126P00415000,NVDA,2024-01-26,415.00,put,0.01,0.01,0.00,0,0.02,40,1,658,2024-01-26,2.28312,-0.00050,0.00002,-0.06522,0.00057,-0.00001
NVDA240126C00420000,NVDA,2024-01-26,420.00,call,189.28,190.22,188.25,50,192.20,42,14,50,2024-01-26,0.01976,1.00000,0.00000,-0.06132,0.00000,0.01151
NVDA240126P00420000,NVDA,2024-01-26,420.00,put,0.01,0.01,0.00,0,0.01,1,9,1801,2024-01-26,2.22458,-0.00054,0.00003,-0.06773,0.00061,-0.00001
NVDA240126C00425000,NVDA,2024-01-26,425.00,call,186.05,185.00,182.90,53,187.10,42,1,17,2024-01-26,0.01976,1.00000,0.00000,-0.06205,0.00000,0.01164
NVDA240126P00425000,NVDA,2024-01-26,425.00,put,0.01,0.01,0.00,0,0.01,1,0,916,2024-01-26,2.14653,-0.00052,0.00003,-0.06337,0.00059,-0.00001
NVDA240126C00430000,NVDA,2024-01-26,430.00,call,180.70,179.80,178.00,37,181.60,48,3,56,2024-01-26,0.01976,1.00000,0.00000,-0.06278,0.00000,0.01178
NVDA240126P00430000,NVDA,2024-01-26,430.00,put,0.01,0.01,0.00,0,0.02,40,252,1921,2024-01-26,2.08800,-0.00056,0.00003,-0.06543,0.00063,-0.00001
NVDA240126C00435000,NVDA,2024-01-26,435.00,call,177.72,175.00,172.80,41,177.20,42,15,36,2024-01-26,0.01976,1.00000,0.00000,-0.06351,0.00000,0.01192
NVDA240126P00435000,NVDA,2024-01-26,435.00,put,0.01,0.01,0.00,0,0.01,2364,12,1011,2024-01-26,2.02946,-0.00059,0.00003,-0.06740,0.00066,-0.00001
NVDA240126C00440000,NVDA,2024-01-26,440.00,call,171.20,170.22,168.20,37,172.25,46,5,123,2024-01-26,0.01976,1.00000,0.00000,-0.06424,0.00000,0.01205
NVDA240126P00440000,NVDA,2024-01-26,440.00,put,0.01,0.01,0.00,0,0.01,103,1,3543,2024-01-26,1.95142,-0.00057,0.00003,-0.06201,0.00064,-0.00001
NVDA240126C00445000,NVDA,2024-01-26,445.00,call,165.11,165.00,162.75,45,167.25,53,29,65,2024-01-26,0.01976,1.00000,0.00000,-0.06497,0.00000,0.01219
NVDA240126P00445000,NVDA,2024-01-26,445.00,put,0.01,0.01,0.00,0,0.01,100,2,1203,2024-01-26,1.89288,-0.00060,0.00003,-0.06345,0.00067,-0.00001
NVDA240126C00450000,NVDA,2024-01-26,450.00,call,161.44,159.97,158.00,39,161.95,42,283,324,2024-01-26,0.01976,1.00000,0.00000,-0.06570,0.00000,0.01233
NVDA240126P00450000,NVDA,2024-01-26,450.00,put,0.01,0.01,0.00,0,0.01,1861,0,1840,2024-01-26,1.83435,-0.00063,0.00004,-0.06477,0.00071,-0.00001
NVDA240126C00455000,NVDA,2024-01-26,455.00,call,156.49,155.05,153.00,50,157.10,42,1,50,2024-01-26,0.01976,1.00000,0.00000,-0.06643,0.00000,0.01246
NVDA240126P00455000,NVDA,2024-01-26,455.00,put,0.01,0.01,0.00,0,0.01,90,1,2191,2024-01-26,1.77581,-0.00067,0.00004,-0.06596,0.00074,-0.00001
NVDA240126C00460000,NVDA,2024-01-26,460.00,call,150.86,150.30,147.95,37,152.65,50,13,351,2024-01-26,0.01976,1.00000,0.00000,-0.06716,0.00000,0.01260
NVDA240126P00460000,NVDA,2024-01-26,460.00,put,0.01,0.01,0.00,0,0.01,2,12,2224,2024-01-26,1.71728,-0.00071,0.00004,-0.06700,0.00078,-0.00001
NVDA240126C00462500,NVDA,2024-01-26,462.50,call,151.63,146.82,145.25,55,148.40,44,1,5,2024-01-26,0.01976,1.00000,0.00000,-0.06753,0.00000,0.01267
NVDA240126P00462500,NVDA,2024-01-26,462.50,put,0.01,0.01,0.00,0,0.11,6,0,735,2024-01-26,1.67825,-0.00068,0.00004,-0.06332,0.00076,-0.00001
NVDA240126C00465000,NVDA,2024-01-26,465.00,call,147.55,145.20,143.40,41,147.00,42,17,528,2024-01-26,0.01976,1.00000,0.00000,-0.06789,0.00000,0.01274
NVDA240126P00465000,NVDA,2024-01-26,465.00,put,0.01,0.01,0.00,0,0.01,10,1,1656,2024-01-26,1.63923,-0.00065,0.00004,-0.05964,0.00073,-0.00001
NVDA240126C00467500,NVDA,2024-01-26,467.50,call,141.90,142.95,141.50,37,144.40,56,0,15,2024-01-26,1.93190,0.99641,0.00017,-0.39993,0.00344,0.01274
NVDA240126P00467500,NVDA,2024-01-26,467.50,put,0.01,0.01,0.00,0,0.11,6,1,793,2024-01-26,1.61972,-0.00072,0.00005,-0.06395,0.00079,-0.00001
NVDA240126C00470000,NVDA,2024-01-26,470.00,call,140.80,139.62,137.60,44,141.65,46,220,564,2024-01-26,0.01976,1.00000,0.00000,-0.06862,0.00000,0.01287
NVDA240126P00470000,NVDA,2024-01-26,470.00,put,0.01,0.01,0.00,0,0.01,14,49,2769,2024-01-26,1.58069,-0.00069,0.00005,-0.06003,0.00076,-0.00001
NVDA240126C00472500,NVDA,2024-01-26,472.50,call,138.51,137.35,135.75,50,138.95,42,1,10,2024-01-26,0.01976,1.00000,0.00000,-0.06899,0.00000,0.01294
NVDA240126P00472500,NVDA,2024-01-26,472.50,put,0.01,0.01,0.00,0,0.11,9,35,342,2024-01-26,1.56118,-0.00075,0.00005,-0.06440,0.00083,-0.00001
NVDA240126C00475000,NVDA,2024-01-26,475.00,call,135.00,135.00,133.15,51,136.85,42,36,530,2024-01-26,0.01976,1.00000,0.00000,-0.06935,0.00000,0.01301
NVDA240126P00475000,NVDA,2024-01-26,475.00,put,0.01,0.01,0.00,0,0.11,6,36,1488,2024-01-26,1.52216,-0.00072,0.00005,-0.06023,0.00079,-0.00001
NVDA240126C00477500,NVDA,2024-01-26,477.50,call,133.40,132.43,131.40,2,133.45,32,3,15,2024-01-26,0.01976,1.00000,0.00000,-0.06972,0.00000,0.01308
NVDA240126P00477500,NVDA,2024-01-26,477.50,put,0.01,0.01,0.00,0,0.01,1,35,378,2024-01-26,1.50265,-0.00079,0.00006,-0.06465,0.00086,-0.00001
NVDA240126C00480000,NVDA,2024-01-26,480.00,call,130.84,130.00,128.85,37,131.15,42,52,548,2024-01-26,0.01976,1.00000,0.00000,-0.07008,0.00000,0.01315
NVDA240126P00480000,NVDA,2024-01-26,480.00,put,0.05,0.01,0.00,0,0.01,51,440,4081,2024-01-26,1.46362,-0.00075,0.00006,-0.06022,0.00082,-0.00001
NVDA240126C00482500,NVDA,2024-01-26,482.50,call,130.40,127.45,126.55,35,128.35,38,4,12,2024-01-26,0.01976,1.00000,0.00000,-0.07045,0.00000,0.01322
NVDA240126P00482500,NVDA,2024-01-26,482.50,put,0.01,0.01,0.00,0,0.11,9,35,503,2024-01-26,1.44411,-0.00082,0.00006,-0.06469,0.00090,-0.00001
NVDA240126C00485000,NVDA,2024-01-26,485.00,call,125.00,125.10,122.95,37,127.25,42,21,508,2024-01-26,0.01976,1.00000,0.00000,-0.07081,0.00000,0.01329
NVDA240126P00485000,NVDA,2024-01-26,485.00,put,0.01,0.01,0.00,0,0.01,1,1,1360,2024-01-26,1.40509,-0.00078,0.00006,-0.06001,0.00086,-0.00001
NVDA240126C00487500,NVDA,2024-01-26,487.50,call,119.80,122.88,121.35,37,124.40,53,2,101,2024-01-26,0.01976,1.00000,0.00000,-0.07118,0.00000,0.01335
NVDA240126P00487500,NVDA,2024-01-26,487.50,put,0.01,0.01,0.00,0,0.01,1976,0,1202,2024-01-26,1.38558,-0.00086,0.00007,-0.06450,0.00093,-0.00001
NVDA240126C00490000,NVDA,2024-01-26,490.00,call,120.30,120.38,119.00,36,121.75,42,768,1345,2024-01-26,0.01976,1.00000,0.00000,-0.07154,0.00000,0.01342
NVDA240126P00490000,NVDA,2024-01-26,490.00,put,0.01,0.01,0.00,0,0.01,51,1,3587,2024-01-26,1.34655,-0.00081,0.00006,-0.05956,0.00089,-0.00001
NVDA240126C00492500,NVDA,2024-01-26,492.50,call,116.35,117.70,115.40,52,120.00,57,1,33,2024-01-26,0.01976,1.00000,0.00000,-0.07191,0.00000,0.01349
NVDA240126P00492500,NVDA,2024-01-26,492.50,put,0.01,0.01,0.00,0,0.01,8,0,347,2024-01-26,1.32704,-0.00089,0.00007,-0.06407,0.00097,-0.00002
NVDA240126C00495000,NVDA,2024-01-26,495.00,call,115.00,114.82,114.05,32,115.60,30,104,1472,2024-01-26,0.01976,1.00000,0.00000,-0.07227,0.00000,0.01356
NVDA240126P00495000,NVDA,2024-01-26,495.00,put,0.01,0.01,0.00,0,0.01,40,1,1427,2024-01-26,1.28802,-0.00084,0.00007,-0.05887,0.00092,-0.00001
NVDA240126C00497500,NVDA,2024-01-26,497.50,call,111.99,112.92,111.60,31,114.25,61,1,67,2024-01-26,1.42460,0.99728,0.00018,-0.26283,0.00267,0.01358
NVDA240126P00497500,NVDA,2024-01-26,497.50,put,0.01,0.01,0.00,0,0.01,10,3,1389,2024-01-26,1.26851,-0.00092,0.00008,-0.06340,0.00100,-0.00002
NVDA240126C00500000,NVDA,2024-01-26,500.00,call,110.09,110.65,109.40,26,111.90,48,157,1928,2024-01-26,1.75630,0.98666,0.00061,-1.03201,0.01093,0.01347
NVDA240126P00500000,NVDA,2024-01-26,500.00,put,0.01,0.01,0.00,0,0.01,601,302,5264,2024-01-26,1.22948,-0.00087,0.00008,-0.05793,0.00094,-0.00001
NVDA240126C00502500,NVDA,2024-01-26,502.50,call,107.48,107.88,106.25,39,109.50,48,16,220,2024-01-26,0.01976,1.00000,0.00000,-0.07337,0.00000,0.01377
NVDA240126P00502500,NVDA,2024-01-26,502.50,put,0.01,0.01,0.00,0,0.11,6,7,1038,2024-01-26,1.20997,-0.00096,0.00008,-0.06246,0.00103,-0.00002
NVDA240126C00505000,NVDA,2024-01-26,505.00,call,104.83,104.78,103.45,48,106.10,42,160,971,2024-01-26,0.01976,1.00000,0.00000,-0.07373,0.00000,0.01383
NVDA240126P00505000,NVDA,2024-01-26,505.00,put,0.01,0.01,0.00,0,0.01,8,2,1495,2024-01-26,1.17095,-0.00089,0.00008,-0.05673,0.00097,-0.00002
NVDA240126C00507500,NVDA,2024-01-26,507.50,call,102.53,102.80,101.35,39,104.25,44,102,240,2024-01-26,0.01976,1.00000,0.00000,-0.07410,0.00000,0.01390
NVDA240126P00507500,NVDA,2024-01-26,507.50,put,0.01,0.01,0.00,0,0.01,1,0,1336,2024-01-26,1.15144,-0.00099,0.00009,-0.06124,0.00107,-0.00002
NVDA240126C00510000,NVDA,2024-01-26,510.00,call,102.00,100.45,99.00,48,101.90,196,254,1133,2024-01-26,1.34655,0.99513,0.00033,-0.37785,0.00451,0.01389
NVDA240126P00510000,NVDA,2024-01-26,510.00,put,0.01,0.01,0.00,0,0.02,987,59,3223,2024-01-26,1.11241,-0.00092,0.00009,-0.05525,0.00099,-0.00002
NVDA240126C00512500,NVDA,2024-01-26,512.50,call,96.87,97.12,95.80,37,98.45,33,8,186,2024-01-26,0.01976,1.00000,0.00000,-0.07483,0.00000,0.01404
NVDA240126P00512500,NVDA,2024-01-26,512.50,put,0.02,0.01,0.00,0,0.01,1,0,1824,2024-01-26,1.09290,-0.00102,0.00010,-0.05974,0.00109,-0.00002
