contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA240119C00090000,NVDA,2024-01-19,90.00,call,460.65,504.48,502.45,30,506.50,30,0,189,2024-01-19,0.01976,1.00000,0.00000,-0.01314,0.00000,0.00247
NVDA240119P00090000,NVDA,2024-01-19,90.00,put,0.01,0.01,0.00,0,0.01,105,0,4599,2024-01-19,9.99024,-0.00005,0.00000,-0.03426,0.00007,-0.00000
NVDA240119C00095000,NVDA,2024-01-19,95.00,call,462.00,499.45,497.40,30,501.50,30,0,293,2024-01-19,0.01976,1.00000,0.00000,-0.01387,0.00000,0.00260
NVDA240119P00095000,NVDA,2024-01-19,95.00,put,0.01,0.01,0.00,0,0.01,23,0,6314,2024-01-19,9.99024,-0.00008,0.00000,-0.05086,0.00010,-0.00000
NVDA240119C00100000,NVDA,2024-01-19,100.00,call,492.88,494.85,493.20,30,496.50,30,25,502,2024-01-19,0.01976,1.00000,0.00000,-0.01460,0.00000,0.00274
NVDA240119P00100000,NVDA,2024-01-19,100.00,put,0.01,0.01,0.00,0,0.01,3882,0,28583,2024-01-19,9.97073,-0.00012,0.00000,-0.07148,0.00014,-0.00000
NVDA240119C00105000,NVDA,2024-01-19,105.00,call,453.95,489.48,487.45,30,491.50,30,0,229,2024-01-19,0.01976,1.00000,0.00000,-0.01533,0.00000,0.00288
NVDA240119P00105000,NVDA,2024-01-19,105.00,put,0.01,0.01,0.00,0,0.01,2963,0,3677,2024-01-19,9.69757,-0.00012,0.00000,-0.07134,0.00015,-0.00000
NVDA240119C00110000,NVDA,2024-01-19,110.00,call,460.19,484.48,482.45,30,486.50,30,0,2679,2024-01-19,0.01976,1.00000,0.00000,-0.01606,0.00000,0.00301
NVDA240119P00110000,NVDA,2024-01-19,110.00,put,0.01,0.01,0.00,0,0.01,2947,0,9249,2024-01-19,9.44392,-0.00013,0.00000,-0.07179,0.00015,-0.00000
NVDA240119C00115000,NVDA,2024-01-19,115.00,call,442.10,479.48,477.45,30,481.50,30,0,220,2024-01-19,0.01976,1.00000,0.00000,-0.01679,0.00000,0.00315
NVDA240119P00115000,NVDA,2024-01-19,115.00,put,0.01,0.01,0.00,0,0.01,2950,0,2606,2024-01-19,9.19026,-0.00013,0.00000,-0.07110,0.00015,-0.00000
NVDA240119C00120000,NVDA,2024-01-19,120.00,call,471.45,474.55,472.40,30,476.70,30,22,2856,2024-01-19,0.01976,1.00000,0.00000,-0.01752,0.00000,0.00329
NVDA240119P00120000,NVDA,2024-01-19,120.00,put,0.01,0.01,0.00,0,0.01,9,0,7070,2024-01-19,8.95612,-0.00013,0.00000,-0.07123,0.00016,-0.00000
NVDA240119C00125000,NVDA,2024-01-19,125.00,call,454.55,469.32,467.45,30,471.20,30,5,1395,2024-01-19,0.01976,1.00000,0.00000,-0.01825,0.00000,0.00342
NVDA240119P00125000,NVDA,2024-01-19,125.00,put,0.02,0.01,0.00,0,0.12,96,0,5333,2024-01-19,8.72198,-0.00013,0.00000,-0.07036,0.00016,-0.00000
NVDA240119C00130000,NVDA,2024-01-19,130.00,call,453.50,464.85,463.20,30,466.50,30,5,2874,2024-01-19,0.01976,1.00000,0.00000,-0.01898,0.00000,0.00356
NVDA240119P00130000,NVDA,2024-01-19,130.00,put,0.01,0.01,0.00,0,0.01,5,0,8095,2024-01-19,8.50735,-0.00014,0.00000,-0.07052,0.00017,-0.00000
NVDA240119C00135000,NVDA,2024-01-19,135.00,call,456.73,459.88,458.20,30,461.55,30,12,897,2024-01-19,0.01976,1.00000,0.00000,-0.01971,0.00000,0.00370
NVDA240119P00135000,NVDA,2024-01-19,135.00,put,0.01,0.01,0.00,0,0.01,1,0,6371,2024-01-19,8.31224,-0.00014,0.00000,-0.07188,0.00017,-0.00000
NVDA240119C00140000,NVDA,2024-01-19,140.00,call,453.00,454.40,452.45,30,456.35,30,5,2998,2024-01-19,0.01976,1.00000,0.00000,-0.02044,0.00000,0.00384
NVDA240119P00140000,NVDA,2024-01-19,140.00,put,0.01,0.01,0.00,0,0.01,10,0,7031,2024-01-19,8.09761,-0.00014,0.00000,-0.07030,0.00017,-0.00000
NVDA240119C00145000,NVDA,2024-01-19,145.00,call,446.36,450.10,448.95,30,451.25,30,8,827,2024-01-19,9.99024,0.99847,0.00002,-0.79447,0.00155,0.00394
NVDA240119P00145000,NVDA,2024-01-19,145.00,put,0.01,0.01,0.00,0,0.01,2,0,3537,2024-01-19,7.92200,-0.00015,0.00000,-0.07223,0.00018,-0.00000
NVDA240119C00150000,NVDA,2024-01-19,150.00,call,440.55,444.70,443.20,8,446.20,30,45,4713,2024-01-19,0.01976,1.00000,0.00000,-0.02190,0.00000,0.00411
NVDA240119P00150000,NVDA,2024-01-19,150.00,put,0.01,0.01,0.00,0,0.01,1210,0,21162,2024-01-19,7.72688,-0.00015,0.00000,-0.07120,0.00018,-0.00000
NVDA240119C00155000,NVDA,2024-01-19,155.00,call,433.80,440.05,438.95,30,441.15,30,10,1425,2024-01-19,9.24880,0.99874,0.00001,-0.62222,0.00130,0.00422
NVDA240119P00155000,NVDA,2024-01-19,155.00,put,0.01,0.01,0.00,0,0.02,1,0,3728,2024-01-19,7.55128,-0.00016,0.00000,-0.07171,0.00019,-0.00000
NVDA240119C00160000,NVDA,2024-01-19,160.00,call,431.25,434.30,432.45,30,436.15,30,23,4195,2024-01-19,0.01976,1.00000,0.00000,-0.02336,0.00000,0.00438
NVDA240119P00160000,NVDA,2024-01-19,160.00,put,0.01,0.01,0.00,0,0.02,1,0,8475,2024-01-19,7.37567,-0.00016,0.00000,-0.07152,0.00019,-0.00000
NVDA240119C00165000,NVDA,2024-01-19,165.00,call,425.09,430.05,428.95,30,431.15,30,19,4294,2024-01-19,8.81954,0.99869,0.00002,-0.61589,0.00134,0.00450
NVDA240119P00165000,NVDA,2024-01-19,165.00,put,0.01,0.01,0.00,0,0.01,22,0,8464,2024-01-19,7.20007,-0.00016,0.00000,-0.07064,0.00020,-0.00000
NVDA240119C00170000,NVDA,2024-01-19,170.00,call,422.70,425.05,423.95,30,426.15,30,21,3027,2024-01-19,8.62442,0.99865,0.00002,-0.61829,0.00138,0.00463
NVDA240119P00170000,NVDA,2024-01-19,170.00,put,0.02,0.01,0.00,0,0.01,13,0,8062,2024-01-19,7.04397,-0.00017,0.00000,-0.07154,0.00020,-0.00000
NVDA240119C00175000,NVDA,2024-01-19,175.00,call,417.35,419.30,417.45,30,421.15,30,12,2427,2024-01-19,0.01976,1.00000,0.00000,-0.02555,0.00000,0.00479
NVDA240119P00175000,NVDA,2024-01-19,175.00,put,0.01,0.01,0.00,0,0.01,5,0,4162,2024-01-19,6.88788,-0.00018,0.00000,-0.07185,0.00021,-0.00000
NVDA240119C00180000,NVDA,2024-01-19,180.00,call,412.99,415.07,413.95,30,416.20,30,26,2955,2024-01-19,8.35126,0.99843,0.00002,-0.68752,0.00158,0.00490
NVDA240119P00180000,NVDA,2024-01-19,180.00,put,0.01,0.01,0.00,0,0.01,1766,0,8264,2024-01-19,6.73179,-0.00018,0.00000,-0.07157,0.00021,-0.00000
NVDA240119C00185000,NVDA,2024-01-19,185.00,call,407.84,408.95,406.70,30,411.20,30,27,3131,2024-01-19,0.01976,1.00000,0.00000,-0.02701,0.00000,0.00507
NVDA240119P00185000,NVDA,2024-01-19,185.00,put,0.01,0.01,0.00,0,0.15,1,0,4450,2024-01-19,6.57569,-0.00018,0.00000,-0.07070,0.00022,-0.00000
NVDA240119C00190000,NVDA,2024-01-19,190.00,call,401.55,404.73,403.25,30,406.20,30,46,3194,2024-01-19,0.01976,1.00000,0.00000,-0.02774,0.00000,0.00520
NVDA240119P00190000,NVDA,2024-01-19,190.00,put,0.01,0.01,0.00,0,0.01,30,0,4928,2024-01-19,6.43911,-0.00019,0.00000,-0.07192,0.00022,-0.00000
NVDA240119C00195000,NVDA,2024-01-19,195.00,call,394.95,399.32,397.45,30,401.20,30,11,3150,2024-01-19,0.01976,1.00000,0.00000,-0.02847,0.00000,0.00534
NVDA240119P00195000,NVDA,2024-01-19,195.00,put,0.01,0.01,0.00,0,0.16,13,0,3295,2024-01-19,6.28302,-0.00019,0.00000,-0.06991,0.00022,-0.00000
NVDA240119C00200000,NVDA,2024-01-19,200.00,call,395.00,395.25,393.90,30,396.60,30,119,8070,2024-01-19,8.37077,0.99661,0.00004,-1.36021,0.00318,0.00541
NVDA240119P00200000,NVDA,2024-01-19,200.00,put,0.01,0.01,0.00,0,0.01,809,1,15124,2024-01-19,6.14644,-0.00019,0.00000,-0.07009,0.00023,-0.00000
NVDA240119C00205000,NVDA,2024-01-19,205.00,call,386.20,390.07,388.95,30,391.20,30,4,912,2024-01-19,7.47323,0.99825,0.00002,-0.68396,0.00175,0.00558
NVDA240119P00205000,NVDA,2024-01-19,205.00,put,0.01,0.01,0.00,0,0.01,1,0,2798,2024-01-19,6.00985,-0.00020,0.00000,-0.06977,0.00023,-0.00000
NVDA240119C00210000,NVDA,2024-01-19,210.00,call,386.05,384.30,382.40,30,386.20,30,20,2755,2024-01-19,0.01976,1.00000,0.00000,-0.03066,0.00000,0.00575
NVDA240119P00210000,NVDA,2024-01-19,210.00,put,0.01,0.01,0.00,0,0.01,5,0,4274,2024-01-19,5.87327,-0.00020,0.00000,-0.06896,0.00023,-0.00000
NVDA240119C00215000,NVDA,2024-01-19,215.00,call,373.01,380.07,378.95,30,381.20,30,9,2421,2024-01-19,7.14153,0.99819,0.00003,-0.67407,0.00180,0.00586
NVDA240119P00215000,NVDA,2024-01-19,215.00,put,0.01,0.01,0.00,0,0.16,13,0,2882,2024-01-19,5.75620,-0.00021,0.00000,-0.07058,0.00025,-0.00000
NVDA240119C00220000,NVDA,2024-01-19,220.00,call,373.00,374.70,373.20,30,376.20,30,51,3796,2024-01-19,0.01976,1.00000,0.00000,-0.03212,0.00000,0.00603
NVDA240119P00220000,NVDA,2024-01-19,220.00,put,0.01,0.01,0.00,0,0.01,610,1,8175,2024-01-19,5.61962,-0.00021,0.00000,-0.06881,0.00024,-0.00000
NVDA240119C00225000,NVDA,2024-01-19,225.00,call,368.13,369.93,368.25,30,371.60,30,120,2853,2024-01-19,0.01976,1.00000,0.00000,-0.03285,0.00000,0.00616
NVDA240119P00225000,NVDA,2024-01-19,225.00,put,0.01,0.01,0.00,0,0.01,10,5,7661,2024-01-19,5.50255,-0.00022,0.00000,-0.06958,0.00025,-0.00000
NVDA240119C00230000,NVDA,2024-01-19,230.00,call,362.10,365.30,364.00,30,366.60,30,29,6222,2024-01-19,7.47323,0.99567,0.00005,-1.51199,0.00396,0.00622
NVDA240119P00230000,NVDA,2024-01-19,230.00,put,0.01,0.01,0.00,0,0.01,510,0,10722,2024-01-19,5.38548,-0.00022,0.00000,-0.06995,0.00026,-0.00000
NVDA240119C00235000,NVDA,2024-01-19,235.00,call,358.23,359.52,357.45,30,361.60,30,7,1841,2024-01-19,0.01976,1.00000,0.00000,-0.03431,0.00000,0.00644
NVDA240119P00235000,NVDA,2024-01-19,235.00,put,0.01,0.01,0.00,0,0.01,7,0,2681,2024-01-19,5.26841,-0.00023,0.00001,-0.06992,0.00027,-0.00000
NVDA240119C00240000,NVDA,2024-01-19,240.00,call,354.74,355.07,353.95,30,356.20,30,22,7600,2024-01-19,6.38058,0.99805,0.00003,-0.65151,0.00193,0.00654
NVDA240119P00240000,NVDA,2024-01-19,240.00,put,0.01,0.01,0.00,0,0.03,2,0,7525,2024-01-19,5.15134,-0.00023,0.00001,-0.06947,0.00027,-0.00000
NVDA240119C00245000,NVDA,2024-01-19,245.00,call,349.55,349.62,348.05,30,351.20,30,73,1389,2024-01-19,0.01976,1.00000,0.00000,-0.03577,0.00000,0.00671
NVDA240119P00245000,NVDA,2024-01-19,245.00,put,0.01,0.01,0.00,0,0.02,1,0,1709,2024-01-19,5.03427,-0.00023,0.00001,-0.06861,0.00027,-0.00000
NVDA240119C00250000,NVDA,2024-01-19,250.00,call,342.94,344.32,342.45,30,346.20,30,156,5407,2024-01-19,0.01976,1.00000,0.00000,-0.03650,0.00000,0.00685
NVDA240119P00250000,NVDA,2024-01-19,250.00,put,0.01,0.01,0.00,0,0.01,408,0,14251,2024-01-19,4.93671,-0.00025,0.00001,-0.07070,0.00029,-0.00000
NVDA240119C00255000,NVDA,2024-01-19,255.00,call,336.85,340.07,338.95,30,341.20,30,47,2612,2024-01-19,5.97083,0.99793,0.00004,-0.64501,0.00204,0.00695
NVDA240119P00255000,NVDA,2024-01-19,255.00,put,0.01,0.01,0.00,0,0.16,35,0,2352,2024-01-19,4.81964,-0.00025,0.00001,-0.06904,0.00029,-0.00000
NVDA240119C00260000,NVDA,2024-01-19,260.00,call,332.76,334.58,332.55,30,336.60,30,49,7784,2024-01-19,0.01976,1.00000,0.00000,-0.03796,0.00000,0.00712
NVDA240119P00260000,NVDA,2024-01-19,260.00,put,0.01,0.01,0.00,0,0.01,11,2,5793,2024-01-19,4.72208,-0.00026,0.00001,-0.07045,0.00030,-0.00000
NVDA240119C00265000,NVDA,2024-01-19,265.00,call,325.42,329.52,327.45,30,331.60,30,17,2610,2024-01-19,0.01976,1.00000,0.00000,-0.03869,0.00000,0.00726
NVDA240119P00265000,NVDA,2024-01-19,265.00,put,0.01,0.01,0.00,0,0.01,4,0,3918,2024-01-19,4.60501,-0.00025,0.00001,-0.06798,0.00030,-0.00000
NVDA240119C00270000,NVDA,2024-01-19,270.00,call,323.02,325.27,323.95,30,326.60,30,90,3039,2024-01-19,6.20497,0.99527,0.00007,-1.36766,0.00428,0.00731
NVDA240119P00270000,NVDA,2024-01-19,270.00,put,0.01,0.01,0.00,0,0.01,1976,0,4015,2024-01-19,4.50745,-0.00026,0.00001,-0.06869,0.00030,-0.00000
NVDA240119C00275000,NVDA,2024-01-19,275.00,call,316.15,319.93,318.25,30,321.60,30,28,1765,2024-01-19,0.01976,1.00000,0.00000,-0.04015,0.00000,0.00753
NVDA240119P00275000,NVDA,2024-01-19,275.00,put,0.02,0.01,0.00,0,0.16,15,0,4359,2024-01-19,4.40989,-0.00027,0.00001,-0.06908,0.00031,-0.00000
NVDA240119C00280000,NVDA,2024-01-19,280.00,call,315.00,314.93,313.25,30,316.60,30,43,5289,2024-01-19,0.01976,1.00000,0.00000,-0.04088,0.00000,0.00767
NVDA240119P00280000,NVDA,2024-01-19,280.00,put,0.01,0.01,0.00,0,0.01,4,0,4982,2024-01-19,4.31233,-0.00028,0.00001,-0.06914,0.00032,-0.00000
NVDA240119C00285000,NVDA,2024-01-19,285.00,call,308.26,309.58,307.55,30,311.60,30,27,1701,2024-01-19,0.01976,1.00000,0.00000,-0.04161,0.00000,0.00781
NVDA240119P00285000,NVDA,2024-01-19,285.00,put,0.01,0.01,0.00,0,0.32,35,0,2973,2024-01-19,4.21478,-0.00028,0.00001,-0.06887,0.00033,-0.00000
NVDA240119C00290000,NVDA,2024-01-19,290.00,call,304.71,304.50,302.40,30,306.60,30,25,4209,2024-01-19,0.01976,1.00000,0.00000,-0.04234,0.00000,0.00794
NVDA240119P00290000,NVDA,2024-01-19,290.00,put,0.01,0.01,0.00,0,0.33,22,1,4138,2024-01-19,4.11722,-0.00029,0.00001,-0.06825,0.00033,-0.00000
NVDA240119C00295000,NVDA,2024-01-19,295.00,call,296.70,299.52,297.45,30,301.60,30,23,2735,2024-01-19,0.01976,1.00000,0.00000,-0.04307,0.00000,0.00808
NVDA240119P00295000,NVDA,2024-01-19,295.00,put,0.01,0.01,0.00,0,0.17,30,0,2199,2024-01-19,4.01966,-0.00029,0.00001,-0.06729,0.00033,-0.00001
NVDA240119C00300000,NVDA,2024-01-19,300.00,call,294.68,294.35,292.45,30,296.25,30,289,11084,2024-01-19,0.01976,1.00000,0.00000,-0.04380,0.00000,0.00822
NVDA240119P00300000,NVDA,2024-01-19,300.00,put,0.01,0.01,0.00,0,0.01,2947,51,16938,2024-01-19,3.94161,-0.00031,0.00001,-0.07006,0.00036,-0.00001
NVDA240119C00305000,NVDA,2024-01-19,305.00,call,285.86,289.32,287.40,30,291.25,30,23,2007,2024-01-19,0.01976,1.00000,0.00000,-0.04453,0.00000,0.00835
NVDA240119P00305000,NVDA,2024-01-19,305.00,put,0.01,0.01,0.00,0,0.07,1,0,3008,2024-01-19,3.84405,-0.00031,0.00001,-0.06844,0.00036,-0.00001
NVDA240119C00310000,NVDA,2024-01-19,310.00,call,284.65,284.45,282.65,30,286.25,30,17,3382,2024-01-19,0.01976,1.00000,0.00000,-0.04526,0.00000,0.00849
NVDA240119P00310000,NVDA,2024-01-19,310.00,put,0.01,0.01,0.00,0,0.01,40,0,4508,2024-01-19,3.74649,-0.00031,0.00001,-0.06647,0.00035,-0.00001
NVDA240119C00315000,NVDA,2024-01-19,315.00,call,278.15,279.90,278.20,30,281.60,30,14,50,2024-01-19,0.01976,1.00000,0.00000,-0.04599,0.00000,0.00863
NVDA240119P00315000,NVDA,2024-01-19,315.00,put,0.01,0.01,0.00,0,0.01,1,1,1584,2024-01-19,3.66845,-0.00033,0.00001,-0.06842,0.00037,-0.00001
NVDA240119C00320000,NVDA,2024-01-19,320.00,call,271.41,274.52,272.45,30,276.60,30,47,4451,2024-01-19,0.01976,1.00000,0.00000,-0.04672,0.00000,0.00877
NVDA240119P00320000,NVDA,2024-01-19,320.00,put,0.01,0.01,0.00,0,0.01,2041,5,8950,2024-01-19,3.57089,-0.00032,0.00001,-0.06577,0.00037,-0.00001
NVDA240119C00325000,NVDA,2024-01-19,325.00,call,265.82,270.27,268.95,30,271.60,30,93,3891,2024-01-19,4.83915,0.99403,0.00011,-1.32158,0.00527,0.00880
NVDA240119P00325000,NVDA,2024-01-19,325.00,put,0.02,0.01,0.00,0,0.01,3,0,2236,2024-01-19,3.49284,-0.00034,0.00001,-0.06718,0.00038,-0.00001
NVDA240119C00330000,NVDA,2024-01-19,330.00,call,265.73,264.55,262.50,30,266.60,30,60,4249,2024-01-19,0.01976,1.00000,0.00000,-0.04818,0.00000,0.00904
NVDA240119P00330000,NVDA,2024-01-19,330.00,put,0.01,0.01,0.00,0,0.01,6,3,11650,2024-01-19,3.41479,-0.00035,0.00001,-0.06837,0.00040,-0.00001
NVDA240119C00335000,NVDA,2024-01-19,335.00,call,256.31,259.38,257.50,30,261.25,30,2,49,2024-01-19,0.01976,1.00000,0.00000,-0.04891,0.00000,0.00918
NVDA240119P00335000,NVDA,2024-01-19,335.00,put,0.01,0.01,0.00,0,0.01,1,0,2304,2024-01-19,3.33675,-0.00037,0.00001,-0.06934,0.00042,-0.00001
NVDA240119C00340000,NVDA,2024-01-19,340.00,call,253.27,255.12,254.00,30,256.25,30,80,3590,2024-01-19,4.17575,0.99620,0.00009,-0.78437,0.00352,0.00925
NVDA240119P00340000,NVDA,2024-01-19,340.00,put,0.01,0.01,0.00,0,0.01,2875,0,6035,2024-01-19,3.23919,-0.00036,0.00001,-0.06527,0.00040,-0.00001
NVDA240119C00345000,NVDA,2024-01-19,345.00,call,235.48,249.53,247.40,30,251.65,30,3,65,2024-01-19,0.01976,1.00000,0.00000,-0.05037,0.00000,0.00945
NVDA240119P00345000,NVDA,2024-01-19,345.00,put,0.01,0.01,0.00,0,0.01,31,0,1753,2024-01-19,3.16114,-0.00037,0.00001,-0.06561,0.00042,-0.00001
NVDA240119C00350000,NVDA,2024-01-19,350.00,call,243.08,245.12,244.00,30,246.25,30,199,6063,2024-01-19,3.96112,0.99613,0.00009,-0.76061,0.00358,0.00952
NVDA240119P00350000,NVDA,2024-01-19,350.00,put,0.01,0.01,0.00,0,0.01,29,0,9063,2024-01-19,3.08310,-0.00038,0.00001,-0.06570,0.00043,-0.00001
NVDA240119C00355000,NVDA,2024-01-19,355.00,call,234.28,239.53,237.40,30,241.65,30,14,222,2024-01-19,0.01976,1.00000,0.00000,-0.05183,0.00000,0.00972
NVDA240119P00355000,NVDA,2024-01-19,355.00,put,0.01,0.01,0.00,0,0.01,10,0,2607,2024-01-19,3.00505,-0.00039,0.00001,-0.06553,0.00044,-0.00001
NVDA240119C00360000,NVDA,2024-01-19,360.00,call,234.66,234.35,232.45,30,236.25,30,86,1563,2024-01-19,0.01976,1.00000,0.00000,-0.05256,0.00000,0.00986
NVDA240119P00360000,NVDA,2024-01-19,360.00,put,0.01,0.01,0.00,0,0.01,131,20,4955,2024-01-19,2.92700,-0.00040,0.00002,-0.06508,0.00044,-0.00001
NVDA240119C00365000,NVDA,2024-01-19,365.00,call,196.82,229.35,227.45,30,231.25,30,0,77,2024-01-19,0.01976,1.00000,0.00000,-0.05329,0.00000,0.01000
NVDA240119P00365000,NVDA,2024-01-19,365.00,put,0.01,0.01,0.00,0,0.01,45,5,2465,2024-01-19,2.84896,-0.00040,0.00002,-0.06435,0.00045,-0.00001
NVDA240119C00370000,NVDA,2024-01-19,370.00,call,224.47,224.43,222.50,30,226.35,30,23,1719,2024-01-19,0.01976,1.00000,0.00000,-0.05402,0.00000,0.01014
NVDA240119P00370000,NVDA,2024-01-19,370.00,put,0.01,0.01,0.00,0,0.01,1576,0,5327,2024-01-19,2.79042,-0.00044,0.00002,-0.06873,0.00049,-0.00001
NVDA240119C00375000,NVDA,2024-01-19,375.00,call,219.10,219.40,217.40,30,221.40,30,6,1703,2024-01-19,0.01976,1.00000,0.00000,-0.05475,0.00000,0.01027
